;;T1;T2;T3;T4;T5;T6;T7;T8p1;T8p2;TAbluft;TZuluft;Volumenstrom;Zuluft;Abluft;Foliendicke;Fuellstand;Geschwindigkeit;Innendruck;Rakelhoehe;Ventilstellung
05.09.2024;11:44:55;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;81,0;45;50;-142,4;0,0;0,00;-0,541;300;0
05.09.2024;11:45:05;24,0;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;81,0;45;50;-142,6;0,0;0,00;-0,535;300;0
05.09.2024;11:45:15;24,0;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,0;45;50;-142,4;0,0;0,00;-0,532;300;0
05.09.2024;11:45:25;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;78,8;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:45:35;24,0;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,5;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:45:45;24,0;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,7;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:45:55;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,1;45;50;-142,4;0,0;0,00;-0,532;300;0
05.09.2024;11:46:05;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;79,6;45;50;-142,6;0,0;0,00;-0,535;300;0
05.09.2024;11:46:15;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;81,3;45;50;-142,3;0,0;0,00;-0,538;300;0
05.09.2024;11:46:25;24,0;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,9;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:46:35;24,0;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,1;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:46:45;24,0;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,5;45;50;-142,4;0,0;0,00;-0,529;300;0
05.09.2024;11:46:55;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,3;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:47:06;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,5;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:47:16;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,6;45;50;-142,6;0,0;0,00;-0,535;300;0
05.09.2024;11:47:26;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;81,1;45;50;-142,6;0,0;0,00;-0,535;300;0
05.09.2024;11:47:36;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,5;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:47:46;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,6;24,5;80,1;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:47:56;24,0;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,5;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:48:06;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,3;45;50;-142,3;0,0;0,00;-0,538;300;0
05.09.2024;11:48:16;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;81,0;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:48:26;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,6;24,6;79,4;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:48:36;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,0;45;50;-142,6;0,0;0,00;-0,541;300;0
05.09.2024;11:48:46;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;81,0;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:48:56;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,2;45;50;-142,3;0,0;0,00;-0,535;300;0
05.09.2024;11:49:07;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,6;24,5;79,4;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:49:17;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,7;45;50;-142,6;0,0;0,00;-0,541;300;0
05.09.2024;11:49:27;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,6;24,5;79,7;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:49:37;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,0;45;50;-142,6;0,0;0,00;-0,538;300;0
05.09.2024;11:49:47;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,0;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:49:57;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,8;45;50;-142,4;0,0;0,00;-0,541;300;0
05.09.2024;11:50:07;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,6;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:50:17;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,3;45;50;-142,6;0,0;0,00;-0,538;300;0
05.09.2024;11:50:27;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,7;45;50;-142,4;0,0;0,00;-0,543;300;0
05.09.2024;11:50:37;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,6;24,5;78,6;45;50;-142,6;0,0;0,00;-0,535;300;0
05.09.2024;11:50:47;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,4;45;50;-142,4;0,0;0,00;-0,543;300;0
05.09.2024;11:50:57;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;81,2;45;50;-142,6;0,0;0,00;-0,538;300;0
05.09.2024;11:51:07;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,6;24,5;78,9;45;50;-142,7;0,0;0,00;-0,532;300;0
05.09.2024;11:51:18;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,6;24,5;80,5;45;50;-142,4;0,0;0,00;-0,541;300;0
05.09.2024;11:51:28;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,6;24,5;80,7;45;50;-142,3;0,0;0,00;-0,532;300;0
05.09.2024;11:51:38;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,6;24,5;79,7;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:51:48;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;78,8;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:51:58;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,6;24,5;80,7;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:52:08;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,6;24,5;80,0;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:52:18;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,3;45;50;-142,6;0,0;0,00;-0,535;300;0
05.09.2024;11:52:28;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,6;24,5;81,1;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:52:38;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,4;45;50;-142,4;0,0;0,00;-0,541;300;0
05.09.2024;11:52:48;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,6;24,5;81,3;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:52:58;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,6;24,5;80,8;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:53:08;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,6;24,5;79,9;45;50;-142,3;0,0;0,00;-0,538;300;0
05.09.2024;11:53:18;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,2;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:53:28;23,9;23,6;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,6;24,5;79,6;45;50;-142,4;0,0;0,00;-0,541;300;0
05.09.2024;11:53:39;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,6;24,5;80,6;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:53:49;23,9;23,6;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,6;24,5;80,5;45;50;-142,4;0,0;0,00;-0,541;300;0
05.09.2024;11:53:59;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,6;24,5;80,1;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:54:09;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,0;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:54:19;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,6;24,5;80,8;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:54:29;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,6;24,5;80,9;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:54:39;23,9;23,7;23,6;23,4;23,8;23,5;23,9;23,3;23,6;22,6;24,5;81,5;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:54:49;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,6;24,5;79,9;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:54:59;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,6;24,5;80,4;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:55:09;23,9;23,6;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,6;24,5;80,2;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:55:19;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,6;24,5;80,3;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:55:29;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,6;24,5;79,6;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:55:40;23,9;23,6;23,6;23,4;23,8;23,5;23,9;23,3;23,6;22,6;24,5;79,7;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:55:50;23,9;23,6;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,6;24,5;80,0;45;50;-142,4;0,0;0,00;-0,532;300;0
05.09.2024;11:56:00;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,5;22,6;24,5;80,8;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:56:10;23,9;23,7;23,6;23,4;23,8;23,5;23,9;23,3;23,6;22,6;24,5;81,5;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:56:20;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,6;24,5;80,7;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:56:30;23,9;23,6;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,5;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:56:40;23,9;23,6;23,6;23,4;23,8;23,5;23,9;23,3;23,6;22,6;24,5;80,0;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:56:50;23,9;23,6;23,6;23,4;23,8;23,5;23,9;23,3;23,5;22,6;24,5;81,0;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:57:00;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,6;24,5;80,7;45;50;-142,4;0,0;0,00;-0,532;300;0
05.09.2024;11:57:10;23,9;23,6;23,6;23,4;23,8;23,5;24,0;23,3;23,5;22,6;24,5;80,0;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:57:20;23,9;23,6;23,6;23,4;23,8;23,5;24,0;23,3;23,5;22,6;24,5;80,7;45;50;-142,3;0,0;0,00;-0,538;300;0
05.09.2024;11:57:31;23,9;23,6;23,6;23,4;23,8;23,5;24,0;23,3;23,5;22,6;24,5;80,2;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:57:41;23,9;23,6;23,6;23,4;23,8;23,5;23,9;23,3;23,5;22,6;24,5;79,7;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:57:51;23,9;23,6;23,6;23,4;23,8;23,5;23,9;23,3;23,5;22,6;24,5;79,6;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:58:01;23,9;23,6;23,6;23,4;23,8;23,5;24,0;23,3;23,5;22,6;24,5;80,0;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:58:11;23,9;23,6;23,6;23,4;23,8;23,5;24,0;23,3;23,5;22,6;24,5;79,5;45;50;-142,3;0,0;0,00;-0,538;300;0
05.09.2024;11:58:21;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,5;22,6;24,5;80,1;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:58:31;23,9;23,6;23,6;23,4;23,8;23,5;24,0;23,3;23,5;22,6;24,5;80,5;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:58:41;23,9;23,6;23,6;23,4;23,8;23,5;23,9;23,3;23,5;22,6;24,5;80,0;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:58:51;23,9;23,6;23,6;23,4;23,8;23,5;24,0;23,3;23,5;22,6;24,5;80,7;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:59:01;23,9;23,6;23,6;23,4;23,8;23,5;24,0;23,3;23,5;22,6;24,5;81,4;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:59:11;23,9;23,6;23,6;23,4;23,8;23,5;23,9;23,3;23,5;22,6;24,5;80,0;45;50;-142,3;0,0;0,00;-0,541;300;0
05.09.2024;11:59:21;23,9;23,6;23,6;23,4;23,8;23,5;24,0;23,3;23,5;22,6;24,5;80,7;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:59:31;23,9;23,6;23,6;23,4;23,8;23,5;23,9;23,3;23,5;22,6;24,5;81,0;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:59:42;23,9;23,6;23,6;23,4;23,8;23,5;23,9;23,3;23,5;22,6;24,5;80,8;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:59:52;23,9;23,6;23,6;23,4;23,8;23,5;24,0;23,3;23,5;22,6;24,5;80,8;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;12:00:02;23,9;23,6;23,6;23,4;23,8;23,5;23,9;23,3;23,5;22,6;24,5;80,7;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;12:00:12;23,9;23,6;23,6;23,4;23,8;23,5;24,0;23,3;23,5;22,6;24,5;79,7;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;12:00:22;23,9;23,6;23,6;23,4;23,8;23,5;23,9;23,3;23,5;22,6;24,5;81,4;45;50;-142,4;0,0;0,00;-0,541;300;0
05.09.2024;12:00:32;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,3;23,5;22,6;24,5;79,9;45;50;-142,4;0,0;0,00;-0,541;300;0
05.09.2024;12:00:42;23,9;23,6;23,6;23,4;23,8;23,5;23,9;23,3;23,5;22,6;24,5;80,4;45;50;-142,4;0,0;0,00;-0,532;300;0
05.09.2024;12:00:52;23,9;23,6;23,6;23,4;23,8;23,5;23,9;23,3;23,5;22,6;24,5;80,3;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;12:01:02;23,9;23,6;23,6;23,4;23,8;23,5;23,9;23,3;23,5;22,6;24,5;81,0;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;12:01:12;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,3;23,5;22,6;24,5;80,4;45;50;-142,4;0,0;0,00;-0,541;300;0
05.09.2024;12:01:22;23,9;23,6;23,6;23,3;23,8;23,5;24,0;23,3;23,5;22,6;24,5;80,0;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;12:01:32;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,3;23,5;22,6;24,5;80,7;45;50;-142,3;0,0;0,00;-0,535;300;0
05.09.2024;12:01:42;23,9;23,6;23,6;23,4;23,8;23,5;23,9;23,3;23,5;22,6;24,5;79,9;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;12:01:52;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,3;23,5;22,6;24,5;80,8;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;12:02:03;23,9;23,6;23,6;23,4;23,8;23,5;23,9;23,3;23,5;22,6;24,5;80,0;45;50;-142,4;0,0;0,00;-0,532;300;0
05.09.2024;12:02:13;23,9;23,6;23,6;23,3;23,8;23,5;24,0;23,3;23,5;22,6;24,5;80,4;45;50;-142,4;0,0;0,00;-0,532;300;0
05.09.2024;12:02:23;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,3;23,5;22,6;24,4;81,0;45;50;-142,3;0,0;0,00;-0,535;300;0
05.09.2024;12:02:33;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,3;23,5;22,6;24,4;79,7;45;50;-142,4;0,0;0,00;-0,532;300;0
05.09.2024;12:02:43;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,3;23,5;22,6;24,4;81,5;45;50;-142,4;0,0;0,00;-0,532;300;0
05.09.2024;12:02:53;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,3;23,5;22,6;24,4;80,0;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;12:03:03;23,9;23,6;23,6;23,4;23,8;23,5;23,9;23,3;23,5;22,6;24,4;80,2;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;12:03:13;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,3;23,5;22,6;24,4;80,7;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;12:03:23;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,3;23,5;22,6;24,4;80,5;45;50;-142,2;0,0;0,00;-0,541;300;0
05.09.2024;12:03:33;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,3;23,5;22,6;24,4;80,4;45;50;-142,3;0,0;0,00;-0,535;300;0
05.09.2024;12:03:43;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,2;23,5;22,6;24,4;79,0;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;12:03:53;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,2;23,5;22,6;24,4;80,5;45;50;-142,3;0,0;0,00;-0,532;300;0
05.09.2024;12:04:03;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,3;23,5;22,6;24,4;80,6;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;12:04:14;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,2;23,5;22,6;24,4;81,1;45;50;-142,3;0,0;0,00;-0,538;300;0
05.09.2024;12:04:24;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,2;23,5;22,6;24,4;81,4;45;50;-142,2;0,0;0,00;-0,535;300;0
05.09.2024;12:04:34;23,9;23,6;23,6;23,4;23,8;23,5;23,9;23,2;23,5;22,6;24,4;79,4;45;50;-142,2;0,0;0,00;-0,532;300;0
05.09.2024;12:04:44;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,2;23,5;22,6;24,4;80,5;45;50;-142,2;0,0;0,00;-0,538;300;0
05.09.2024;12:04:54;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,2;23,5;22,6;24,4;80,5;45;50;-142,3;0,0;0,00;-0,535;300;0
05.09.2024;12:05:04;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,2;23,5;22,6;24,4;80,5;45;50;-142,3;0,0;0,00;-0,538;300;0
05.09.2024;12:05:14;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,2;23,5;22,6;24,4;80,6;45;50;-142,3;0,0;0,00;-0,535;300;0
05.09.2024;12:05:24;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,2;23,5;22,6;24,4;81,4;45;50;-142,3;0,0;0,00;-0,541;300;0
05.09.2024;12:05:34;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,2;23,5;22,6;24,4;79,9;45;50;-142,2;0,0;0,00;-0,535;300;0
05.09.2024;12:05:44;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,2;23,5;22,6;24,4;79,6;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;12:05:54;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,2;23,5;22,6;24,4;81,2;45;50;-142,2;0,0;0,00;-0,535;300;0
05.09.2024;12:06:04;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,2;23,5;22,6;24,4;80,8;45;50;-142,3;0,0;0,00;-0,538;300;0
05.09.2024;12:06:14;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,2;23,5;22,6;24,4;80,7;45;50;-142,2;0,0;0,00;-0,535;300;0
05.09.2024;12:06:24;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,2;23,5;22,6;24,4;79,4;45;50;-142,1;0,0;0,00;-0,538;300;0
05.09.2024;12:06:35;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,2;23,5;22,6;24,4;79,0;45;50;-142,2;0,0;0,00;-0,538;300;0
05.09.2024;12:06:45;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,2;23,5;22,6;24,4;80,4;45;50;-142,2;0,0;0,00;-0,538;300;0
05.09.2024;12:06:55;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,2;23,5;22,6;24,4;80,1;45;50;-142,2;0,0;0,00;-0,535;300;0
05.09.2024;12:07:05;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,2;23,5;22,6;24,4;80,0;45;50;-142,2;0,0;0,00;-0,538;300;0
05.09.2024;12:07:15;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,2;23,5;22,6;24,4;78,7;45;50;-142,1;0,0;0,00;-0,535;300;0
05.09.2024;12:07:25;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,2;23,5;22,6;24,4;80,0;45;50;-142,1;0,0;0,00;-0,535;300;0
05.09.2024;12:07:35;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,2;23,5;22,6;24,4;80,7;45;50;-142,3;0,0;0,00;-0,532;300;0
05.09.2024;12:07:45;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,2;23,5;22,6;24,4;80,3;45;50;-142,2;0,0;0,00;-0,538;300;0
05.09.2024;12:07:55;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,2;23,5;22,6;24,4;80,4;45;50;-142,2;0,0;0,00;-0,535;300;0
05.09.2024;12:08:05;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,2;23,5;22,6;24,4;79,5;45;50;-142,0;0,0;0,00;-0,535;300;0
05.09.2024;12:08:15;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,2;23,5;22,6;24,4;78,6;45;50;-142,1;0,0;0,00;-0,538;300;0
05.09.2024;12:08:25;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,2;23,5;22,6;24,4;80,7;45;50;-142,0;0,0;0,00;-0,532;300;0
05.09.2024;12:08:35;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,2;23,5;22,6;24,4;80,6;45;50;-142,0;0,0;0,00;-0,538;300;0
05.09.2024;12:08:46;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,2;23,5;22,6;24,4;80,4;45;50;-142,0;0,0;0,00;-0,538;300;0
05.09.2024;12:08:56;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,2;23,5;22,6;24,4;80,8;45;50;-142,1;0,0;0,00;-0,535;300;0
05.09.2024;12:09:06;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,2;23,5;22,6;24,4;81,2;45;50;-142,0;0,0;0,00;-0,535;300;0
05.09.2024;12:09:16;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,2;23,5;22,6;24,4;80,6;45;50;-142,0;0,0;0,00;-0,538;300;0
05.09.2024;12:09:26;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,2;23,5;22,6;24,4;81,1;45;50;-142,0;0,0;0,00;-0,538;300;0
05.09.2024;12:09:36;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,2;23,5;22,6;24,4;80,4;45;50;-142,0;0,0;0,00;-0,538;300;0
05.09.2024;12:09:46;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,2;23,5;22,6;24,4;79,3;45;50;-141,9;0,0;0,00;-0,532;300;0
05.09.2024;12:09:56;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,2;23,5;22,6;24,4;79,2;45;50;-142,0;0,0;0,00;-0,535;300;0
05.09.2024;12:10:06;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,2;23,4;22,6;24,4;78,4;45;50;-142,1;0,0;0,00;-0,532;300;0
05.09.2024;12:10:16;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,2;23,4;22,6;24,4;80,6;45;50;-142,1;0,0;0,00;-0,538;300;0
05.09.2024;12:10:26;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,2;23,4;22,6;24,4;80,6;45;50;-141,9;0,0;0,00;-0,538;300;0
05.09.2024;12:10:36;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,2;23,5;22,6;24,4;80,7;45;50;-142,0;0,0;0,00;-0,538;300;0
05.09.2024;12:10:46;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,2;23,4;22,6;24,4;79,4;45;50;-142,0;0,0;0,00;-0,535;300;0
05.09.2024;12:10:56;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,2;23,5;22,6;24,4;81,0;45;50;-141,9;0,0;0,00;-0,535;300;0
05.09.2024;12:11:07;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,2;23,5;22,6;24,4;80,3;45;50;-141,9;0,0;0,00;-0,532;300;0
05.09.2024;12:11:17;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,2;23,5;22,6;24,4;81,3;45;50;-141,9;0,0;0,00;-0,541;300;0
05.09.2024;12:11:27;23,9;23,6;23,6;23,3;23,8;23,5;23,9;23,2;23,5;22,6;24,4;80,5;45;50;-141,9;0,0;0,00;-0,535;300;0
