;;T1;T2;T3;T4;T5;T6;T7;T8p1;T8p2;TAbluft;TZuluft;Volumenstrom;Zuluft;Abluft;Foliendicke;Fuellstand;Geschwindigkeit;Innendruck;Rakelhoehe;Ventilstellung
08.09.2024;21:06:13;34,0;34,0;33,9;33,6;33,9;32,5;33,6;36,7;36,7;26,1;28,0;89,2;50;55;-135,4;51,5;0,00;-0,543;300;0
08.09.2024;21:06:23;34,0;34,0;33,9;33,6;33,9;32,5;33,6;36,7;36,6;26,1;28,0;90,7;50;55;-135,4;51,5;0,00;-0,538;300;0
08.09.2024;21:06:33;33,9;34,0;33,9;33,6;33,9;32,5;33,6;36,7;36,5;26,1;28,0;89,2;50;55;-135,4;51,5;0,00;-0,541;300;0
08.09.2024;21:06:43;33,9;34,0;33,9;33,6;33,9;32,5;33,6;36,7;36,7;26,1;28,0;88,4;50;55;-135,4;51,5;0,00;-0,538;300;0
08.09.2024;21:06:53;33,9;34,0;33,9;33,6;33,9;32,5;33,6;36,7;36,7;26,1;28,0;90,7;50;55;-135,4;51,5;0,00;-0,541;300;0
08.09.2024;21:07:04;33,9;34,0;33,9;33,6;33,9;32,5;33,6;36,8;36,5;26,1;28,0;88,3;50;55;-135,2;51,5;0,00;-0,546;300;0
08.09.2024;21:07:14;33,9;34,0;33,9;33,6;33,9;32,5;33,6;36,7;36,6;26,1;28,0;89,3;50;55;-135,4;51,5;0,00;-0,541;300;0
08.09.2024;21:07:24;33,9;34,0;33,9;33,6;33,9;32,5;33,6;36,7;36,7;26,1;28,0;89,6;50;55;-135,1;51,5;0,00;-0,541;300;0
08.09.2024;21:07:34;33,9;33,9;33,9;33,6;33,9;32,5;33,6;36,7;36,6;26,1;28,0;88,1;50;55;-135,1;51,5;0,00;-0,541;300;0
08.09.2024;21:07:44;33,9;33,9;33,9;33,6;33,9;32,5;33,6;36,7;36,5;26,1;28,0;88,6;50;55;-135,4;51,5;0,00;-0,541;300;0
08.09.2024;21:07:54;33,9;33,9;33,9;33,6;34,0;32,5;33,6;36,7;36,7;26,1;28,0;89,6;50;55;-135,4;51,5;0,00;-0,543;300;0
08.09.2024;21:08:04;33,9;33,9;33,9;33,6;34,0;32,5;33,6;36,7;36,7;26,1;28,0;89,4;50;55;-135,4;51,5;0,00;-0,535;300;0
08.09.2024;21:08:14;33,9;33,9;33,9;33,5;34,1;32,5;33,6;36,7;36,6;26,1;28,0;90,2;50;55;-135,1;51,5;0,00;-0,541;300;0
08.09.2024;21:08:24;33,9;33,9;33,9;33,5;34,1;32,5;33,6;36,7;36,5;26,1;28,0;89,6;50;55;-135,2;51,5;0,00;-0,538;300;0
08.09.2024;21:08:34;33,9;34,0;33,9;33,5;34,1;32,4;33,6;36,7;36,7;26,1;28,0;87,8;50;55;-135,4;51,5;0,00;-0,546;300;0
08.09.2024;21:08:44;34,0;34,0;33,9;33,5;34,2;32,4;33,6;36,7;36,7;26,1;28,0;90,4;50;55;-135,1;51,5;0,00;-0,538;300;0
08.09.2024;21:08:54;34,0;34,0;33,9;33,5;34,2;32,4;33,6;36,7;36,6;26,1;28,0;89,0;50;55;-135,4;51,5;0,00;-0,543;300;0
08.09.2024;21:09:05;34,1;34,0;33,9;33,5;34,2;32,4;33,6;36,8;36,5;26,1;28,0;88,4;50;55;-135,4;51,5;0,00;-0,541;300;0
08.09.2024;21:09:15;34,1;34,0;33,9;33,5;34,3;32,4;33,6;36,7;36,7;26,1;28,0;89,8;50;55;-135,4;51,5;0,00;-0,543;300;0
08.09.2024;21:09:25;34,2;34,0;33,9;33,6;34,3;32,4;33,6;36,7;36,7;26,1;28,0;89,2;50;55;-135,2;51,5;0,00;-0,538;300;0
08.09.2024;21:09:35;34,2;34,0;33,9;33,6;34,2;32,4;33,6;36,8;36,5;26,1;28,0;89,0;50;55;-135,2;51,5;0,00;-0,541;300;0
08.09.2024;21:09:45;34,2;33,9;33,9;33,6;34,2;32,4;33,6;36,7;36,6;26,1;28,0;88,7;50;55;-135,2;51,5;0,00;-0,538;300;0
08.09.2024;21:09:55;34,2;33,9;33,9;33,6;34,2;32,4;33,6;36,8;36,7;26,1;28,0;90,4;50;55;-135,4;51,5;0,00;-0,543;300;0
08.09.2024;21:10:05;34,3;33,9;33,9;33,6;34,2;32,4;33,6;36,7;36,6;26,1;28,0;88,0;50;55;-135,4;51,5;0,00;-0,538;300;0
08.09.2024;21:10:15;34,2;33,9;33,9;33,6;34,2;32,4;33,6;36,7;36,5;26,1;28,0;89,5;50;55;-135,4;51,5;0,00;-0,541;300;0
08.09.2024;21:10:25;34,2;33,9;33,9;33,6;34,2;32,4;33,6;36,7;36,6;26,1;28,0;88,9;50;55;-135,4;51,5;0,00;-0,535;300;0
08.09.2024;21:10:35;34,1;33,9;34,0;33,5;34,1;32,4;33,6;36,7;36,7;26,1;28,0;89,0;50;55;-135,4;51,5;0,00;-0,538;300;0
08.09.2024;21:10:45;34,1;33,9;34,0;33,6;34,1;32,4;33,6;36,7;36,6;26,1;28,0;89,3;50;55;-135,4;51,5;0,00;-0,541;300;0
08.09.2024;21:10:55;34,1;33,9;34,1;33,5;34,1;32,4;33,6;36,7;36,5;26,1;28,0;89,6;50;55;-135,4;51,5;0,00;-0,543;300;0
08.09.2024;21:11:06;34,1;33,9;34,1;33,5;34,1;32,5;33,6;36,8;36,7;26,1;28,0;88,3;50;55;-135,5;51,5;0,00;-0,538;300;0
08.09.2024;21:11:16;34,0;33,9;34,2;33,5;34,1;32,5;33,5;36,7;36,7;26,1;28,0;89,0;50;55;-135,5;51,5;0,00;-0,546;300;0
08.09.2024;21:11:26;34,0;33,9;34,2;33,5;34,1;32,5;33,5;36,7;36,5;26,1;28,0;89,6;50;55;-135,6;51,5;0,00;-0,543;300;0
08.09.2024;21:11:36;34,0;33,9;34,3;33,5;34,1;32,5;33,5;36,8;36,7;26,1;28,0;88,2;50;55;-135,9;51,5;0,00;-0,543;300;0
08.09.2024;21:11:46;34,0;33,9;34,3;33,5;34,1;32,5;33,5;36,7;36,7;26,1;28,0;89,8;50;55;-135,7;51,5;0,00;-0,546;300;0
08.09.2024;21:11:56;34,0;33,9;34,3;33,5;34,1;32,5;33,5;36,8;36,5;26,1;28,0;88,6;50;55;-135,9;51,5;0,00;-0,541;300;0
08.09.2024;21:12:06;33,9;33,9;34,3;33,5;34,1;32,5;33,5;36,8;36,6;26,1;28,0;90,1;50;55;-135,9;51,5;0,00;-0,541;300;0
08.09.2024;21:12:16;33,9;33,9;34,3;33,5;34,1;32,5;33,5;36,7;36,7;26,1;28,0;88,4;50;55;-135,9;51,5;0,00;-0,538;300;0
08.09.2024;21:12:26;33,9;33,9;34,3;33,5;34,0;32,5;33,5;36,7;36,6;26,1;28,0;88,5;50;55;-135,9;51,5;0,00;-0,543;300;0
08.09.2024;21:12:36;33,9;33,9;34,3;33,5;34,0;32,5;33,5;36,7;36,5;26,1;28,0;89,8;50;55;-136,1;51,5;0,00;-0,543;300;0
08.09.2024;21:12:46;33,9;33,9;34,2;33,4;34,0;32,5;33,5;36,7;36,7;26,1;28,0;88,7;50;55;-136,1;51,5;0,00;-0,538;300;0
08.09.2024;21:12:56;33,9;33,9;34,2;33,5;34,0;32,5;33,5;36,8;36,7;26,1;28,0;90,4;50;55;-136,1;51,5;0,00;-0,541;300;0
08.09.2024;21:13:07;33,9;33,9;34,2;33,5;34,0;32,5;33,6;36,7;36,6;26,1;28,0;89,8;50;55;-136,1;51,5;0,00;-0,543;300;0
08.09.2024;21:13:17;33,9;33,9;34,2;33,5;34,0;32,5;33,5;36,8;36,5;26,1;28,0;89,5;50;55;-135,9;51,5;0,00;-0,543;300;0
08.09.2024;21:13:27;33,9;33,9;34,2;33,5;34,0;32,5;33,6;36,7;36,7;26,1;28,0;89,3;50;55;-136,1;51,5;0,00;-0,541;300;0
08.09.2024;21:13:37;33,9;33,9;34,2;33,5;34,0;32,5;33,6;36,7;36,7;26,1;28,0;90,5;50;55;-136,1;51,5;0,00;-0,543;300;0
08.09.2024;21:13:47;33,9;33,9;34,2;33,5;33,9;32,5;33,6;36,8;36,5;26,1;28,0;91,0;50;55;-136,2;51,5;0,00;-0,541;300;0
08.09.2024;21:13:57;33,9;34,0;34,2;33,5;33,9;32,5;33,6;36,8;36,6;26,1;28,0;89,8;50;55;-136,3;51,5;0,00;-0,541;300;0
08.09.2024;21:14:07;34,0;34,1;34,2;33,5;33,9;32,5;33,6;36,8;36,7;26,1;28,0;88,0;50;55;-136,4;51,5;0,00;-0,535;300;0
08.09.2024;21:14:17;34,0;34,1;34,2;33,5;33,9;32,5;33,6;36,7;36,6;26,1;28,0;89,5;50;55;-136,3;51,5;0,00;-0,543;300;0
08.09.2024;21:14:27;34,1;34,1;34,2;33,5;33,9;32,5;33,6;36,7;36,5;26,1;28,0;90,2;50;55;-136,4;51,5;0,00;-0,541;300;0
08.09.2024;21:14:37;34,1;34,2;34,2;33,5;33,9;32,5;33,6;36,7;36,7;26,1;28,0;90,0;50;55;-136,8;51,5;0,00;-0,543;300;0
08.09.2024;21:14:47;34,1;34,2;34,1;33,5;33,9;32,5;33,5;36,7;36,7;26,1;28,0;90,4;50;55;-136,5;51,5;0,00;-0,538;300;0
08.09.2024;21:14:57;34,2;34,2;34,1;33,5;33,9;32,5;33,6;36,7;36,6;26,1;28,0;89,4;50;55;-136,8;51,5;0,00;-0,541;300;0
08.09.2024;21:15:08;34,2;34,2;34,1;33,5;33,9;32,5;33,6;36,7;36,5;26,1;28,0;89,4;50;55;-136,6;51,5;0,00;-0,541;300;0
08.09.2024;21:15:18;34,2;34,2;34,1;33,5;33,9;32,5;33,6;36,8;36,7;26,1;28,0;89,0;50;55;-136,8;51,5;0,00;-0,543;300;0
08.09.2024;21:15:28;34,2;34,2;34,1;33,5;33,9;32,5;33,6;36,7;36,7;26,1;28,0;89,2;50;55;-136,9;51,5;0,00;-0,541;300;0
08.09.2024;21:15:38;34,2;34,2;34,1;33,5;33,9;32,5;33,6;36,7;36,5;26,1;28,0;89,1;50;55;-136,7;51,5;0,00;-0,541;300;0
08.09.2024;21:15:48;34,2;34,2;34,1;33,5;33,9;32,5;33,6;36,7;36,7;26,1;28,0;90,0;50;55;-136,7;51,5;0,00;-0,538;300;0
08.09.2024;21:15:58;34,2;34,1;34,0;33,5;33,9;32,5;33,5;36,7;36,7;26,1;28,0;89,1;50;55;-136,9;51,5;0,00;-0,541;300;0
08.09.2024;21:16:08;34,2;34,1;34,0;33,5;33,9;32,5;33,6;36,8;36,5;26,1;28,0;90,1;50;55;-137,2;51,5;0,00;-0,541;300;0
08.09.2024;21:16:18;34,2;34,1;34,0;33,5;33,9;32,5;33,6;36,7;36,6;26,1;28,0;89,4;50;55;-137,2;51,5;0,00;-0,541;300;0
08.09.2024;21:16:28;34,2;34,1;34,0;33,5;33,9;32,5;33,6;36,7;36,7;26,1;28,0;87,6;50;55;-136,9;51,5;0,00;-0,543;300;0
08.09.2024;21:16:38;34,1;34,1;34,0;33,5;33,9;32,5;33,6;36,7;36,7;26,1;28,0;90,5;50;55;-137,2;51,5;0,00;-0,543;300;0
08.09.2024;21:16:48;34,1;34,1;34,0;33,5;34,0;32,4;33,6;36,7;36,5;26,1;28,0;89,3;50;55;-137,3;51,5;0,00;-0,535;300;0
08.09.2024;21:16:58;34,1;34,1;34,0;33,6;34,0;32,4;33,6;36,7;36,6;26,1;28,0;90,0;50;55;-137,3;51,5;0,00;-0,546;300;0
08.09.2024;21:17:09;34,1;34,0;34,0;33,6;34,0;32,5;33,6;36,7;36,7;26,1;28,0;88,7;50;55;-137,4;51,5;0,00;-0,546;300;0
08.09.2024;21:17:19;34,1;34,0;34,0;33,6;34,0;32,5;33,6;36,7;36,5;26,1;28,0;89,7;50;55;-137,5;51,5;0,00;-0,535;300;0
08.09.2024;21:17:29;34,1;34,0;34,0;33,6;34,1;32,5;33,6;36,7;36,6;26,1;28,0;91,5;50;55;-137,4;51,5;0,00;-0,541;300;0
08.09.2024;21:17:39;34,1;34,0;34,0;33,6;34,1;32,5;33,6;36,7;36,7;26,1;28,0;89,1;50;55;-137,5;51,5;0,00;-0,546;300;0
08.09.2024;21:17:49;34,0;34,0;34,0;33,5;34,1;32,5;33,6;36,7;36,6;26,1;28,0;89,0;50;55;-137,4;51,5;0,00;-0,543;300;0
08.09.2024;21:17:59;34,0;33,9;34,0;33,6;34,2;32,5;33,6;36,8;36,5;26,1;28,0;89,4;50;55;-137,5;51,5;0,00;-0,538;300;0
08.09.2024;21:18:09;34,0;33,9;34,1;33,5;34,2;32,5;33,6;36,7;36,6;26,1;28,0;89,6;50;55;-137,4;51,5;0,00;-0,543;300;0
08.09.2024;21:18:19;34,0;33,9;34,1;33,5;34,2;32,5;33,6;36,8;36,7;26,1;28,0;90,7;50;55;-137,4;51,5;0,00;-0,543;300;0
08.09.2024;21:18:29;33,9;34,0;34,1;33,5;34,2;32,5;33,6;36,8;36,6;26,1;28,0;88,1;50;55;-137,6;51,5;0,00;-0,546;300;0
08.09.2024;21:18:39;33,9;34,0;34,1;33,5;34,3;32,5;33,6;36,8;36,5;26,1;28,0;90,2;50;55;-137,6;51,5;0,00;-0,543;300;0
08.09.2024;21:18:49;33,9;33,9;34,1;33,5;34,3;32,5;33,6;36,7;36,7;26,1;28,0;88,8;50;55;-137,6;51,5;0,00;-0,543;300;0
08.09.2024;21:18:59;33,9;33,9;34,1;33,5;34,2;32,5;33,6;36,7;36,7;26,1;28,0;88,7;50;55;-137,5;51,5;0,00;-0,543;300;0
08.09.2024;21:19:10;33,9;33,9;34,1;33,5;34,2;32,5;33,6;36,7;36,5;26,1;28,0;88,5;50;55;-137,7;51,5;0,00;-0,541;300;0
08.09.2024;21:19:20;33,9;33,9;34,1;33,6;34,2;32,5;33,6;36,7;36,6;26,1;28,0;89,6;50;55;-137,6;51,5;0,00;-0,538;300;0
08.09.2024;21:19:30;33,9;33,9;34,1;33,6;34,2;32,5;33,6;36,7;36,7;26,1;28,0;89,3;50;55;-137,7;51,5;0,00;-0,541;300;0
08.09.2024;21:19:40;33,9;33,9;34,1;33,5;34,2;32,5;33,6;36,8;36,6;26,1;28,0;88,5;50;55;-137,6;51,5;0,00;-0,546;300;0
08.09.2024;21:19:50;33,9;33,9;34,1;33,5;34,2;32,5;33,6;36,8;36,5;26,1;28,0;89,6;50;55;-137,7;51,5;0,00;-0,538;300;0
08.09.2024;21:20:00;33,9;33,9;34,0;33,5;34,2;32,5;33,6;36,7;36,7;26,1;28,0;89,1;50;55;-137,7;51,5;0,00;-0,538;300;0
08.09.2024;21:20:10;34,0;33,9;34,0;33,5;34,1;32,5;33,6;36,7;36,7;26,1;28,0;90,3;50;55;-137,6;51,5;0,00;-0,541;300;0
08.09.2024;21:20:20;34,0;33,9;34,0;33,6;34,1;32,5;33,6;36,7;36,5;26,1;28,0;89,6;50;55;-137,5;51,5;0,00;-0,543;300;0
08.09.2024;21:20:30;34,0;33,9;34,0;33,5;34,1;32,6;33,6;36,7;36,6;26,1;28,0;90,1;50;55;-137,6;51,5;0,00;-0,543;300;0
08.09.2024;21:20:40;34,1;33,9;34,0;33,5;34,1;32,6;33,6;36,7;36,7;26,1;28,0;89,8;50;55;-137,7;51,5;0,00;-0,546;300;0
08.09.2024;21:20:50;34,1;33,9;34,0;33,6;34,1;32,5;33,6;36,7;36,6;26,1;28,0;90,7;50;55;-137,7;51,5;0,00;-0,541;300;0
08.09.2024;21:21:00;34,2;33,9;34,0;33,6;34,1;32,5;33,6;36,7;36,6;26,1;28,0;90,1;50;55;-137,5;51,5;0,00;-0,541;300;0
08.09.2024;21:21:10;34,2;33,9;34,0;33,6;34,1;32,5;33,6;36,7;36,7;26,1;28,0;87,5;50;55;-137,6;51,5;0,00;-0,546;300;0
08.09.2024;21:21:21;34,2;33,9;34,0;33,5;34,1;32,5;33,6;36,8;36,6;26,1;28,0;89,2;50;55;-137,6;51,5;0,00;-0,538;300;0
08.09.2024;21:21:31;34,2;33,9;34,0;33,6;34,1;32,5;33,6;36,8;36,5;26,1;28,0;89,4;50;55;-137,7;51,5;0,00;-0,541;300;0
08.09.2024;21:21:41;34,2;33,9;33,9;33,6;34,0;32,5;33,6;36,7;36,7;26,1;28,0;90,3;50;55;-137,5;51,5;0,00;-0,541;300;0
08.09.2024;21:21:51;34,2;33,9;34,0;33,6;34,0;32,5;33,6;36,7;36,7;26,1;28,0;90,8;50;55;-137,4;51,5;0,00;-0,541;300;0
08.09.2024;21:22:01;34,2;33,9;33,9;33,6;34,0;32,6;33,6;36,7;36,6;26,1;28,0;89,4;50;55;-137,5;51,5;0,00;-0,541;300;0
08.09.2024;21:22:11;34,1;33,9;34,0;33,6;34,0;32,6;33,6;36,7;36,5;26,1;28,0;89,4;50;55;-137,4;51,5;0,00;-0,543;300;0
08.09.2024;21:22:21;34,1;33,9;34,0;33,6;34,0;32,6;33,6;36,7;36,7;26,1;28,0;89,5;50;55;-137,5;51,5;0,00;-0,538;300;0
08.09.2024;21:22:31;34,1;33,9;34,0;33,6;34,0;32,5;33,6;36,7;36,7;26,1;28,0;90,1;50;55;-137,2;51,5;0,00;-0,541;300;0
08.09.2024;21:22:41;34,1;33,9;34,0;33,6;34,0;32,5;33,6;36,7;36,5;26,1;28,0;88,8;50;55;-137,3;51,5;0,00;-0,543;300;0
08.09.2024;21:22:51;34,1;34,0;34,0;33,6;33,9;32,5;33,6;36,7;36,6;26,1;28,0;88,8;50;55;-137,2;51,5;0,00;-0,541;300;0
08.09.2024;21:23:01;34,1;34,0;33,9;33,6;33,9;32,5;33,6;36,7;36,7;26,1;28,0;89,3;50;55;-137,2;51,5;0,00;-0,543;300;0
08.09.2024;21:23:11;34,0;34,1;33,9;33,6;33,9;32,5;33,6;36,7;36,7;26,1;28,0;88,2;50;55;-137,0;51,5;0,00;-0,541;300;0
08.09.2024;21:23:21;34,0;34,1;33,9;33,6;33,9;32,5;33,6;36,7;36,5;26,1;28,0;88,8;50;55;-137,0;51,5;0,00;-0,541;300;0
08.09.2024;21:23:31;34,0;34,2;33,9;33,6;33,9;32,5;33,6;36,7;36,6;26,1;28,0;88,3;50;55;-136,8;51,5;0,00;-0,538;300;0
08.09.2024;21:23:42;34,0;34,2;33,9;33,6;33,9;32,5;33,6;36,7;36,7;26,1;28,0;89,2;50;55;-136,8;51,5;0,00;-0,541;300;0
08.09.2024;21:23:52;33,9;34,2;33,9;33,6;33,9;32,5;33,6;36,7;36,6;26,1;28,0;88,7;50;55;-136,9;51,5;0,00;-0,541;300;0
08.09.2024;21:24:02;34,0;34,2;33,9;33,6;33,9;32,5;33,6;36,7;36,5;26,1;28,0;90,2;50;55;-136,8;51,5;0,00;-0,541;300;0
08.09.2024;21:24:12;34,0;34,2;33,9;33,6;33,9;32,5;33,6;36,7;36,7;26,1;28,0;90,2;50;55;-136,9;51,5;0,00;-0,538;300;0
08.09.2024;21:24:22;34,0;34,3;33,9;33,6;33,9;32,5;33,6;36,8;36,7;26,1;28,0;90,8;50;55;-136,9;51,5;0,00;-0,543;300;0
08.09.2024;21:24:32;33,9;34,2;33,9;33,6;33,9;32,5;33,7;36,7;36,5;26,1;28,0;89,0;50;55;-136,7;51,5;0,00;-0,541;300;0
08.09.2024;21:24:42;33,9;34,2;33,9;33,6;33,9;32,5;33,7;36,7;36,6;26,1;28,0;89,3;50;55;-136,7;51,5;0,00;-0,543;300;0
08.09.2024;21:24:52;33,9;34,2;33,9;33,6;33,9;32,5;33,7;36,7;36,7;26,1;28,0;89,2;50;55;-136,5;51,5;0,00;-0,543;300;0
08.09.2024;21:25:02;33,9;34,2;33,9;33,6;33,9;32,5;33,7;36,7;36,7;26,1;28,0;87,2;50;55;-136,5;51,5;0,00;-0,543;300;0
08.09.2024;21:25:12;33,9;34,2;33,9;33,6;33,9;32,5;33,6;36,7;36,5;26,1;28,0;90,0;50;55;-136,2;51,5;0,00;-0,538;300;0
08.09.2024;21:25:22;33,9;34,1;33,9;33,6;33,9;32,5;33,6;36,7;36,6;26,1;28,0;89,3;50;55;-136,2;51,5;0,00;-0,543;300;0
08.09.2024;21:25:32;33,9;34,1;33,9;33,6;34,0;32,5;33,7;36,7;36,7;26,1;28,0;88,0;50;55;-136,2;51,5;0,00;-0,541;300;0
08.09.2024;21:25:42;33,9;34,1;33,9;33,6;34,0;32,4;33,7;36,7;36,6;26,1;28,0;89,0;50;55;-136,1;51,5;0,00;-0,538;300;0
08.09.2024;21:25:53;33,8;34,1;33,9;33,6;34,1;32,4;33,7;36,7;36,6;26,1;28,0;88,2;50;55;-135,9;51,5;0,00;-0,541;300;0
08.09.2024;21:26:03;33,9;34,1;33,9;33,7;34,1;32,4;33,7;36,7;36,7;26,1;28,0;89,5;50;55;-135,9;51,5;0,00;-0,543;300;0
08.09.2024;21:26:13;33,9;34,1;33,9;33,7;34,1;32,5;33,7;36,7;36,7;26,1;28,0;88,7;50;55;-135,9;51,5;0,00;-0,538;300;0
08.09.2024;21:26:23;34,0;34,1;33,9;33,6;34,2;32,5;33,7;36,7;36,5;26,1;28,0;89,1;50;55;-135,9;51,5;0,00;-0,543;300;0
08.09.2024;21:26:33;34,0;34,1;33,9;33,6;34,2;32,4;33,7;36,7;36,6;26,1;28,0;90,1;50;55;-135,9;51,5;0,00;-0,541;300;0
08.09.2024;21:26:43;34,0;34,1;33,9;33,6;34,2;32,4;33,7;36,8;36,7;26,1;28,0;88,6;50;55;-135,8;51,5;0,00;-0,538;300;0
08.09.2024;21:26:53;34,1;34,1;33,9;33,6;34,2;32,4;33,7;36,7;36,7;26,1;28,0;88,4;50;55;-135,8;51,5;0,00;-0,538;300;0
08.09.2024;21:27:03;34,1;34,1;33,9;33,6;34,3;32,4;33,7;36,7;36,5;26,1;28,0;89,5;50;55;-135,7;51,5;0,00;-0,538;300;0
08.09.2024;21:27:13;34,2;34,1;33,9;33,6;34,3;32,4;33,7;36,7;36,7;26,1;28,0;88,6;50;55;-135,4;51,5;0,00;-0,541;300;0
08.09.2024;21:27:23;34,2;34,1;33,9;33,7;34,2;32,4;33,7;36,7;36,7;26,1;28,0;89,7;50;55;-135,4;51,5;0,00;-0,543;300;0
08.09.2024;21:27:33;34,2;34,0;34,0;33,6;34,2;32,4;33,7;36,7;36,5;26,1;28,0;90,3;50;55;-135,6;51,5;0,00;-0,543;300;0
08.09.2024;21:27:43;34,3;34,0;34,0;33,7;34,2;32,4;33,7;36,7;36,6;26,1;28,0;90,6;50;55;-135,6;51,5;0,00;-0,541;300;0
08.09.2024;21:27:53;34,2;34,0;34,1;33,6;34,2;32,4;33,7;36,7;36,7;26,1;28,0;88,7;50;55;-135,4;51,5;0,00;-0,541;300;0
08.09.2024;21:28:03;34,2;34,0;34,1;33,6;34,2;32,4;33,7;36,7;36,6;26,1;28,0;88,4;50;55;-135,5;51,5;0,00;-0,541;300;0
08.09.2024;21:28:14;34,2;34,0;34,2;33,6;34,2;32,4;33,7;36,7;36,5;26,1;28,0;89,2;50;55;-135,4;51,5;0,00;-0,541;300;0
08.09.2024;21:28:24;34,1;34,0;34,2;33,6;34,2;32,4;33,7;36,8;36,7;26,1;28,0;88,3;50;55;-135,4;51,5;0,00;-0,541;300;0
08.09.2024;21:28:34;34,1;34,0;34,3;33,6;34,2;32,4;33,7;36,7;36,7;26,1;28,0;89,0;50;55;-135,2;51,5;0,00;-0,546;300;0
08.09.2024;21:28:44;34,1;34,0;34,3;33,6;34,1;32,4;33,7;36,7;36,5;26,1;28,0;89,3;50;55;-135,4;51,5;0,00;-0,543;300;0
08.09.2024;21:28:54;34,1;34,0;34,3;33,6;34,1;32,4;33,7;36,8;36,6;26,1;28,0;89,8;50;55;-135,4;51,5;0,00;-0,543;300;0
08.09.2024;21:29:04;34,0;33,9;34,3;33,6;34,1;32,4;33,7;36,8;36,7;26,1;28,0;89,5;50;55;-135,4;51,5;0,00;-0,543;300;0
08.09.2024;21:29:14;34,0;33,9;34,3;33,6;34,1;32,4;33,7;36,7;36,7;26,1;28,0;89,1;50;55;-135,2;51,5;0,00;-0,541;300;0
08.09.2024;21:29:24;33,9;33,9;34,3;33,6;34,1;32,4;33,7;36,7;36,5;26,1;28,0;89,2;50;55;-135,4;51,5;0,00;-0,543;300;0
08.09.2024;21:29:34;33,9;33,9;34,3;33,6;34,1;32,4;33,6;36,7;36,7;26,1;28,0;88,7;50;55;-135,2;51,5;0,00;-0,538;300;0
08.09.2024;21:29:44;33,9;33,9;34,3;33,6;34,0;32,4;33,7;36,7;36,7;26,1;28,1;89,5;50;55;-135,4;51,5;0,00;-0,541;300;0
08.09.2024;21:29:54;33,9;33,9;34,3;33,6;34,0;32,5;33,7;36,7;36,5;26,1;28,1;88,8;50;55;-135,4;51,5;0,00;-0,541;300;0
08.09.2024;21:30:04;33,9;33,9;34,3;33,6;34,0;32,5;33,7;36,8;36,6;26,1;28,0;89,8;50;55;-135,4;51,5;0,00;-0,541;300;0
08.09.2024;21:30:14;33,9;33,9;34,2;33,6;34,0;32,5;33,7;36,7;36,7;26,1;28,1;88,7;50;55;-135,4;51,5;0,00;-0,546;300;0
08.09.2024;21:30:25;33,9;33,9;34,2;33,7;34,0;32,5;33,7;36,7;36,6;26,1;28,0;89,8;50;55;-135,4;51,5;0,00;-0,541;300;0
08.09.2024;21:30:35;33,9;33,9;34,2;33,6;34,0;32,5;33,7;36,7;36,6;26,1;28,1;87,9;50;55;-135,4;51,5;0,00;-0,541;300;0
08.09.2024;21:30:45;33,9;33,9;34,2;33,6;34,0;32,5;33,7;36,7;36,7;26,1;28,1;88,8;50;55;-135,4;51,5;0,00;-0,541;300;0
08.09.2024;21:30:55;33,9;33,9;34,2;33,6;34,0;32,5;33,7;36,7;36,7;26,1;28,1;89,8;50;55;-135,4;51,5;0,00;-0,538;300;0
08.09.2024;21:31:05;33,9;33,9;34,2;33,6;34,0;32,5;33,7;36,7;36,5;26,1;28,1;88,8;50;55;-135,6;51,5;0,00;-0,541;300;0
08.09.2024;21:31:15;33,9;33,9;34,2;33,6;34,0;32,5;33,7;36,7;36,6;26,1;28,1;89,6;50;55;-135,6;51,5;0,00;-0,543;300;0
08.09.2024;21:31:25;33,9;33,9;34,2;33,6;34,0;32,5;33,7;36,7;36,7;26,1;28,1;89,2;50;55;-135,5;51,5;0,00;-0,549;300;0
08.09.2024;21:31:35;33,9;33,9;34,2;33,7;34,0;32,5;33,7;36,7;36,6;26,1;28,1;89,1;50;55;-135,6;51,5;0,00;-0,541;300;0
08.09.2024;21:31:45;34,0;33,9;34,2;33,6;33,9;32,5;33,7;36,7;36,6;26,0;28,1;89,5;50;55;-135,8;51,5;0,00;-0,543;300;0
08.09.2024;21:31:55;34,0;33,9;34,2;33,6;33,9;32,5;33,7;36,8;36,7;26,1;28,1;89,8;50;55;-135,7;51,5;0,00;-0,535;300;0
08.09.2024;21:32:05;34,0;33,9;34,2;33,6;33,9;32,5;33,7;36,8;36,6;26,1;28,1;90,0;50;55;-135,7;51,5;0,00;-0,543;300;0
08.09.2024;21:32:15;34,1;33,9;34,2;33,6;33,9;32,4;33,7;36,8;36,6;26,1;28,1;89,8;50;55;-135,7;51,5;0,00;-0,546;300;0
08.09.2024;21:32:25;34,1;33,9;34,1;33,6;33,9;32,4;33,7;36,8;36,7;26,1;28,1;90,3;50;55;-135,8;51,5;0,00;-0,541;300;0
08.09.2024;21:32:36;34,1;33,9;34,1;33,6;33,9;32,4;33,6;36,7;36,6;26,1;28,1;88,7;50;55;-135,9;51,5;0,00;-0,543;300;0
08.09.2024;21:32:46;34,2;33,9;34,1;33,6;33,9;32,4;33,7;36,7;36,6;26,1;28,1;89,5;50;55;-135,9;51,5;0,00;-0,543;300;0
