;;T1;T2;T3;T4;T5;T6;T7;T8p1;T8p2;TAbluft;TZuluft;Volumenstrom;Zuluft;Abluft;Foliendicke;Fuellstand;Geschwindigkeit;Innendruck;Rakelhoehe;Ventilstellung
27.08.2024;16:32:55;24,1;23,9;23,8;23,6;24,1;23,8;24,2;23,5;23,8;23,0;24,7;70,8;40;45;-147,6;0,0;0,00;-0,509;300;0
27.08.2024;16:33:05;24,1;23,9;23,8;23,6;24,1;23,8;24,2;23,5;23,8;23,0;24,7;71,2;40;45;-147,7;0,0;0,00;-0,506;300;0
27.08.2024;16:33:15;24,1;23,9;23,8;23,6;24,1;23,7;24,2;23,5;23,8;23,0;24,7;70,1;40;45;-147,7;0,0;0,00;-0,503;300;0
27.08.2024;16:33:25;24,1;23,9;23,8;23,6;24,1;23,8;24,2;23,5;23,8;23,0;24,7;70,4;40;45;-147,7;0,0;0,00;-0,503;300;0
27.08.2024;16:33:35;24,1;23,9;23,8;23,6;24,1;23,7;24,2;23,5;23,8;23,0;24,7;69,4;40;45;-147,7;0,0;0,00;-0,506;300;0
27.08.2024;16:33:45;24,1;23,9;23,8;23,6;24,1;23,8;24,2;23,5;23,8;23,0;24,7;71,6;40;45;-147,7;0,0;0,00;-0,503;300;0
27.08.2024;16:33:55;24,1;23,9;23,8;23,6;24,1;23,8;24,2;23,5;23,8;23,0;24,7;71,7;40;45;-147,6;0,0;0,00;-0,503;300;0
27.08.2024;16:34:05;24,1;23,9;23,8;23,6;24,1;23,7;24,2;23,5;23,8;23,0;24,7;71,0;40;45;-147,7;0,0;0,00;-0,506;300;0
27.08.2024;16:34:16;24,1;23,9;23,8;23,6;24,1;23,7;24,2;23,5;23,8;23,0;24,7;71,2;40;45;-147,6;0,0;0,00;-0,500;300;0
27.08.2024;16:34:26;24,1;23,9;23,8;23,6;24,1;23,8;24,2;23,5;23,8;23,0;24,7;69,9;40;45;-147,6;0,0;0,00;-0,503;300;0
27.08.2024;16:34:36;24,1;23,9;23,8;23,6;24,1;23,8;24,2;23,5;23,7;23,0;24,7;70,7;40;45;-147,7;0,0;0,00;-0,506;300;0
27.08.2024;16:34:46;24,1;23,9;23,8;23,6;24,1;23,8;24,2;23,5;23,8;23,0;24,7;70,1;40;45;-147,7;0,0;0,00;-0,500;300;0
27.08.2024;16:34:56;24,1;23,9;23,8;23,6;24,1;23,7;24,2;23,5;23,8;23,0;24,7;71,1;40;45;-147,5;0,0;0,00;-0,497;300;0
27.08.2024;16:35:06;24,1;23,9;23,8;23,6;24,1;23,8;24,2;23,5;23,7;23,0;24,7;70,8;40;45;-147,5;0,0;0,00;-0,503;300;0
27.08.2024;16:35:16;24,1;23,9;23,8;23,6;24,1;23,7;24,2;23,5;23,8;23,0;24,7;69,7;40;45;-147,6;0,0;0,00;-0,503;300;0
27.08.2024;16:35:26;24,1;23,9;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;72,2;40;45;-147,5;0,0;0,00;-0,503;300;0
27.08.2024;16:35:36;24,1;23,9;23,8;23,6;24,1;23,8;24,2;23,5;23,7;23,0;24,7;70,9;40;45;-147,5;0,0;0,00;-0,497;300;0
27.08.2024;16:35:46;24,1;23,9;23,8;23,6;24,1;23,7;24,2;23,5;23,8;23,0;24,7;71,0;40;45;-147,4;0,0;0,00;-0,500;300;0
27.08.2024;16:35:56;24,1;23,9;23,8;23,6;24,1;23,7;24,2;23,5;23,8;23,0;24,7;70,3;40;45;-147,4;0,0;0,00;-0,500;300;0
27.08.2024;16:36:06;24,1;23,9;23,8;23,6;24,1;23,8;24,2;23,5;23,7;23,0;24,7;70,9;40;45;-147,5;0,0;0,00;-0,500;300;0
27.08.2024;16:36:17;24,1;23,9;23,8;23,6;24,1;23,7;24,2;23,5;23,8;23,0;24,7;71,4;40;45;-147,5;0,0;0,00;-0,500;300;0
27.08.2024;16:36:27;24,1;23,9;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;71,4;40;45;-147,6;0,0;0,00;-0,500;300;0
27.08.2024;16:36:37;24,1;23,9;23,8;23,6;24,1;23,7;24,2;23,5;23,8;23,0;24,7;70,7;40;45;-147,6;0,0;0,00;-0,506;300;0
27.08.2024;16:36:47;24,1;23,9;23,8;23,6;24,1;23,8;24,2;23,5;23,7;23,0;24,7;71,6;40;45;-147,6;0,0;0,00;-0,500;300;0
27.08.2024;16:36:57;24,1;23,9;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;72,5;40;45;-147,5;0,0;0,00;-0,503;300;0
27.08.2024;16:37:07;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;70,5;40;45;-147,5;0,0;0,00;-0,500;300;0
27.08.2024;16:37:17;24,1;23,9;23,8;23,6;24,1;23,8;24,2;23,5;23,7;23,0;24,7;71,7;40;45;-147,4;0,0;0,00;-0,497;300;0
27.08.2024;16:37:27;24,1;23,9;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;70,3;40;45;-147,5;0,0;0,00;-0,503;300;0
27.08.2024;16:37:37;24,1;23,9;23,8;23,6;24,1;23,7;24,2;23,5;23,8;23,0;24,7;71,7;40;45;-147,4;0,0;0,00;-0,503;300;0
27.08.2024;16:37:47;24,1;23,9;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;71,5;40;45;-147,5;0,0;0,00;-0,509;300;0
27.08.2024;16:37:57;24,1;23,9;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;71,5;40;45;-147,5;0,0;0,00;-0,500;300;0
27.08.2024;16:38:07;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;70,4;40;45;-147,5;0,0;0,00;-0,497;300;0
27.08.2024;16:38:17;24,1;23,9;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;70,3;40;45;-147,5;0,0;0,00;-0,503;300;0
27.08.2024;16:38:27;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;70,6;40;45;-147,5;0,0;0,00;-0,500;300;0
27.08.2024;16:38:38;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;70,7;40;45;-147,5;0,0;0,00;-0,503;300;0
27.08.2024;16:38:48;24,1;23,9;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;71,0;40;45;-147,5;0,0;0,00;-0,500;300;0
27.08.2024;16:38:58;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;70,3;40;45;-147,5;0,0;0,00;-0,503;300;0
27.08.2024;16:39:08;24,1;23,9;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;70,7;40;45;-147,5;0,0;0,00;-0,503;300;0
27.08.2024;16:39:18;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;70,1;40;45;-147,4;0,0;0,00;-0,506;300;0
27.08.2024;16:39:28;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;69,8;40;45;-147,4;0,0;0,00;-0,506;300;0
27.08.2024;16:39:38;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;69,8;40;45;-147,4;0,0;0,00;-0,506;300;0
27.08.2024;16:39:48;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;71,2;40;45;-147,4;0,0;0,00;-0,500;300;0
27.08.2024;16:39:58;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;72,0;40;45;-147,4;0,0;0,00;-0,500;300;0
27.08.2024;16:40:08;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;70,6;40;45;-147,4;0,0;0,00;-0,506;300;0
27.08.2024;16:40:18;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;71,1;40;45;-147,4;0,0;0,00;-0,503;300;0
27.08.2024;16:40:28;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;71,9;40;45;-147,4;0,0;0,00;-0,503;300;0
27.08.2024;16:40:39;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;70,8;40;45;-147,4;0,0;0,00;-0,506;300;0
27.08.2024;16:40:49;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;71,4;40;45;-147,4;0,0;0,00;-0,497;300;0
27.08.2024;16:40:59;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;69,4;40;45;-147,4;0,0;0,00;-0,506;300;0
27.08.2024;16:41:09;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;71,4;40;45;-147,4;0,0;0,00;-0,503;300;0
27.08.2024;16:41:19;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;70,5;40;45;-147,3;0,0;0,00;-0,503;300;0
27.08.2024;16:41:29;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;71,6;40;45;-147,3;0,0;0,00;-0,503;300;0
27.08.2024;16:41:39;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;70,7;40;45;-147,4;0,0;0,00;-0,509;300;0
27.08.2024;16:41:49;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;70,5;40;45;-147,4;0,0;0,00;-0,503;300;0
27.08.2024;16:41:59;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;70,1;40;45;-147,3;0,0;0,00;-0,503;300;0
27.08.2024;16:42:09;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;72,0;40;45;-147,4;0,0;0,00;-0,506;300;0
27.08.2024;16:42:19;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;71,3;40;45;-147,4;0,0;0,00;-0,503;300;0
27.08.2024;16:42:29;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;70,8;40;45;-147,4;0,0;0,00;-0,506;300;0
27.08.2024;16:42:40;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;72,5;40;45;-147,4;0,0;0,00;-0,500;300;0
27.08.2024;16:42:50;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;71,8;40;45;-147,4;0,0;0,00;-0,500;300;0
27.08.2024;16:43:00;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;70,6;40;45;-147,3;0,0;0,00;-0,500;300;0
27.08.2024;16:43:10;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;70,4;40;45;-147,3;0,0;0,00;-0,497;300;0
27.08.2024;16:43:20;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;70,8;40;45;-147,3;0,0;0,00;-0,500;300;0
27.08.2024;16:43:30;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;71,7;40;45;-147,4;0,0;0,00;-0,503;300;0
27.08.2024;16:43:40;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;69,8;40;45;-147,3;0,0;0,00;-0,500;300;0
27.08.2024;16:43:50;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;71,3;40;45;-147,3;0,0;0,00;-0,503;300;0
27.08.2024;16:44:00;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;22,8;24,7;70,8;40;45;-147,4;0,0;0,00;-0,497;300;0
27.08.2024;16:44:10;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;70,5;40;45;-147,4;0,0;0,00;-0,503;300;0
27.08.2024;16:44:20;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;70,7;40;45;-147,3;0,0;0,00;-0,503;300;0
27.08.2024;16:44:30;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;70,1;40;45;-147,1;0,0;0,00;-0,503;300;0
27.08.2024;16:44:40;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;71,2;40;45;-147,1;0,0;0,00;-0,503;300;0
27.08.2024;16:44:51;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;22,8;24,7;70,5;40;45;-147,1;0,0;0,00;-0,503;300;0
27.08.2024;16:45:01;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;70,5;40;45;-147,1;0,0;0,00;-0,503;300;0
27.08.2024;16:45:11;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;22,8;24,7;71,3;40;45;-147,1;0,0;0,00;-0,500;300;0
27.08.2024;16:45:21;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;22,9;24,7;70,7;40;45;-147,1;0,0;0,00;-0,503;300;0
27.08.2024;16:45:31;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;70,7;40;45;-147,1;0,0;0,00;-0,500;300;0
27.08.2024;16:45:41;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;22,8;24,7;71,2;40;45;-147,0;0,0;0,00;-0,500;300;0
27.08.2024;16:45:51;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;22,8;24,6;70,6;40;45;-147,1;0,0;0,00;-0,497;300;0
27.08.2024;16:46:01;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;72,0;40;45;-147,0;0,0;0,00;-0,503;300;0
27.08.2024;16:46:11;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;22,8;24,7;70,5;40;45;-147,1;0,0;0,00;-0,506;300;0
27.08.2024;16:46:21;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;22,9;24,6;71,9;40;45;-147,0;0,0;0,00;-0,500;300;0
27.08.2024;16:46:31;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;70,6;40;45;-147,1;0,0;0,00;-0,500;300;0
27.08.2024;16:46:41;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,6;71,1;40;45;-147,0;0,0;0,00;-0,497;300;0
27.08.2024;16:46:52;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;22,8;24,7;71,6;40;45;-147,1;0,0;0,00;-0,500;300;0
27.08.2024;16:47:02;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;23,0;24,7;70,8;40;45;-147,1;0,0;0,00;-0,500;300;0
27.08.2024;16:47:12;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,4;23,7;23,0;24,6;70,1;40;45;-147,1;0,0;0,00;-0,500;300;0
27.08.2024;16:47:22;24,1;23,8;23,8;23,6;24,0;23,7;24,2;23,5;23,7;23,0;24,6;71,1;40;45;-147,0;0,0;0,00;-0,497;300;0
27.08.2024;16:47:32;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,4;23,7;22,8;24,7;70,0;40;45;-147,0;0,0;0,00;-0,500;300;0
27.08.2024;16:47:42;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,4;23,7;22,8;24,6;70,0;40;45;-147,0;0,0;0,00;-0,500;300;0
27.08.2024;16:47:52;24,1;23,8;23,8;23,6;24,0;23,7;24,2;23,4;23,7;22,8;24,6;71,2;40;45;-147,0;0,0;0,00;-0,497;300;0
27.08.2024;16:48:02;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,4;23,7;22,9;24,6;70,8;40;45;-146,9;0,0;0,00;-0,500;300;0
27.08.2024;16:48:12;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,5;23,7;22,8;24,6;70,9;40;45;-146,9;0,0;0,00;-0,500;300;0
27.08.2024;16:48:22;24,1;23,8;23,8;23,6;24,0;23,7;24,2;23,4;23,7;22,8;24,7;70,8;40;45;-147,0;0,0;0,00;-0,503;300;0
27.08.2024;16:48:32;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,4;23,7;22,8;24,6;69,9;40;45;-146,9;0,0;0,00;-0,500;300;0
27.08.2024;16:48:43;24,1;23,8;23,8;23,6;24,0;23,7;24,2;23,4;23,7;22,9;24,7;71,2;40;45;-146,9;0,0;0,00;-0,500;300;0
27.08.2024;16:48:53;24,1;23,8;23,8;23,6;24,0;23,7;24,2;23,5;23,7;22,8;24,6;70,3;40;45;-146,9;0,0;0,00;-0,500;300;0
27.08.2024;16:49:03;24,1;23,8;23,8;23,6;24,0;23,7;24,2;23,4;23,7;22,8;24,6;70,4;40;45;-146,7;0,0;0,00;-0,500;300;0
27.08.2024;16:49:13;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,4;23,7;22,8;24,6;69,6;40;45;-146,8;0,0;0,00;-0,500;300;0
27.08.2024;16:49:23;24,1;23,8;23,8;23,6;24,0;23,7;24,2;23,4;23,7;22,8;24,6;71,5;40;45;-146,8;0,0;0,00;-0,503;300;0
27.08.2024;16:49:33;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,4;23,7;22,8;24,6;70,4;40;45;-146,8;0,0;0,00;-0,503;300;0
27.08.2024;16:49:43;24,1;23,8;23,8;23,6;24,0;23,7;24,2;23,4;23,7;22,8;24,6;71,4;40;45;-146,8;0,0;0,00;-0,503;300;0
27.08.2024;16:49:53;24,1;23,8;23,8;23,6;24,1;23,7;24,2;23,4;23,7;22,8;24,6;70,8;40;45;-146,9;0,0;0,00;-0,503;300;0
27.08.2024;16:50:03;24,1;23,8;23,8;23,6;24,0;23,7;24,2;23,4;23,7;22,8;24,6;70,4;40;45;-146,8;0,0;0,00;-0,503;300;0
27.08.2024;16:50:13;24,1;23,8;23,8;23,6;24,0;23,7;24,2;23,4;23,7;22,8;24,6;72,1;40;45;-146,8;0,0;0,00;-0,500;300;0
27.08.2024;16:50:23;24,1;23,8;23,8;23,6;24,0;23,7;24,2;23,4;23,7;22,8;24,6;70,8;40;45;-146,8;0,0;0,00;-0,503;300;0
27.08.2024;16:50:33;24,1;23,8;23,8;23,6;24,0;23,7;24,2;23,4;23,7;22,8;24,6;70,5;40;45;-146,8;0,0;0,00;-0,503;300;0
27.08.2024;16:50:43;24,1;23,8;23,8;23,6;24,0;23,7;24,2;23,4;23,7;22,7;24,6;69,6;40;45;-146,7;0,0;0,00;-0,503;300;0
27.08.2024;16:50:54;24,1;23,8;23,8;23,6;24,0;23,7;24,2;23,4;23,7;22,8;24,6;70,4;40;45;-146,6;0,0;0,00;-0,500;300;0
27.08.2024;16:51:04;24,1;23,8;23,8;23,6;24,0;23,7;24,2;23,4;23,7;22,7;24,6;70,6;40;45;-146,6;0,0;0,00;-0,503;300;0
27.08.2024;16:51:14;24,1;23,8;23,8;23,6;24,0;23,7;24,2;23,4;23,7;22,7;24,6;70,6;40;45;-146,7;0,0;0,00;-0,500;300;0
27.08.2024;16:51:24;24,1;23,8;23,8;23,6;24,0;23,7;24,2;23,4;23,7;22,8;24,6;71,0;40;45;-146,7;0,0;0,00;-0,500;300;0
27.08.2024;16:51:34;24,1;23,8;23,8;23,6;24,0;23,7;24,1;23,4;23,7;22,7;24,6;70,0;40;45;-146,7;0,0;0,00;-0,503;300;0
27.08.2024;16:51:44;24,1;23,8;23,8;23,6;24,0;23,7;24,2;23,4;23,7;22,7;24,6;71,0;40;45;-146,6;0,0;0,00;-0,500;300;0
27.08.2024;16:51:54;24,1;23,8;23,8;23,6;24,0;23,7;24,2;23,4;23,7;22,7;24,6;70,7;40;45;-146,6;0,0;0,00;-0,500;300;0
27.08.2024;16:52:04;24,1;23,8;23,8;23,6;24,0;23,7;24,2;23,4;23,7;22,7;24,6;70,7;40;45;-146,6;0,0;0,00;-0,503;300;0
27.08.2024;16:52:14;24,1;23,8;23,8;23,6;24,0;23,7;24,1;23,4;23,7;22,7;24,6;71,0;40;45;-146,6;0,0;0,00;-0,500;300;0
27.08.2024;16:52:24;24,1;23,8;23,8;23,6;24,0;23,7;24,2;23,4;23,7;22,7;24,6;71,0;40;45;-146,7;0,0;0,00;-0,494;300;0
27.08.2024;16:52:34;24,1;23,8;23,8;23,6;24,0;23,7;24,2;23,4;23,7;22,7;24,6;69,4;40;45;-146,6;0,0;0,00;-0,503;300;0
27.08.2024;16:52:44;24,1;23,8;23,8;23,5;24,0;23,7;24,1;23,4;23,7;22,7;24,6;71,9;40;45;-146,6;0,0;0,00;-0,500;300;0
27.08.2024;16:52:55;24,1;23,8;23,8;23,6;24,0;23,7;24,1;23,4;23,7;22,7;24,6;70,3;40;45;-146,6;0,0;0,00;-0,500;300;0
27.08.2024;16:53:05;24,1;23,8;23,8;23,6;24,0;23,7;24,2;23,4;23,7;22,7;24,6;71,3;40;45;-146,6;0,0;0,00;-0,506;300;0
27.08.2024;16:53:15;24,1;23,8;23,8;23,5;24,0;23,7;24,1;23,4;23,7;22,7;24,6;70,5;40;45;-146,6;0,0;0,00;-0,500;300;0
27.08.2024;16:53:25;24,1;23,8;23,8;23,6;24,0;23,7;24,2;23,4;23,7;22,7;24,6;70,7;40;45;-146,6;0,0;0,00;-0,497;300;0
27.08.2024;16:53:35;24,1;23,8;23,8;23,6;24,0;23,7;24,1;23,4;23,7;22,7;24,6;69,8;40;45;-146,6;0,0;0,00;-0,500;300;0
27.08.2024;16:53:45;24,1;23,8;23,8;23,5;24,0;23,7;24,2;23,4;23,7;22,7;24,6;71,0;40;45;-146,6;0,0;0,00;-0,497;300;0
27.08.2024;16:53:55;24,1;23,8;23,8;23,5;24,0;23,7;24,1;23,4;23,7;22,7;24,6;71,0;40;45;-146,6;0,0;0,00;-0,503;300;0
27.08.2024;16:54:05;24,1;23,8;23,8;23,6;24,0;23,7;24,1;23,4;23,7;22,7;24,6;72,6;40;45;-146,6;0,0;0,00;-0,503;300;0
27.08.2024;16:54:15;24,1;23,8;23,8;23,5;24,0;23,7;24,1;23,4;23,7;22,7;24,6;71,8;40;45;-146,6;0,0;0,00;-0,503;300;0
27.08.2024;16:54:25;24,1;23,8;23,8;23,6;24,0;23,7;24,1;23,4;23,7;22,7;24,6;72,0;40;45;-146,3;0,0;0,00;-0,500;300;0
27.08.2024;16:54:35;24,1;23,8;23,8;23,5;24,0;23,7;24,1;23,4;23,6;22,7;24,6;71,0;40;45;-146,6;0,0;0,00;-0,503;300;0
27.08.2024;16:54:45;24,1;23,8;23,8;23,5;24,0;23,7;24,1;23,4;23,7;22,7;24,6;70,1;40;45;-146,3;0,0;0,00;-0,503;300;0
27.08.2024;16:54:55;24,1;23,8;23,8;23,5;24,0;23,7;24,1;23,4;23,7;22,7;24,6;70,1;40;45;-146,4;0,0;0,00;-0,503;300;0
27.08.2024;16:55:06;24,1;23,8;23,8;23,6;24,0;23,7;24,1;23,4;23,7;22,7;24,6;70,5;40;45;-146,4;0,0;0,00;-0,497;300;0
27.08.2024;16:55:16;24,1;23,8;23,8;23,6;24,0;23,7;24,1;23,4;23,7;22,7;24,6;70,8;40;45;-146,3;0,0;0,00;-0,500;300;0
27.08.2024;16:55:26;24,1;23,8;23,8;23,6;24,0;23,7;24,1;23,4;23,6;22,7;24,6;70,1;40;45;-146,3;0,0;0,00;-0,500;300;0
27.08.2024;16:55:36;24,1;23,8;23,8;23,5;24,0;23,7;24,1;23,4;23,7;22,7;24,6;70,1;40;45;-146,3;0,0;0,00;-0,500;300;0
27.08.2024;16:55:46;24,1;23,8;23,8;23,5;24,0;23,7;24,1;23,4;23,7;22,7;24,6;70,5;40;45;-146,3;0,0;0,00;-0,497;300;0
27.08.2024;16:55:56;24,1;23,8;23,8;23,5;24,0;23,7;24,1;23,4;23,7;22,7;24,6;70,5;40;45;-146,4;0,0;0,00;-0,500;300;0
27.08.2024;16:56:06;24,1;23,8;23,8;23,5;24,0;23,7;24,1;23,4;23,7;22,7;24,6;71,6;40;45;-146,4;0,0;0,00;-0,500;300;0
27.08.2024;16:56:16;24,1;23,8;23,8;23,5;24,0;23,7;24,1;23,4;23,6;22,7;24,6;70,7;40;45;-146,3;0,0;0,00;-0,497;300;0
27.08.2024;16:56:26;24,1;23,8;23,8;23,5;24,0;23,7;24,1;23,4;23,6;22,7;24,6;72,0;40;45;-146,3;0,0;0,00;-0,500;300;0
27.08.2024;16:56:36;24,1;23,8;23,8;23,5;24,0;23,7;24,1;23,4;23,7;22,7;24,6;70,8;40;45;-146,4;0,0;0,00;-0,503;300;0
27.08.2024;16:56:46;24,1;23,8;23,8;23,5;24,0;23,7;24,1;23,4;23,6;22,7;24,6;72,8;40;45;-146,4;0,0;0,00;-0,503;300;0
27.08.2024;16:56:56;24,1;23,8;23,8;23,5;24,0;23,7;24,1;23,4;23,6;22,7;24,6;71,5;40;45;-146,3;0,0;0,00;-0,503;300;0
27.08.2024;16:57:07;24,1;23,8;23,8;23,5;24,0;23,7;24,1;23,4;23,6;22,7;24,6;72,6;40;45;-146,2;0,0;0,00;-0,500;300;0
27.08.2024;16:57:17;24,1;23,8;23,8;23,5;24,0;23,7;24,1;23,4;23,6;22,7;24,6;70,8;40;45;-146,2;0,0;0,00;-0,503;300;0
27.08.2024;16:57:27;24,1;23,8;23,8;23,5;24,0;23,7;24,1;23,4;23,6;22,7;24,6;70,8;40;45;-146,3;0,0;0,00;-0,500;300;0
27.08.2024;16:57:37;24,1;23,8;23,8;23,5;24,0;23,7;24,1;23,4;23,6;22,7;24,6;70,7;40;45;-146,2;0,0;0,00;-0,497;300;0
27.08.2024;16:57:47;24,1;23,8;23,8;23,5;24,0;23,7;24,1;23,4;23,6;22,7;24,6;71,1;40;45;-146,2;0,0;0,00;-0,503;300;0
27.08.2024;16:57:57;24,1;23,8;23,7;23,5;24,0;23,7;24,1;23,4;23,6;22,7;24,6;72,4;40;45;-146,1;0,0;0,00;-0,497;300;0
27.08.2024;16:58:07;24,1;23,8;23,8;23,5;24,0;23,7;24,1;23,4;23,6;22,7;24,6;70,8;40;45;-146,2;0,0;0,00;-0,500;300;0
27.08.2024;16:58:17;24,1;23,8;23,8;23,5;24,0;23,7;24,1;23,4;23,6;22,7;24,6;70,0;40;45;-146,3;0,0;0,00;-0,506;300;0
27.08.2024;16:58:27;24,1;23,8;23,8;23,5;24,0;23,7;24,1;23,4;23,6;22,7;24,6;70,4;40;45;-146,2;0,0;0,00;-0,497;300;0
27.08.2024;16:58:37;24,1;23,8;23,7;23,5;24,0;23,7;24,1;23,4;23,6;22,7;24,6;71,6;40;45;-146,2;0,0;0,00;-0,500;300;0
27.08.2024;16:58:47;24,1;23,8;23,8;23,5;24,0;23,7;24,1;23,4;23,6;22,7;24,6;69,8;40;45;-146,2;0,0;0,00;-0,500;300;0
27.08.2024;16:58:57;24,1;23,8;23,8;23,5;24,0;23,7;24,1;23,4;23,6;22,7;24,6;72,0;40;45;-146,1;0,0;0,00;-0,500;300;0
27.08.2024;16:59:07;24,1;23,8;23,8;23,5;24,0;23,7;24,1;23,4;23,6;22,7;24,6;69,4;40;45;-146,1;0,0;0,00;-0,500;300;0
27.08.2024;16:59:18;24,1;23,8;23,8;23,5;24,0;23,7;24,1;23,4;23,6;22,7;24,6;71,3;40;45;-146,2;0,0;0,00;-0,497;300;0
27.08.2024;16:59:28;24,1;23,8;23,7;23,5;24,0;23,7;24,1;23,4;23,6;22,7;24,6;71,3;40;45;-146,3;0,0;0,00;-0,497;300;0
