;;T1;T2;T3;T4;T5;T6;T7;T8p1;T8p2;TAbluft;TZuluft;Volumenstrom;Zuluft;Abluft;Foliendicke;Fuellstand;Geschwindigkeit;Innendruck;Rakelhoehe;Ventilstellung
29.08.2024;22:05:45;23,2;22,9;22,9;22,8;23,2;22,9;23,4;22,8;23,0;22,2;24,0;69,8;40;45;-140,9;0,0;0,00;-0,520;400;0
29.08.2024;22:05:55;23,2;22,9;22,9;22,8;23,2;22,9;23,4;22,8;23,0;22,0;24,0;70,9;40;45;-140,9;0,0;0,00;-0,520;400;0
29.08.2024;22:06:05;23,2;22,9;22,9;22,8;23,2;22,9;23,4;22,8;23,0;22,0;24,0;71,2;40;45;-140,8;0,0;0,00;-0,517;400;0
29.08.2024;22:06:16;23,2;22,9;22,9;22,8;23,2;22,9;23,4;22,8;23,0;22,2;24,0;69,5;40;45;-140,9;0,0;0,00;-0,523;400;0
29.08.2024;22:06:26;23,2;23,0;22,9;22,8;23,2;22,9;23,4;22,8;23,0;22,0;24,0;70,3;40;45;-140,8;0,0;0,00;-0,520;400;0
29.08.2024;22:06:36;23,2;22,9;22,9;22,8;23,2;22,9;23,3;22,8;23,0;22,0;24,0;71,6;40;45;-140,8;0,0;0,00;-0,520;400;0
29.08.2024;22:06:46;23,2;22,9;22,9;22,8;23,2;22,9;23,4;22,8;23,0;22,2;24,0;72,0;40;45;-140,8;0,0;0,00;-0,517;400;0
29.08.2024;22:06:56;23,2;23,0;22,9;22,8;23,2;22,9;23,3;22,8;23,0;22,0;24,0;70,8;40;45;-140,9;0,0;0,00;-0,517;400;0
29.08.2024;22:07:06;23,2;22,9;22,9;22,8;23,2;22,9;23,4;22,8;23,0;22,0;24,0;71,1;40;45;-140,8;0,0;0,00;-0,520;400;0
29.08.2024;22:07:16;23,2;23,0;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,2;24,0;71,9;40;45;-140,9;0,0;0,00;-0,520;400;0
29.08.2024;22:07:26;23,2;23,0;22,9;22,8;23,2;22,9;23,4;22,8;23,0;22,0;24,0;71,5;40;45;-140,8;0,0;0,00;-0,520;400;0
29.08.2024;22:07:36;23,2;23,0;22,9;22,8;23,2;22,9;23,4;22,8;23,0;22,0;24,0;70,8;40;45;-140,8;0,0;0,00;-0,517;400;0
29.08.2024;22:07:46;23,2;22,9;22,9;22,8;23,2;22,9;23,3;22,8;23,0;22,1;24,0;69,4;40;45;-140,8;0,0;0,00;-0,517;400;0
29.08.2024;22:07:56;23,2;22,9;22,9;22,8;23,2;22,9;23,3;22,8;23,0;22,2;24,0;71,6;40;45;-140,8;0,0;0,00;-0,517;400;0
29.08.2024;22:08:06;23,2;22,9;22,9;22,7;23,2;22,9;23,4;22,8;23,0;22,0;24,0;72,7;40;45;-140,8;0,0;0,00;-0,520;400;0
29.08.2024;22:08:16;23,2;22,9;22,9;22,8;23,2;22,9;23,3;22,8;23,0;22,2;24,0;71,2;40;45;-140,8;0,0;0,00;-0,523;400;0
29.08.2024;22:08:27;23,2;23,0;22,9;22,8;23,2;22,9;23,4;22,8;23,0;22,2;24,0;71,9;40;45;-140,8;0,0;0,00;-0,517;400;0
29.08.2024;22:08:37;23,2;22,9;22,9;22,8;23,2;22,9;23,4;22,8;23,0;22,2;24,0;70,1;40;45;-140,8;0,0;0,00;-0,515;400;0
29.08.2024;22:08:47;23,2;22,9;22,9;22,8;23,2;22,9;23,4;22,8;23,0;22,0;24,0;70,0;40;45;-140,8;0,0;0,00;-0,523;400;0
29.08.2024;22:08:57;23,2;23,0;22,9;22,8;23,2;22,9;23,4;22,8;23,0;22,2;24,0;71,5;40;45;-140,8;0,0;0,00;-0,523;400;0
29.08.2024;22:09:07;23,2;23,0;22,9;22,8;23,2;22,9;23,4;22,8;23,0;22,0;24,0;71,1;40;45;-140,9;0,0;0,00;-0,517;400;0
29.08.2024;22:09:17;23,2;23,0;22,9;22,8;23,2;22,9;23,3;22,8;23,0;22,2;24,0;70,9;40;45;-140,9;0,0;0,00;-0,517;400;0
29.08.2024;22:09:27;23,2;22,9;22,9;22,8;23,2;22,9;23,3;22,8;23,0;22,0;24,0;71,3;40;45;-140,8;0,0;0,00;-0,529;400;0
29.08.2024;22:09:37;23,2;23,0;22,9;22,7;23,2;22,9;23,4;22,8;23,0;22,2;24,0;71,0;40;45;-140,8;0,0;0,00;-0,517;400;0
29.08.2024;22:09:47;23,2;23,0;22,9;22,8;23,2;22,9;23,4;22,8;23,0;22,0;24,0;71,4;40;45;-140,8;0,0;0,00;-0,517;400;0
29.08.2024;22:09:57;23,2;23,0;22,9;22,8;23,2;22,9;23,4;22,8;23,0;22,0;24,0;71,5;40;45;-140,8;0,0;0,00;-0,517;400;0
29.08.2024;22:10:07;23,2;22,9;22,9;22,7;23,2;22,9;23,4;22,8;23,0;22,2;24,0;73,7;40;45;-140,8;0,0;0,00;-0,520;400;0
29.08.2024;22:10:18;23,2;22,9;22,9;22,8;23,2;22,9;23,4;22,8;23,0;22,0;24,0;71,9;40;45;-140,8;0,0;0,00;-0,523;400;0
29.08.2024;22:10:28;23,2;22,9;22,9;22,8;23,2;22,9;23,4;22,8;23,0;22,0;24,0;72,1;40;45;-140,8;0,0;0,00;-0,523;400;0
29.08.2024;22:10:38;23,2;22,9;22,9;22,8;23,2;22,9;23,4;22,8;23,0;22,2;24,0;69,8;40;45;-140,6;0,0;0,00;-0,517;400;0
29.08.2024;22:10:48;23,2;22,9;22,9;22,8;23,2;22,9;23,3;22,8;23,0;22,2;24,0;71,3;40;45;-140,9;0,0;0,00;-0,526;400;0
29.08.2024;22:10:58;23,2;22,9;22,9;22,8;23,2;22,9;23,3;22,8;23,0;22,0;24,0;72,3;40;45;-140,8;0,0;0,00;-0,523;400;0
29.08.2024;22:11:08;23,2;22,9;22,9;22,8;23,2;22,9;23,4;22,8;23,0;22,1;24,0;70,6;40;45;-140,8;0,0;0,00;-0,523;400;0
29.08.2024;22:11:18;23,2;23,0;22,9;22,8;23,2;22,9;23,4;22,8;23,0;22,2;24,0;71,7;40;45;-140,8;0,0;0,00;-0,517;400;0
29.08.2024;22:11:28;23,2;22,9;22,9;22,8;23,2;22,9;23,4;22,8;23,0;22,0;24,0;71,5;40;45;-140,6;0,0;0,00;-0,517;400;0
29.08.2024;22:11:38;23,2;22,9;22,9;22,8;23,2;22,9;23,4;22,8;23,0;22,1;24,0;71,6;40;45;-140,6;0,0;0,00;-0,523;400;0
29.08.2024;22:11:48;23,2;23,0;22,9;22,7;23,2;22,9;23,4;22,8;23,0;22,2;24,0;72,0;40;45;-140,6;0,0;0,00;-0,523;400;0
29.08.2024;22:11:58;23,2;22,9;22,9;22,7;23,2;22,9;23,4;22,8;23,0;22,0;24,0;70,9;40;45;-140,8;0,0;0,00;-0,523;400;0
29.08.2024;22:12:08;23,2;22,9;22,9;22,8;23,2;22,9;23,3;22,8;23,0;22,0;24,0;70,1;40;45;-140,8;0,0;0,00;-0,523;400;0
29.08.2024;22:12:18;23,2;22,9;22,9;22,7;23,2;22,9;23,4;22,8;23,0;22,0;24,0;70,8;40;45;-140,8;0,0;0,00;-0,520;400;0
29.08.2024;22:12:29;23,2;22,9;22,9;22,8;23,2;22,9;23,3;22,8;23,0;22,0;24,0;72,0;40;45;-140,8;0,0;0,00;-0,517;400;0
29.08.2024;22:12:39;23,2;23,0;22,9;22,8;23,2;22,9;23,4;22,8;23,0;22,0;24,0;71,6;40;45;-140,6;0,0;0,00;-0,520;400;0
29.08.2024;22:12:49;23,2;22,9;22,9;22,8;23,2;22,9;23,3;22,8;23,0;22,2;24,0;70,1;40;45;-140,8;0,0;0,00;-0,520;400;0
29.08.2024;22:12:59;23,2;22,9;22,9;22,8;23,2;22,9;23,4;22,8;23,0;22,0;24,0;70,5;40;45;-140,6;0,0;0,00;-0,517;400;0
29.08.2024;22:13:09;23,2;22,9;22,9;22,8;23,2;22,9;23,3;22,8;23,0;22,0;24,0;70,7;40;45;-140,8;0,0;0,00;-0,517;400;0
29.08.2024;22:13:19;23,2;22,9;22,9;22,8;23,2;22,9;23,4;22,8;23,0;22,0;24,0;71,6;40;45;-140,6;0,0;0,00;-0,523;400;0
29.08.2024;22:13:29;23,2;22,9;22,9;22,8;23,2;22,9;23,3;22,8;23,0;22,0;24,0;69,5;40;45;-140,6;0,0;0,00;-0,523;400;0
29.08.2024;22:13:39;23,2;22,9;22,9;22,8;23,2;22,9;23,4;22,8;23,0;22,0;24,0;71,6;40;45;-140,6;0,0;0,00;-0,520;400;0
29.08.2024;22:13:49;23,2;22,9;22,9;22,8;23,2;22,9;23,4;22,8;23,0;22,0;24,0;71,3;40;45;-140,6;0,0;0,00;-0,520;400;0
29.08.2024;22:13:59;23,2;22,9;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,1;24,0;70,9;40;45;-140,8;0,0;0,00;-0,520;400;0
29.08.2024;22:14:09;23,2;22,9;22,9;22,8;23,2;22,9;23,4;22,8;23,0;22,0;24,0;69,9;40;45;-140,6;0,0;0,00;-0,523;400;0
29.08.2024;22:14:20;23,2;23,0;22,9;22,7;23,2;22,9;23,4;22,8;23,0;22,0;24,0;71,1;40;45;-140,8;0,0;0,00;-0,520;400;0
29.08.2024;22:14:30;23,2;22,9;22,9;22,7;23,2;22,9;23,4;22,8;23,0;22,0;24,0;70,7;40;45;-140,6;0,0;0,00;-0,523;400;0
29.08.2024;22:14:40;23,2;23,0;22,9;22,8;23,2;22,9;23,4;22,8;23,0;22,0;24,0;71,0;40;45;-140,8;0,0;0,00;-0,520;400;0
29.08.2024;22:14:50;23,2;22,9;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,0;24,0;70,8;40;45;-140,8;0,0;0,00;-0,520;400;0
29.08.2024;22:15:00;23,2;22,9;22,9;22,7;23,2;22,9;23,4;22,8;23,0;22,0;24,0;69,9;40;45;-140,8;0,0;0,00;-0,523;400;0
29.08.2024;22:15:10;23,2;23,0;22,9;22,8;23,2;22,9;23,3;22,8;23,0;22,2;24,0;71,0;40;45;-140,6;0,0;0,00;-0,523;400;0
29.08.2024;22:15:20;23,2;23,0;22,9;22,8;23,2;22,9;23,3;22,8;23,0;22,0;24,0;69,9;40;45;-140,6;0,0;0,00;-0,520;400;0
29.08.2024;22:15:30;23,2;22,9;22,9;22,8;23,2;22,9;23,4;22,8;23,0;22,0;24,0;71,6;40;45;-140,6;0,0;0,00;-0,526;400;0
29.08.2024;22:15:40;23,2;22,9;22,9;22,8;23,2;22,9;23,3;22,8;23,0;22,0;24,0;71,6;40;45;-140,6;0,0;0,00;-0,520;400;0
29.08.2024;22:15:50;23,2;22,9;22,9;22,8;23,2;22,9;23,3;22,8;23,0;22,0;24,0;69,9;40;45;-140,8;0,0;0,00;-0,520;400;0
29.08.2024;22:16:00;23,2;22,9;22,9;22,8;23,2;22,9;23,3;22,8;23,0;22,0;24,0;70,0;40;45;-140,6;0,0;0,00;-0,520;400;0
29.08.2024;22:16:10;23,2;23,0;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,0;24,0;71,5;40;45;-140,6;0,0;0,00;-0,520;400;0
29.08.2024;22:16:21;23,2;23,0;22,9;22,8;23,2;22,9;23,3;22,8;23,0;22,0;24,0;71,4;40;45;-140,6;0,0;0,00;-0,523;400;0
29.08.2024;22:16:31;23,2;22,9;22,9;22,8;23,2;22,9;23,4;22,8;23,0;22,0;24,0;71,7;40;45;-140,6;0,0;0,00;-0,526;400;0
29.08.2024;22:16:41;23,2;22,9;22,9;22,7;23,2;22,9;23,4;22,8;23,0;22,0;24,0;70,5;40;45;-140,6;0,0;0,00;-0,526;400;0
29.08.2024;22:16:51;23,2;22,9;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,0;24,0;71,5;40;45;-140,8;0,0;0,00;-0,523;400;0
29.08.2024;22:17:01;23,2;22,9;22,9;22,8;23,2;22,9;23,3;22,8;23,0;22,0;24,0;71,6;40;45;-140,6;0,0;0,00;-0,523;400;0
29.08.2024;22:17:11;23,2;22,9;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,0;24,0;72,3;40;45;-140,8;0,0;0,00;-0,526;400;0
29.08.2024;22:17:21;23,2;23,0;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,0;24,0;71,6;40;45;-140,5;0,0;0,00;-0,526;400;0
29.08.2024;22:17:31;23,2;22,9;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,0;24,0;70,4;40;45;-140,6;0,0;0,00;-0,526;400;0
29.08.2024;22:17:41;23,2;22,9;22,9;22,8;23,2;22,9;23,3;22,8;23,0;22,2;24,0;70,7;40;45;-140,6;0,0;0,00;-0,520;400;0
29.08.2024;22:17:51;23,2;22,9;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,0;24,0;71,5;40;45;-140,6;0,0;0,00;-0,520;400;0
29.08.2024;22:18:01;23,2;22,9;22,9;22,8;23,2;22,9;23,4;22,8;23,0;22,0;24,0;72,3;40;45;-140,6;0,0;0,00;-0,526;400;0
29.08.2024;22:18:11;23,2;22,9;22,9;22,8;23,2;22,9;23,3;22,8;23,0;22,0;24,0;71,9;40;45;-140,6;0,0;0,00;-0,526;400;0
29.08.2024;22:18:21;23,2;22,9;22,9;22,8;23,2;22,9;23,4;22,8;23,0;22,0;24,0;70,6;40;45;-140,4;0,0;0,00;-0,526;400;0
29.08.2024;22:18:32;23,2;22,9;22,9;22,8;23,2;22,9;23,4;22,8;23,0;22,0;24,0;70,6;40;45;-140,5;0,0;0,00;-0,523;400;0
29.08.2024;22:18:42;23,2;22,9;22,9;22,8;23,2;22,9;23,4;22,8;23,0;22,0;24,0;71,3;40;45;-140,8;0,0;0,00;-0,526;400;0
29.08.2024;22:18:52;23,2;22,9;22,9;22,7;23,2;22,9;23,4;22,8;23,0;22,0;24,0;70,8;40;45;-140,6;0,0;0,00;-0,526;400;0
29.08.2024;22:19:02;23,2;22,9;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,0;24,0;72,5;40;45;-140,6;0,0;0,00;-0,523;400;0
29.08.2024;22:19:12;23,2;22,9;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,0;24,0;71,5;40;45;-140,6;0,0;0,00;-0,526;400;0
29.08.2024;22:19:22;23,2;22,9;22,9;22,7;23,2;22,9;23,4;22,8;23,0;22,0;24,0;71,2;40;45;-140,6;0,0;0,00;-0,523;400;0
29.08.2024;22:19:32;23,2;22,9;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,0;24,0;72,6;40;45;-140,5;0,0;0,00;-0,526;400;0
29.08.2024;22:19:42;23,2;22,9;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,0;24,0;71,7;40;45;-140,6;0,0;0,00;-0,529;400;0
29.08.2024;22:19:52;23,2;22,9;22,9;22,8;23,2;22,9;23,4;22,8;23,0;22,0;24,0;70,1;40;45;-140,6;0,0;0,00;-0,520;400;0
29.08.2024;22:20:02;23,2;22,9;22,9;22,7;23,2;22,9;23,4;22,8;23,0;22,0;24,0;71,3;40;45;-140,5;0,0;0,00;-0,523;400;0
29.08.2024;22:20:12;23,2;22,9;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,0;24,0;71,4;40;45;-140,6;0,0;0,00;-0,520;400;0
29.08.2024;22:20:22;23,2;22,9;22,9;22,7;23,2;22,9;23,4;22,8;23,0;22,2;24,0;70,7;40;45;-140,6;0,0;0,00;-0,523;400;0
29.08.2024;22:20:33;23,2;22,9;22,9;22,7;23,2;22,9;23,4;22,8;23,0;22,0;24,0;71,5;40;45;-140,8;0,0;0,00;-0,526;400;0
29.08.2024;22:20:43;23,2;22,9;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,0;24,0;70,5;40;45;-140,8;0,0;0,00;-0,523;400;0
29.08.2024;22:20:53;23,2;22,9;22,9;22,7;23,2;22,9;23,4;22,8;23,0;22,0;24,0;70,1;40;45;-140,6;0,0;0,00;-0,520;400;0
29.08.2024;22:21:03;23,2;22,9;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,0;24,0;70,7;40;45;-140,6;0,0;0,00;-0,520;400;0
29.08.2024;22:21:13;23,2;22,9;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,0;24,0;71,6;40;45;-140,5;0,0;0,00;-0,520;400;0
29.08.2024;22:21:23;23,2;22,9;22,9;22,7;23,2;22,9;23,4;22,8;23,0;22,0;24,0;72,0;40;45;-140,6;0,0;0,00;-0,520;400;0
29.08.2024;22:21:33;23,2;22,9;22,9;22,7;23,2;22,9;23,4;22,8;23,0;22,0;24,0;69,7;40;45;-140,6;0,0;0,00;-0,523;400;0
29.08.2024;22:21:43;23,2;22,9;22,9;22,8;23,2;22,9;23,4;22,8;23,0;22,0;24,0;70,9;40;45;-140,5;0,0;0,00;-0,523;400;0
29.08.2024;22:21:53;23,2;22,9;22,9;22,8;23,2;22,9;23,4;22,8;23,0;22,1;24,0;71,0;40;45;-140,6;0,0;0,00;-0,523;400;0
29.08.2024;22:22:03;23,2;22,9;22,9;22,8;23,2;22,9;23,4;22,8;23,0;22,0;24,0;71,8;40;45;-140,6;0,0;0,00;-0,523;400;0
29.08.2024;22:22:13;23,2;22,9;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,0;23,9;70,9;40;45;-140,5;0,0;0,00;-0,523;400;0
29.08.2024;22:22:23;23,2;22,9;22,9;22,7;23,2;22,9;23,4;22,8;23,0;22,0;24,0;71,9;40;45;-140,6;0,0;0,00;-0,520;400;0
29.08.2024;22:22:33;23,2;22,9;22,9;22,8;23,2;22,9;23,3;22,8;23,0;22,0;24,0;70,6;40;45;-140,6;0,0;0,00;-0,526;400;0
29.08.2024;22:22:44;23,2;22,9;22,9;22,7;23,2;22,9;23,4;22,8;23,0;22,0;24,0;70,9;40;45;-140,6;0,0;0,00;-0,520;400;0
29.08.2024;22:22:54;23,2;22,9;22,9;22,8;23,2;22,9;23,3;22,8;23,0;22,0;24,0;71,2;40;45;-140,6;0,0;0,00;-0,523;400;0
29.08.2024;22:23:04;23,2;22,9;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,0;24,0;71,9;40;45;-140,6;0,0;0,00;-0,517;400;0
29.08.2024;22:23:14;23,2;22,9;22,9;22,8;23,2;22,9;23,4;22,8;23,0;22,0;24,0;70,6;40;45;-140,6;0,0;0,00;-0,520;400;0
29.08.2024;22:23:24;23,2;22,9;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,0;24,0;71,0;40;45;-140,6;0,0;0,00;-0,523;400;0
29.08.2024;22:23:34;23,2;22,9;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,0;24,0;71,4;40;45;-140,8;0,0;0,00;-0,520;400;0
29.08.2024;22:23:44;23,2;22,9;22,9;22,8;23,2;22,9;23,3;22,8;23,0;22,0;24,0;71,3;40;45;-140,5;0,0;0,00;-0,523;400;0
29.08.2024;22:23:54;23,2;22,9;22,9;22,7;23,2;22,9;23,4;22,8;23,0;22,0;24,0;71,5;40;45;-140,6;0,0;0,00;-0,520;400;0
29.08.2024;22:24:04;23,2;22,9;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,0;24,0;71,1;40;45;-140,6;0,0;0,00;-0,523;400;0
29.08.2024;22:24:14;23,2;22,9;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,0;24,0;71,2;40;45;-140,8;0,0;0,00;-0,517;400;0
29.08.2024;22:24:24;23,2;22,9;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,0;24,0;72,2;40;45;-140,8;0,0;0,00;-0,523;400;0
29.08.2024;22:24:34;23,2;22,9;22,9;22,7;23,2;22,9;23,4;22,8;23,0;22,0;24,0;70,1;40;45;-140,8;0,0;0,00;-0,517;400;0
29.08.2024;22:24:45;23,2;22,9;22,9;22,7;23,2;22,9;23,4;22,8;23,0;22,0;24,0;70,7;40;45;-140,8;0,0;0,00;-0,523;400;0
29.08.2024;22:24:55;23,2;22,9;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,0;24,0;72,0;40;45;-140,6;0,0;0,00;-0,523;400;0
29.08.2024;22:25:05;23,2;22,9;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,0;24,0;71,2;40;45;-140,6;0,0;0,00;-0,520;400;0
29.08.2024;22:25:15;23,2;22,9;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,0;24,0;71,8;40;45;-140,8;0,0;0,00;-0,517;400;0
29.08.2024;22:25:25;23,2;22,9;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,0;24,0;71,6;40;45;-140,6;0,0;0,00;-0,520;400;0
29.08.2024;22:25:35;23,2;22,9;22,9;22,8;23,2;22,9;23,4;22,8;23,0;22,0;24,0;72,5;40;45;-140,6;0,0;0,00;-0,517;400;0
29.08.2024;22:25:45;23,2;22,9;22,9;22,8;23,2;22,9;23,3;22,8;23,0;22,0;24,0;71,3;40;45;-140,6;0,0;0,00;-0,520;400;0
29.08.2024;22:25:55;23,2;22,9;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,0;24,0;71,0;40;45;-140,8;0,0;0,00;-0,520;400;0
29.08.2024;22:26:05;23,2;22,9;22,9;22,8;23,2;22,9;23,4;22,8;23,0;22,0;24,0;70,4;40;45;-140,6;0,0;0,00;-0,517;400;0
29.08.2024;22:26:15;23,2;22,9;22,9;22,8;23,2;22,9;23,3;22,8;23,0;22,0;24,0;70,1;40;45;-140,8;0,0;0,00;-0,517;400;0
29.08.2024;22:26:25;23,2;22,9;22,9;22,7;23,2;22,9;23,4;22,8;23,0;22,0;24,0;72,3;40;45;-140,8;0,0;0,00;-0,517;400;0
29.08.2024;22:26:35;23,2;22,9;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,0;24,0;69,5;40;45;-140,8;0,0;0,00;-0,520;400;0
29.08.2024;22:26:46;23,2;22,9;22,9;22,8;23,2;22,9;23,4;22,8;23,0;22,0;24,0;71,4;40;45;-140,8;0,0;0,00;-0,520;400;0
29.08.2024;22:26:56;23,2;22,9;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,0;24,0;71,9;40;45;-140,6;0,0;0,00;-0,520;400;0
29.08.2024;22:27:06;23,2;22,9;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,0;24,0;71,4;40;45;-140,6;0,0;0,00;-0,523;400;0
29.08.2024;22:27:16;23,2;22,9;22,9;22,7;23,2;22,9;23,4;22,8;23,0;22,0;24,0;70,9;40;45;-140,6;0,0;0,00;-0,526;400;0
29.08.2024;22:27:26;23,2;22,9;22,9;22,8;23,2;22,9;23,3;22,8;23,0;22,2;24,0;71,9;40;45;-140,8;0,0;0,00;-0,520;400;0
29.08.2024;22:27:36;23,2;22,9;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,0;24,0;70,7;40;45;-140,6;0,0;0,00;-0,523;400;0
29.08.2024;22:27:46;23,2;22,9;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,0;24,0;71,5;40;45;-140,8;0,0;0,00;-0,520;400;0
29.08.2024;22:27:56;23,2;22,9;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,0;24,0;69,8;40;45;-140,8;0,0;0,00;-0,526;400;0
29.08.2024;22:28:06;23,2;22,9;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,0;24,0;70,4;40;45;-140,8;0,0;0,00;-0,526;400;0
29.08.2024;22:28:16;23,2;22,9;22,9;22,7;23,2;22,9;23,4;22,8;23,0;22,0;24,0;72,3;40;45;-140,6;0,0;0,00;-0,526;400;0
29.08.2024;22:28:26;23,2;22,9;22,9;22,8;23,2;22,9;23,3;22,8;23,0;22,0;24,0;70,9;40;45;-140,8;0,0;0,00;-0,526;400;0
29.08.2024;22:28:36;23,2;22,9;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,0;24,0;71,1;40;45;-140,8;0,0;0,00;-0,517;400;0
29.08.2024;22:28:47;23,2;22,9;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,0;24,0;71,1;40;45;-140,8;0,0;0,00;-0,523;400;0
29.08.2024;22:28:57;23,2;22,9;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,0;24,0;72,0;40;45;-140,6;0,0;0,00;-0,523;400;0
29.08.2024;22:29:07;23,2;22,9;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,0;23,9;70,8;40;45;-140,6;0,0;0,00;-0,523;400;0
29.08.2024;22:29:17;23,2;22,9;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,0;24,0;70,8;40;45;-140,6;0,0;0,00;-0,517;400;0
29.08.2024;22:29:27;23,2;22,9;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,0;24,0;70,9;40;45;-140,8;0,0;0,00;-0,515;400;0
29.08.2024;22:29:37;23,2;22,9;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,0;24,0;71,9;40;45;-140,6;0,0;0,00;-0,520;400;0
29.08.2024;22:29:47;23,2;22,9;22,9;22,7;23,2;22,9;23,4;22,8;23,0;22,0;24,0;70,8;40;45;-140,8;0,0;0,00;-0,515;400;0
29.08.2024;22:29:57;23,2;22,9;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,0;24,0;71,6;40;45;-140,6;0,0;0,00;-0,520;400;0
29.08.2024;22:30:07;23,2;22,9;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,0;24,0;71,7;40;45;-140,8;0,0;0,00;-0,520;400;0
29.08.2024;22:30:17;23,2;22,9;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,0;24,0;71,3;40;45;-140,8;0,0;0,00;-0,520;400;0
29.08.2024;22:30:27;23,2;22,9;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,0;24,0;70,7;40;45;-140,6;0,0;0,00;-0,523;400;0
29.08.2024;22:30:37;23,2;22,9;22,9;22,8;23,2;22,9;23,3;22,8;23,0;22,0;24,0;70,3;40;45;-140,6;0,0;0,00;-0,526;400;0
29.08.2024;22:30:48;23,2;22,9;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,0;24,0;71,4;40;45;-140,8;0,0;0,00;-0,526;400;0
29.08.2024;22:30:58;23,2;22,9;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,0;24,0;71,6;40;45;-140,8;0,0;0,00;-0,517;400;0
29.08.2024;22:31:08;23,2;22,9;22,9;22,7;23,2;22,9;23,4;22,8;23,0;22,0;24,0;72,5;40;45;-140,6;0,0;0,00;-0,523;400;0
29.08.2024;22:31:18;23,2;22,9;22,9;22,7;23,2;22,9;23,4;22,8;23,0;22,0;24,0;71,6;40;45;-140,6;0,0;0,00;-0,520;400;0
29.08.2024;22:31:28;23,2;22,9;22,9;22,8;23,2;22,9;23,3;22,8;23,0;22,0;24,0;71,0;40;45;-140,8;0,0;0,00;-0,520;400;0
29.08.2024;22:31:38;23,2;22,9;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,0;24,0;70,9;40;45;-140,8;0,0;0,00;-0,523;400;0
29.08.2024;22:31:48;23,2;22,9;22,9;22,8;23,2;22,9;23,3;22,8;23,0;22,0;24,0;71,2;40;45;-140,6;0,0;0,00;-0,520;400;0
29.08.2024;22:31:58;23,2;22,9;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,0;24,0;71,7;40;45;-140,6;0,0;0,00;-0,520;400;0
29.08.2024;22:32:08;23,2;22,9;22,9;22,7;23,2;22,9;23,4;22,8;23,0;22,0;24,0;70,3;40;45;-140,6;0,0;0,00;-0,520;400;0
29.08.2024;22:32:18;23,2;22,9;22,9;22,7;23,2;22,9;23,3;22,8;23,0;22,0;24,0;72,0;40;45;-140,6;0,0;0,00;-0,523;400;0
