;;T1;T2;T3;T4;T5;T6;T7;T8p1;T8p2;TAbluft;TZuluft;Volumenstrom;Zuluft;Abluft;Foliendicke;Fuellstand;Geschwindigkeit;Innendruck;Rakelhoehe;Ventilstellung
02.09.2024;12:24:39;27,7;27,6;27,5;27,7;27,4;27,1;27,5;28,8;28,9;23,7;25,8;69,8;40;45;-143,8;9,4;0,00;-0,520;200;0
02.09.2024;12:24:49;27,6;27,5;27,6;27,7;27,4;27,0;27,4;28,9;28,8;23,7;25,8;70,1;40;45;-143,8;9,4;0,00;-0,517;200;0
02.09.2024;12:24:59;27,5;27,4;27,7;27,7;27,4;26,9;27,4;28,9;28,9;23,7;25,8;70,5;40;45;-144,0;9,4;0,00;-0,517;200;0
02.09.2024;12:25:09;27,4;27,4;27,8;27,7;27,3;26,9;27,3;28,9;28,9;23,7;25,8;71,4;40;45;-144,1;9,4;0,00;-0,517;200;0
02.09.2024;12:25:19;27,4;27,4;27,8;27,6;27,4;26,9;27,4;28,8;28,8;23,7;25,8;70,1;40;45;-144,1;9,4;0,00;-0,517;200;0
02.09.2024;12:25:29;27,3;27,4;27,7;27,5;27,4;26,9;27,4;28,9;28,8;23,7;25,8;70,0;40;45;-144,0;9,4;0,00;-0,520;200;0
02.09.2024;12:25:40;27,4;27,5;27,7;27,4;27,4;26,9;27,4;28,9;28,9;23,7;25,8;70,3;40;45;-144,0;9,4;0,00;-0,517;200;0
02.09.2024;12:25:50;27,5;27,6;27,6;27,4;27,5;26,9;27,5;28,9;28,8;23,7;25,8;70,5;40;45;-144,1;9,4;0,00;-0,523;200;0
02.09.2024;12:26:00;27,6;27,7;27,5;27,4;27,5;27,0;27,6;28,9;28,8;23,7;25,8;71,0;40;45;-144,2;9,4;0,00;-0,517;200;0
02.09.2024;12:26:10;27,7;27,7;27,5;27,4;27,6;27,0;27,6;28,9;28,9;23,6;25,8;71,5;40;45;-143,9;9,4;0,00;-0,520;200;0
02.09.2024;12:26:20;27,7;27,8;27,4;27,4;27,6;27,0;27,7;28,9;28,9;23,7;25,8;70,3;40;45;-144,1;9,4;0,00;-0,523;200;0
02.09.2024;12:26:30;27,8;27,7;27,4;27,5;27,7;27,1;27,7;28,8;28,8;23,7;25,8;70,5;40;45;-143,9;9,4;0,00;-0,520;200;0
02.09.2024;12:26:40;27,7;27,6;27,3;27,5;27,7;27,1;27,7;28,8;28,8;23,7;25,8;71,2;40;45;-144,0;9,4;0,00;-0,523;200;0
02.09.2024;12:26:50;27,6;27,5;27,4;27,6;27,8;27,2;27,7;28,8;28,9;23,7;25,8;69,7;40;45;-143,9;9,4;0,00;-0,520;200;0
02.09.2024;12:27:00;27,5;27,4;27,4;27,6;27,7;27,2;27,7;28,9;28,8;23,7;25,8;70,5;40;45;-143,9;9,4;0,00;-0,520;200;0
02.09.2024;12:27:10;27,4;27,4;27,5;27,7;27,7;27,2;27,6;28,8;28,8;23,6;25,8;70,0;40;45;-143,9;9,4;0,00;-0,520;200;0
02.09.2024;12:27:20;27,4;27,4;27,6;27,7;27,7;27,2;27,5;28,9;28,9;23,7;25,8;70,1;40;45;-143,9;9,4;0,00;-0,523;200;0
02.09.2024;12:27:30;27,3;27,5;27,6;27,7;27,6;27,3;27,5;28,9;28,9;23,7;25,8;70,7;40;45;-143,9;9,4;0,00;-0,517;200;0
02.09.2024;12:27:40;27,4;27,6;27,7;27,7;27,6;27,3;27,4;28,9;28,8;23,7;25,8;71,4;40;45;-144,0;9,4;0,00;-0,520;200;0
02.09.2024;12:27:51;27,5;27,7;27,8;27,7;27,5;27,3;27,4;28,9;28,8;23,6;25,8;70,9;40;45;-144,0;9,4;0,00;-0,520;200;0
02.09.2024;12:28:01;27,6;27,7;27,8;27,6;27,5;27,3;27,4;28,9;28,9;23,6;25,8;70,6;40;45;-143,8;9,4;0,00;-0,520;200;0
02.09.2024;12:28:11;27,7;27,8;27,7;27,5;27,4;27,2;27,4;28,9;28,8;23,7;25,8;70,3;40;45;-143,9;9,4;0,00;-0,520;200;0
02.09.2024;12:28:21;27,7;27,7;27,7;27,4;27,4;27,2;27,5;28,9;28,8;23,6;25,8;70,1;40;45;-144,0;9,4;0,00;-0,520;200;0
02.09.2024;12:28:31;27,7;27,6;27,6;27,4;27,3;27,1;27,5;28,8;28,9;23,7;25,8;69,6;40;45;-144,0;9,4;0,00;-0,520;200;0
02.09.2024;12:28:41;27,6;27,5;27,6;27,4;27,4;27,0;27,6;28,9;28,8;23,7;25,8;70,7;40;45;-143,9;9,4;0,00;-0,520;200;0
02.09.2024;12:28:51;27,5;27,4;27,5;27,4;27,4;27,0;27,6;28,8;28,8;23,7;25,8;70,7;40;45;-144,0;9,4;0,00;-0,520;200;0
02.09.2024;12:29:01;27,5;27,4;27,4;27,4;27,4;26,9;27,7;28,9;28,9;23,6;25,8;70,5;40;45;-144,2;9,4;0,00;-0,517;200;0
02.09.2024;12:29:11;27,4;27,4;27,4;27,5;27,5;26,9;27,7;28,9;28,8;23,7;25,8;70,6;40;45;-144,0;9,4;0,00;-0,520;200;0
02.09.2024;12:29:21;27,4;27,4;27,3;27,5;27,6;26,9;27,7;28,9;28,8;23,7;25,8;69,7;40;45;-144,1;9,4;0,00;-0,520;200;0
02.09.2024;12:29:31;27,4;27,5;27,4;27,6;27,6;26,9;27,7;28,9;28,8;23,7;25,8;70,8;40;45;-144,0;9,4;0,00;-0,517;200;0
02.09.2024;12:29:42;27,5;27,6;27,4;27,6;27,7;26,9;27,7;28,9;28,9;23,7;25,8;71,0;40;45;-144,1;9,4;0,00;-0,520;200;0
02.09.2024;12:29:52;27,6;27,7;27,5;27,7;27,7;27,0;27,6;28,8;28,9;23,7;25,8;69,1;40;45;-144,0;9,4;0,00;-0,517;200;0
02.09.2024;12:30:02;27,7;27,7;27,6;27,7;27,7;27,0;27,5;28,8;28,8;23,6;25,8;70,5;40;45;-143,9;9,4;0,00;-0,520;200;0
02.09.2024;12:30:12;27,7;27,7;27,6;27,7;27,8;27,0;27,4;28,8;28,8;23,7;25,8;70,0;40;45;-144,1;9,4;0,00;-0,520;200;0
02.09.2024;12:30:22;27,7;27,6;27,7;27,7;27,7;27,1;27,4;28,9;28,9;23,6;25,8;70,8;40;45;-143,9;9,4;0,00;-0,517;200;0
02.09.2024;12:30:32;27,7;27,5;27,8;27,7;27,7;27,1;27,4;28,9;28,8;23,7;25,8;70,0;40;45;-144,0;9,4;0,00;-0,517;200;0
02.09.2024;12:30:42;27,6;27,5;27,8;27,7;27,7;27,2;27,4;28,9;28,8;23,7;25,8;70,7;40;45;-143,9;9,4;0,00;-0,520;200;0
02.09.2024;12:30:52;27,5;27,4;27,8;27,6;27,6;27,2;27,5;28,9;28,8;23,6;25,8;71,0;40;45;-143,8;9,4;0,00;-0,517;200;0
02.09.2024;12:31:02;27,4;27,3;27,7;27,5;27,5;27,2;27,5;28,9;28,9;23,7;25,8;71,0;40;45;-144,0;9,4;0,00;-0,520;200;0
02.09.2024;12:31:12;27,4;27,4;27,7;27,4;27,5;27,2;27,6;28,9;28,8;23,7;25,8;71,5;40;45;-143,9;9,4;0,00;-0,520;200;0
02.09.2024;12:31:22;27,4;27,5;27,6;27,4;27,4;27,3;27,6;28,9;28,9;23,7;25,8;71,1;40;45;-143,9;9,4;0,00;-0,517;200;0
02.09.2024;12:31:32;27,5;27,6;27,5;27,4;27,4;27,3;27,7;28,9;28,9;23,6;25,8;70,4;40;45;-143,9;9,4;0,00;-0,523;200;0
02.09.2024;12:31:42;27,6;27,7;27,4;27,4;27,4;27,3;27,7;28,9;28,8;23,7;25,8;70,7;40;45;-143,9;9,4;0,00;-0,517;200;0
02.09.2024;12:31:53;27,7;27,7;27,4;27,4;27,3;27,3;27,7;28,9;28,8;23,7;25,8;70,7;40;45;-143,9;9,4;0,00;-0,520;200;0
02.09.2024;12:32:03;27,7;27,7;27,3;27,5;27,4;27,2;27,7;28,9;28,9;23,6;25,8;71,2;40;45;-143,9;9,4;0,00;-0,523;200;0
02.09.2024;12:32:13;27,8;27,7;27,3;27,5;27,4;27,2;27,7;28,9;28,9;23,7;25,8;69,8;40;45;-144,0;9,4;0,00;-0,523;200;0
02.09.2024;12:32:23;27,7;27,6;27,4;27,6;27,4;27,1;27,6;28,9;28,8;23,7;25,8;70,8;40;45;-144,1;9,4;0,00;-0,520;200;0
02.09.2024;12:32:33;27,6;27,5;27,4;27,6;27,5;27,0;27,5;28,9;28,9;23,7;25,8;70,6;40;45;-144,0;9,4;0,00;-0,520;200;0
02.09.2024;12:32:43;27,5;27,4;27,5;27,6;27,5;27,0;27,5;28,9;28,9;23,7;25,8;70,9;40;45;-143,9;9,4;0,00;-0,520;200;0
02.09.2024;12:32:53;27,4;27,4;27,6;27,7;27,6;26,9;27,4;28,8;28,8;23,7;25,8;71,2;40;45;-143,9;9,4;0,00;-0,517;200;0
02.09.2024;12:33:03;27,4;27,4;27,7;27,7;27,6;26,9;27,4;28,8;28,8;23,6;25,8;70,6;40;45;-144,1;9,4;0,00;-0,526;200;0
02.09.2024;12:33:13;27,4;27,5;27,8;27,7;27,7;26,9;27,4;28,8;28,8;23,7;25,8;71,2;40;45;-144,0;9,4;0,00;-0,523;200;0
02.09.2024;12:33:23;27,4;27,6;27,8;27,7;27,7;26,9;27,4;28,8;28,9;23,7;25,8;70,7;40;45;-144,1;9,4;0,00;-0,523;200;0
02.09.2024;12:33:33;27,5;27,7;27,8;27,6;27,7;26,9;27,5;28,9;28,9;23,6;25,8;70,3;40;45;-143,9;9,4;0,00;-0,523;200;0
02.09.2024;12:33:43;27,6;27,7;27,7;27,5;27,7;27,0;27,5;28,9;28,8;23,7;25,8;70,9;40;45;-144,0;9,4;0,00;-0,517;200;0
02.09.2024;12:33:53;27,7;27,7;27,7;27,4;27,7;27,0;27,6;28,9;28,9;23,7;25,8;69,5;40;45;-143,9;9,4;0,00;-0,517;200;0
02.09.2024;12:34:03;27,7;27,6;27,6;27,4;27,6;27,1;27,6;28,8;28,9;23,7;25,8;69,6;40;45;-144,0;9,4;0,00;-0,523;200;0
02.09.2024;12:34:14;27,7;27,5;27,5;27,3;27,6;27,1;27,7;28,8;28,8;23,6;25,8;71,6;40;45;-143,9;9,4;0,00;-0,523;200;0
02.09.2024;12:34:24;27,6;27,5;27,4;27,4;27,5;27,1;27,7;28,9;28,8;23,6;25,8;70,4;40;45;-143,9;9,4;0,00;-0,520;200;0
02.09.2024;12:34:34;27,6;27,4;27,4;27,4;27,5;27,2;27,7;28,9;28,9;23,7;25,8;70,6;40;45;-143,9;9,4;0,00;-0,526;200;0
02.09.2024;12:34:44;27,5;27,4;27,3;27,5;27,4;27,2;27,7;28,9;28,9;23,7;25,8;69,1;40;45;-143,9;9,4;0,00;-0,523;200;0
02.09.2024;12:34:54;27,4;27,4;27,3;27,5;27,4;27,2;27,7;28,9;28,8;23,7;25,8;69,6;40;45;-144,1;9,4;0,00;-0,523;200;0
02.09.2024;12:35:04;27,3;27,5;27,4;27,5;27,4;27,2;27,6;28,9;28,8;23,7;25,8;70,8;40;45;-143,9;9,4;0,00;-0,517;200;0
02.09.2024;12:35:14;27,4;27,6;27,4;27,6;27,4;27,2;27,5;28,9;28,9;23,6;25,8;71,1;40;45;-143,9;9,4;0,00;-0,520;200;0
02.09.2024;12:35:24;27,5;27,7;27,5;27,6;27,4;27,3;27,4;28,9;28,8;23,7;25,8;71,4;40;45;-143,9;9,4;0,00;-0,517;200;0
02.09.2024;12:35:34;27,6;27,8;27,6;27,7;27,4;27,3;27,4;28,9;28,8;23,7;25,8;69,7;40;45;-144,0;9,4;0,00;-0,517;200;0
02.09.2024;12:35:44;27,7;27,7;27,7;27,7;27,5;27,3;27,3;28,9;28,9;23,7;25,8;70,5;40;45;-143,9;9,4;0,00;-0,520;200;0
02.09.2024;12:35:55;27,7;27,6;27,7;27,7;27,6;27,3;27,4;28,9;28,9;23,7;25,8;70,3;40;45;-144,0;9,4;0,00;-0,526;200;0
02.09.2024;12:36:05;27,7;27,5;27,8;27,7;27,6;27,2;27,5;28,9;28,8;23,7;25,8;69,5;40;45;-143,9;9,4;0,00;-0,523;200;0
02.09.2024;12:36:15;27,6;27,4;27,8;27,7;27,7;27,2;27,5;28,9;28,8;23,7;25,8;70,7;40;45;-143,9;9,4;0,00;-0,517;200;0
02.09.2024;12:36:25;27,6;27,4;27,7;27,6;27,7;27,1;27,6;28,9;28,9;23,7;25,8;70,7;40;45;-144,0;9,4;0,00;-0,520;200;0
02.09.2024;12:36:35;27,5;27,4;27,6;27,5;27,8;27,0;27,6;28,9;28,8;23,6;25,8;70,4;40;45;-143,9;9,4;0,00;-0,515;200;0
02.09.2024;12:36:45;27,4;27,4;27,6;27,4;27,7;27,0;27,7;28,9;28,8;23,6;25,8;71,0;40;45;-143,9;9,4;0,00;-0,517;200;0
02.09.2024;12:36:55;27,4;27,5;27,5;27,4;27,7;26,9;27,7;28,9;28,9;23,6;25,8;70,1;40;45;-143,9;9,4;0,00;-0,517;200;0
02.09.2024;12:37:05;27,4;27,6;27,4;27,4;27,7;26,9;27,7;28,9;28,8;23,7;25,8;70,4;40;45;-143,9;9,4;0,00;-0,517;200;0
02.09.2024;12:37:15;27,5;27,6;27,4;27,4;27,6;26,9;27,7;28,9;28,8;23,7;25,8;70,6;40;45;-143,9;9,4;0,00;-0,520;200;0
02.09.2024;12:37:25;27,6;27,7;27,3;27,4;27,6;26,9;27,7;28,9;28,8;23,7;25,8;72,4;40;45;-143,9;9,4;0,00;-0,520;200;0
02.09.2024;12:37:36;27,7;27,8;27,3;27,5;27,5;26,9;27,6;28,9;29,0;23,7;25,8;69,9;40;45;-144,0;9,4;0,00;-0,520;200;0
02.09.2024;12:37:46;27,7;27,7;27,4;27,6;27,5;27,0;27,5;28,9;28,9;23,7;25,8;70,5;40;45;-143,9;9,4;0,00;-0,517;200;0
02.09.2024;12:37:56;27,7;27,6;27,5;27,6;27,4;27,0;27,5;28,9;28,7;23,7;25,8;70,4;40;45;-144,0;9,4;0,00;-0,515;200;0
02.09.2024;12:38:06;27,7;27,5;27,5;27,6;27,4;27,1;27,4;28,9;28,8;23,7;25,8;69,9;40;45;-144,0;9,4;0,00;-0,520;200;0
02.09.2024;12:38:16;27,6;27,4;27,6;27,7;27,3;27,1;27,4;28,8;29,0;23,6;25,8;70,7;40;45;-144,1;9,4;0,00;-0,517;200;0
02.09.2024;12:38:26;27,5;27,4;27,7;27,7;27,3;27,1;27,4;28,9;28,9;23,6;25,8;70,6;40;45;-143,9;9,4;0,00;-0,515;200;0
02.09.2024;12:38:36;27,4;27,4;27,7;27,7;27,4;27,1;27,4;28,9;28,7;23,7;25,8;68,8;40;45;-144,0;9,4;0,00;-0,520;200;0
02.09.2024;12:38:46;27,4;27,5;27,8;27,7;27,4;27,2;27,5;28,8;28,8;23,7;25,8;70,8;40;45;-144,1;9,4;0,00;-0,515;200;0
02.09.2024;12:38:56;27,4;27,6;27,8;27,7;27,5;27,2;27,5;28,8;29,0;23,7;25,8;70,3;40;45;-144,0;9,4;0,00;-0,515;200;0
02.09.2024;12:39:06;27,5;27,7;27,7;27,6;27,5;27,2;27,6;28,8;28,8;23,6;25,8;69,6;40;45;-144,0;9,4;0,00;-0,520;200;0
02.09.2024;12:39:17;27,6;27,7;27,7;27,5;27,6;27,3;27,6;28,9;28,7;23,7;25,8;69,9;40;45;-143,9;9,4;0,00;-0,517;200;0
02.09.2024;12:39:27;27,6;27,7;27,6;27,4;27,6;27,3;27,7;28,9;28,9;23,6;25,8;69,8;40;45;-143,9;9,4;0,00;-0,520;200;0
02.09.2024;12:39:37;27,7;27,6;27,5;27,4;27,7;27,3;27,7;28,8;29,0;23,7;25,8;70,1;40;45;-143,9;9,4;0,00;-0,520;200;0
02.09.2024;12:39:47;27,8;27,6;27,4;27,4;27,7;27,3;27,7;28,8;28,8;23,7;25,8;70,3;40;45;-143,8;9,4;0,00;-0,517;200;0
02.09.2024;12:39:57;27,7;27,5;27,4;27,4;27,8;27,2;27,7;28,8;28,7;23,6;25,8;70,0;40;45;-143,9;9,4;0,00;-0,523;200;0
02.09.2024;12:40:07;27,6;27,4;27,3;27,4;27,7;27,2;27,6;28,8;28,8;23,7;25,8;70,3;40;45;-144,0;9,4;0,00;-0,520;200;0
02.09.2024;12:40:17;27,5;27,3;27,3;27,5;27,7;27,1;27,6;28,9;29,0;23,7;25,8;70,3;40;45;-143,9;9,4;0,00;-0,517;200;0
02.09.2024;12:40:27;27,4;27,4;27,4;27,5;27,7;27,0;27,5;28,8;28,9;23,7;25,8;70,8;40;45;-144,0;9,4;0,00;-0,520;200;0
02.09.2024;12:40:37;27,4;27,5;27,5;27,5;27,6;27,0;27,4;28,9;28,7;23,6;25,8;69,7;40;45;-144,0;9,4;0,00;-0,520;200;0
02.09.2024;12:40:47;27,4;27,6;27,5;27,6;27,5;26,9;27,4;28,8;28,8;23,7;25,8;69,4;40;45;-144,1;9,4;0,00;-0,517;200;0
02.09.2024;12:40:58;27,4;27,7;27,6;27,6;27,5;26,9;27,4;28,9;29,0;23,7;25,8;71,6;40;45;-144,0;9,4;0,00;-0,520;200;0
02.09.2024;12:41:08;27,6;27,7;27,7;27,6;27,4;26,8;27,4;28,9;28,9;23,7;25,8;69,7;40;45;-143,8;9,4;0,00;-0,515;200;0
02.09.2024;12:41:18;27,6;27,7;27,8;27,7;27,4;26,9;27,5;28,9;28,7;23,7;25,8;69,9;40;45;-144,1;9,4;0,00;-0,515;200;0
02.09.2024;12:41:28;27,7;27,7;27,8;27,7;27,4;26,9;27,5;28,8;28,8;23,6;25,8;71,6;40;45;-143,8;9,4;0,00;-0,517;200;0
02.09.2024;12:41:38;27,8;27,6;27,7;27,7;27,3;27,0;27,6;28,8;29,0;23,7;25,8;70,1;40;45;-143,9;9,4;0,00;-0,517;200;0
02.09.2024;12:41:48;27,7;27,5;27,7;27,7;27,4;27,0;27,6;28,9;28,9;23,6;25,8;70,1;40;45;-143,9;9,4;0,00;-0,520;200;0
02.09.2024;12:41:58;27,6;27,4;27,6;27,6;27,4;27,0;27,7;28,9;28,7;23,7;25,8;69,8;40;45;-143,9;9,4;0,00;-0,517;200;0
02.09.2024;12:42:08;27,5;27,4;27,5;27,5;27,5;27,1;27,7;28,9;28,8;23,6;25,8;72,0;40;45;-144,0;9,4;0,00;-0,517;200;0
02.09.2024;12:42:18;27,4;27,4;27,5;27,4;27,5;27,1;27,7;28,9;29,0;23,7;25,8;71,1;40;45;-143,8;9,4;0,00;-0,517;200;0
02.09.2024;12:42:28;27,4;27,5;27,4;27,4;27,6;27,1;27,8;28,9;28,9;23,7;25,8;70,1;40;45;-143,8;9,4;0,00;-0,517;200;0
02.09.2024;12:42:38;27,3;27,6;27,4;27,4;27,6;27,2;27,7;28,9;28,7;23,7;25,8;70,1;40;45;-143,9;9,4;0,00;-0,517;200;0
02.09.2024;12:42:49;27,4;27,7;27,3;27,4;27,7;27,2;27,6;28,9;28,8;23,7;25,8;70,8;40;45;-144,0;9,4;0,00;-0,517;200;0
02.09.2024;12:42:59;27,5;27,7;27,4;27,5;27,7;27,2;27,5;28,9;29,0;23,7;25,8;70,8;40;45;-144,0;9,4;0,00;-0,517;200;0
02.09.2024;12:43:09;27,6;27,7;27,4;27,5;27,7;27,3;27,5;28,9;28,9;23,7;25,8;71,1;40;45;-144,0;9,4;0,00;-0,520;200;0
02.09.2024;12:43:19;27,7;27,7;27,5;27,5;27,7;27,3;27,4;28,9;28,7;23,7;25,8;70,0;40;45;-144,0;9,4;0,00;-0,520;200;0
02.09.2024;12:43:29;27,7;27,6;27,5;27,6;27,7;27,3;27,4;28,9;28,8;23,6;25,8;72,1;40;45;-144,0;9,4;0,00;-0,517;200;0
02.09.2024;12:43:39;27,7;27,5;27,6;27,6;27,7;27,3;27,4;28,9;29,0;23,7;25,8;71,0;40;45;-144,0;9,4;0,00;-0,520;200;0
02.09.2024;12:43:49;27,6;27,4;27,7;27,6;27,6;27,3;27,4;28,9;28,9;23,7;25,8;71,2;40;45;-144,0;9,4;0,00;-0,520;200;0
02.09.2024;12:43:59;27,5;27,4;27,7;27,7;27,6;27,3;27,5;28,9;28,7;23,6;25,8;70,4;40;45;-143,9;9,4;0,00;-0,517;200;0
02.09.2024;12:44:09;27,5;27,4;27,8;27,7;27,5;27,2;27,5;28,9;28,8;23,6;25,8;71,3;40;45;-144,1;9,4;0,00;-0,523;200;0
02.09.2024;12:44:19;27,4;27,5;27,8;27,7;27,5;27,2;27,6;28,9;29,0;23,6;25,8;70,3;40;45;-144,1;9,4;0,00;-0,520;200;0
02.09.2024;12:44:29;27,3;27,6;27,7;27,7;27,4;27,1;27,6;28,9;28,8;23,6;25,8;69,9;40;45;-144,0;9,4;0,00;-0,523;200;0
02.09.2024;12:44:39;27,4;27,7;27,7;27,7;27,4;27,1;27,6;28,9;28,7;23,7;25,8;69,5;40;45;-144,0;9,4;0,00;-0,517;200;0
02.09.2024;12:44:49;27,5;27,7;27,6;27,6;27,4;27,0;27,7;29,0;28,9;23,7;25,8;70,4;40;45;-144,1;9,4;0,00;-0,517;200;0
02.09.2024;12:44:59;27,6;27,7;27,5;27,5;27,4;26,9;27,7;28,9;29,0;23,6;25,8;71,4;40;45;-144,1;9,4;0,00;-0,517;200;0
02.09.2024;12:45:10;27,7;27,6;27,5;27,5;27,4;26,9;27,8;28,9;28,8;23,6;25,8;70,0;40;45;-144,1;9,4;0,00;-0,520;200;0
02.09.2024;12:45:20;27,7;27,5;27,4;27,4;27,4;26,8;27,7;28,9;28,7;23,6;25,8;70,4;40;45;-144,1;9,4;0,00;-0,517;200;0
02.09.2024;12:45:30;27,7;27,4;27,3;27,4;27,5;26,9;27,6;28,9;28,9;23,6;25,8;70,5;40;45;-144,0;9,4;0,00;-0,520;200;0
02.09.2024;12:45:40;27,7;27,4;27,3;27,4;27,5;26,9;27,5;28,9;28,9;23,6;25,8;69,5;40;45;-143,9;9,4;0,00;-0,520;200;0
02.09.2024;12:45:50;27,6;27,4;27,4;27,4;27,6;26,9;27,5;28,9;28,7;23,7;25,8;70,0;40;45;-144,1;9,4;0,00;-0,520;200;0
02.09.2024;12:46:00;27,5;27,4;27,4;27,5;27,6;27,0;27,4;28,9;28,7;23,7;25,8;70,0;40;45;-144,0;9,4;0,00;-0,515;200;0
02.09.2024;12:46:10;27,4;27,5;27,5;27,5;27,7;27,0;27,4;28,9;29,0;23,6;25,8;70,8;40;45;-144,1;9,4;0,00;-0,520;200;0
02.09.2024;12:46:20;27,4;27,6;27,6;27,6;27,7;27,1;27,4;28,9;28,9;23,7;25,8;69,6;40;45;-144,0;9,4;0,00;-0,520;200;0
02.09.2024;12:46:30;27,4;27,7;27,7;27,6;27,8;27,1;27,4;28,8;28,7;23,6;25,8;70,0;40;45;-143,8;9,4;0,00;-0,517;200;0
02.09.2024;12:46:40;27,4;27,7;27,7;27,6;27,7;27,1;27,5;28,8;28,8;23,6;25,8;69,7;40;45;-144,1;9,4;0,00;-0,517;200;0
02.09.2024;12:46:51;27,5;27,7;27,8;27,7;27,7;27,2;27,5;28,8;29,0;23,7;25,8;70,7;40;45;-144,1;9,4;0,00;-0,520;200;0
02.09.2024;12:47:01;27,6;27,6;27,8;27,7;27,7;27,2;27,6;28,8;28,9;23,7;25,8;70,8;40;45;-143,9;9,4;0,00;-0,520;200;0
02.09.2024;12:47:11;27,7;27,5;27,7;27,7;27,6;27,2;27,6;28,9;28,7;23,7;25,8;70,8;40;45;-143,9;9,4;0,00;-0,520;200;0
02.09.2024;12:47:21;27,7;27,5;27,7;27,7;27,5;27,3;27,7;28,9;28,7;23,7;25,8;70,5;40;45;-143,9;9,4;0,00;-0,515;200;0
02.09.2024;12:47:31;27,7;27,4;27,6;27,7;27,5;27,3;27,7;28,9;29,0;23,7;25,8;70,0;40;45;-144,1;9,4;0,00;-0,515;200;0
02.09.2024;12:47:41;27,7;27,4;27,5;27,7;27,4;27,3;27,7;28,9;29,0;23,6;25,8;70,4;40;45;-144,1;9,4;0,00;-0,517;200;0
02.09.2024;12:47:51;27,6;27,4;27,5;27,6;27,4;27,3;27,7;28,9;28,7;23,7;25,8;70,5;40;45;-144,0;9,4;0,00;-0,520;200;0
02.09.2024;12:48:01;27,5;27,5;27,4;27,5;27,4;27,3;27,7;28,9;28,7;23,6;25,8;71,4;40;45;-143,9;9,4;0,00;-0,523;200;0
02.09.2024;12:48:11;27,4;27,6;27,4;27,4;27,3;27,2;27,6;28,9;29,0;23,7;25,8;71,6;40;45;-144,0;9,4;0,00;-0,517;200;0
02.09.2024;12:48:21;27,4;27,7;27,3;27,4;27,4;27,2;27,5;28,9;28,8;23,7;25,8;71,0;40;45;-144,0;9,4;0,00;-0,517;200;0
02.09.2024;12:48:31;27,4;27,7;27,3;27,4;27,4;27,1;27,5;28,9;28,7;23,6;25,8;70,9;40;45;-144,0;9,4;0,00;-0,520;200;0
02.09.2024;12:48:41;27,5;27,8;27,4;27,4;27,4;27,0;27,4;28,9;28,8;23,7;25,8;69,1;40;45;-144,0;9,4;0,00;-0,523;200;0
02.09.2024;12:48:52;27,5;27,7;27,5;27,5;27,5;27,0;27,4;28,9;29,0;23,7;25,8;72,0;40;45;-144,1;9,4;0,00;-0,523;200;0
02.09.2024;12:49:02;27,6;27,6;27,6;27,5;27,6;26,9;27,4;28,9;28,9;23,6;25,8;72,2;40;45;-144,1;9,4;0,00;-0,517;200;0
02.09.2024;12:49:12;27,7;27,5;27,6;27,6;27,6;26,9;27,4;28,9;28,7;23,7;25,8;69,8;40;45;-144,0;9,4;0,00;-0,523;200;0
02.09.2024;12:49:22;27,8;27,4;27,7;27,6;27,7;26,9;27,5;28,9;28,9;23,7;25,8;69,4;40;45;-144,0;9,4;0,00;-0,520;200;0
02.09.2024;12:49:32;27,7;27,4;27,7;27,6;27,7;26,9;27,5;28,9;29,0;23,7;25,8;71,3;40;45;-144,1;9,4;0,00;-0,517;200;0
02.09.2024;12:49:42;27,6;27,4;27,8;27,6;27,7;26,9;27,6;28,9;28,8;23,7;25,8;69,7;40;45;-144,1;9,4;0,00;-0,523;200;0
02.09.2024;12:49:52;27,5;27,5;27,7;27,7;27,7;26,9;27,6;28,9;28,7;23,7;25,8;71,4;40;45;-144,1;9,4;0,00;-0,520;200;0
02.09.2024;12:50:02;27,4;27,5;27,7;27,7;27,7;27,0;27,7;28,9;28,8;23,7;25,8;69,9;40;45;-144,0;9,4;0,00;-0,520;200;0
02.09.2024;12:50:12;27,4;27,6;27,6;27,7;27,7;27,0;27,7;28,9;29,0;23,7;25,8;70,3;40;45;-144,0;9,4;0,00;-0,520;200;0
02.09.2024;12:50:22;27,3;27,7;27,5;27,7;27,6;27,0;27,7;28,9;28,8;23,7;25,8;71,0;40;45;-144,0;9,4;0,00;-0,517;200;0
02.09.2024;12:50:32;27,4;27,7;27,5;27,7;27,6;27,1;27,7;28,9;28,7;23,6;25,8;70,5;40;45;-144,0;9,4;0,00;-0,520;200;0
02.09.2024;12:50:42;27,5;27,7;27,4;27,6;27,5;27,1;27,7;28,9;28,8;23,6;25,8;70,6;40;45;-144,1;9,4;0,00;-0,520;200;0
02.09.2024;12:50:53;27,6;27,6;27,4;27,5;27,5;27,2;27,6;28,9;29,0;23,7;25,8;69,8;40;45;-143,9;9,4;0,00;-0,520;200;0
02.09.2024;12:51:03;27,7;27,5;27,3;27,4;27,4;27,2;27,5;28,9;28,9;23,6;25,8;69,5;40;45;-144,2;9,4;0,00;-0,520;200;0
02.09.2024;12:51:13;27,7;27,5;27,3;27,4;27,4;27,2;27,5;28,8;28,7;23,7;25,8;70,0;40;45;-144,0;9,4;0,00;-0,520;200;0
