;;T1;T2;T3;T4;T5;T6;T7;T8p1;T8p2;TAbluft;TZuluft;Volumenstrom;Zuluft;Abluft;Foliendicke;Fuellstand;Geschwindigkeit;Innendruck;Rakelhoehe;Ventilstellung
29.10.2024;17:29:37;56,1;57,0;57,0;55,6;57,0;53,0;55,6;65,6;65,5;35,0;38,7;66,8;40;45;-105,5;0,0;0,00;-0,483;300;0
29.10.2024;17:29:47;56,0;56,9;57,0;55,5;57,0;53,0;55,6;65,6;65,2;35,0;38,7;66,9;40;45;-105,4;0,0;0,00;-0,477;300;0
29.10.2024;17:29:58;56,1;57,0;57,0;55,6;57,0;53,0;55,6;65,6;65,4;35,0;38,7;66,8;40;45;-105,4;0,0;0,00;-0,477;300;0
29.10.2024;17:30:08;56,0;56,9;57,0;55,5;57,0;53,0;55,6;65,6;65,5;35,0;38,7;68,0;40;45;-105,1;0,0;0,00;-0,477;300;0
29.10.2024;17:30:18;56,1;56,9;57,0;55,6;57,0;53,0;55,6;65,6;65,2;35,0;38,7;67,6;40;45;-104,5;0,0;0,00;-0,474;300;0
29.10.2024;17:30:28;56,1;56,9;57,0;55,6;57,0;53,0;55,5;65,7;65,4;35,0;38,7;67,3;40;45;-104,2;0,0;0,00;-0,474;300;0
29.10.2024;17:30:38;56,1;56,9;57,0;55,5;57,0;53,0;55,5;65,7;65,5;35,0;38,7;66,8;40;45;-104,2;0,0;0,00;-0,477;300;0
29.10.2024;17:30:48;56,1;56,9;57,0;55,5;57,0;53,0;55,5;65,7;65,2;35,0;38,7;66,2;40;45;-104,4;0,0;0,00;-0,477;300;0
29.10.2024;17:30:58;56,1;57,0;57,0;55,6;57,0;53,0;55,5;65,7;65,5;35,0;38,7;67,5;40;45;-104,2;0,0;0,00;-0,480;300;0
29.10.2024;17:31:08;56,0;57,0;57,1;55,6;57,0;53,1;55,5;65,7;65,4;35,0;38,7;67,2;40;45;-104,0;0,0;0,00;-0,474;300;0
29.10.2024;17:31:18;56,0;57,0;57,1;55,6;57,0;53,0;55,5;65,7;65,2;35,0;38,7;67,4;40;45;-104,0;0,0;0,00;-0,474;300;0
29.10.2024;17:31:28;56,1;57,0;57,1;55,6;57,0;53,1;55,6;65,7;65,5;35,0;38,7;67,9;40;45;-104,5;0,0;0,00;-0,477;300;0
29.10.2024;17:31:38;56,1;56,9;57,1;55,5;57,0;53,1;55,5;65,7;65,4;34,9;38,7;67,1;40;45;-104,0;0,0;0,00;-0,471;300;0
29.10.2024;17:31:48;56,0;56,9;57,1;55,5;57,0;53,1;55,5;65,6;65,2;35,0;38,7;66,5;40;45;-104,0;0,0;0,00;-0,477;300;0
29.10.2024;17:31:58;56,1;57,0;57,1;55,5;57,0;53,1;55,5;65,6;65,5;35,0;38,7;66,5;40;45;-104,0;0,0;0,00;-0,477;300;0
29.10.2024;17:32:08;56,1;56,9;57,1;55,5;57,0;53,1;55,5;65,7;65,4;34,9;38,7;66,9;40;45;-104,2;0,0;0,00;-0,474;300;0
29.10.2024;17:32:18;56,1;56,9;57,1;55,5;57,0;53,1;55,5;65,6;65,2;35,0;38,7;66,8;40;45;-104,0;0,0;0,00;-0,477;300;0
29.10.2024;17:32:29;56,1;57,0;57,1;55,5;57,0;53,1;55,5;65,6;65,5;35,0;38,7;65,5;40;45;-104,4;0,0;0,00;-0,474;300;0
29.10.2024;17:32:39;56,0;57,0;57,1;55,6;57,0;53,1;55,5;65,7;65,3;35,0;38,7;67,0;40;45;-104,3;0,0;0,00;-0,471;300;0
29.10.2024;17:32:49;56,1;56,9;57,1;55,6;57,0;53,1;55,5;65,7;65,2;35,0;38,7;67,3;40;45;-103,8;0,0;0,00;-0,474;300;0
29.10.2024;17:32:59;56,0;56,9;57,1;55,5;57,0;53,1;55,5;65,7;65,5;35,0;38,7;66,2;40;45;-103,7;0,0;0,00;-0,477;300;0
29.10.2024;17:33:09;56,0;57,0;57,1;55,5;57,0;53,1;55,5;65,7;65,3;35,0;38,7;66,7;40;45;-104,0;0,0;0,00;-0,468;300;0
29.10.2024;17:33:19;56,1;56,9;57,0;55,5;57,0;53,1;55,5;65,7;65,3;35,0;38,7;66,7;40;45;-104,0;0,0;0,00;-0,474;300;0
29.10.2024;17:33:29;56,0;56,9;57,0;55,5;57,0;53,1;55,5;65,7;65,5;35,0;38,7;67,0;40;45;-104,6;0,0;0,00;-0,477;300;0
29.10.2024;17:33:39;56,1;56,9;57,0;55,5;57,0;53,0;55,5;65,6;65,3;35,0;38,7;67,5;40;45;-104,8;0,0;0,00;-0,474;300;0
29.10.2024;17:33:49;56,1;56,9;57,0;55,5;57,0;53,1;55,5;65,6;65,2;35,0;38,8;68,0;40;45;-105,0;0,0;0,00;-0,477;300;0
29.10.2024;17:33:59;56,1;57,0;57,0;55,5;57,0;53,1;55,5;65,6;65,5;35,0;38,7;67,2;40;45;-104,6;0,0;0,00;-0,474;300;0
29.10.2024;17:34:09;56,1;56,9;57,1;55,5;57,0;53,1;55,5;65,6;65,3;35,0;38,7;68,1;40;45;-105,1;0,0;0,00;-0,477;300;0
29.10.2024;17:34:19;56,1;56,9;57,1;55,5;57,0;53,1;55,5;65,6;65,3;35,0;38,8;66,2;40;45;-105,8;0,0;0,00;-0,480;300;0
29.10.2024;17:34:29;56,1;57,0;57,1;55,5;57,0;53,1;55,6;65,7;65,5;35,0;38,7;67,4;40;45;-106,1;0,0;0,00;-0,480;300;0
29.10.2024;17:34:40;56,0;56,9;57,1;55,5;57,0;53,1;55,5;65,7;65,3;35,0;38,7;68,4;40;45;-106,6;0,0;0,00;-0,477;300;0
29.10.2024;17:34:50;56,1;57,0;57,1;55,5;57,0;53,1;55,5;65,6;65,2;35,0;38,7;67,8;40;45;-106,3;0,0;0,00;-0,477;300;0
29.10.2024;17:35:00;56,1;56,9;57,1;55,5;57,0;53,1;55,5;65,6;65,5;35,0;38,7;67,2;40;45;-106,8;0,0;0,00;-0,483;300;0
29.10.2024;17:35:10;56,0;56,9;57,1;55,5;57,0;53,1;55,5;65,7;65,3;35,0;38,7;67,3;40;45;-106,9;0,0;0,00;-0,474;300;0
29.10.2024;17:35:20;56,1;56,9;57,1;55,5;57,0;53,1;55,5;65,7;65,2;35,0;38,7;66,7;40;45;-106,6;0,0;0,00;-0,474;300;0
29.10.2024;17:35:30;56,1;57,0;57,1;55,5;57,0;53,1;55,5;65,6;65,5;35,0;38,7;67,0;40;45;-106,5;0,0;0,00;-0,477;300;0
29.10.2024;17:35:40;56,0;56,9;57,1;55,5;57,0;53,1;55,5;65,6;65,3;35,0;38,7;66,8;40;45;-106,6;0,0;0,00;-0,477;300;0
29.10.2024;17:35:50;56,1;57,0;57,1;55,5;57,0;53,1;55,5;65,6;65,3;35,0;38,7;67,5;40;45;-106,9;0,0;0,00;-0,477;300;0
29.10.2024;17:36:00;56,1;56,9;57,1;55,5;57,0;53,1;55,5;65,6;65,5;35,0;38,8;67,4;40;45;-106,9;0,0;0,00;-0,480;300;0
29.10.2024;17:36:10;56,1;57,0;57,1;55,5;57,0;53,1;55,5;65,6;65,3;35,0;38,8;67,9;40;45;-106,9;0,0;0,00;-0,474;300;0
29.10.2024;17:36:20;56,0;56,9;57,1;55,5;57,0;53,1;55,5;65,6;65,3;35,0;38,8;68,0;40;45;-106,9;0,0;0,00;-0,471;300;0
29.10.2024;17:36:30;56,1;56,9;57,1;55,5;57,0;53,1;55,5;65,6;65,5;35,0;38,8;66,9;40;45;-106,6;0,0;0,00;-0,483;300;0
29.10.2024;17:36:40;56,1;56,9;57,1;55,6;57,0;53,1;55,5;65,6;65,3;35,0;38,8;67,4;40;45;-106,3;0,0;0,00;-0,474;300;0
29.10.2024;17:36:51;56,1;56,9;57,1;55,6;57,0;53,1;55,5;65,6;65,3;35,0;38,8;67,3;40;45;-106,2;0,0;0,00;-0,471;300;0
29.10.2024;17:37:01;56,0;56,9;57,1;55,5;57,0;53,1;55,5;65,6;65,5;35,0;38,8;67,1;40;45;-106,5;0,0;0,00;-0,480;300;0
29.10.2024;17:37:11;56,1;56,9;57,1;55,5;57,0;53,1;55,5;65,6;65,3;35,0;38,8;67,3;40;45;-105,9;0,0;0,00;-0,474;300;0
29.10.2024;17:37:21;56,1;56,9;57,1;55,5;57,0;53,1;55,5;65,6;65,3;35,0;38,8;67,1;40;45;-105,8;0,0;0,00;-0,477;300;0
29.10.2024;17:37:31;56,1;56,9;57,1;55,6;57,0;53,1;55,5;65,7;65,5;35,0;38,8;67,2;40;45;-106,1;0,0;0,00;-0,474;300;0
29.10.2024;17:37:41;56,1;56,9;57,1;55,6;57,0;53,1;55,5;65,7;65,4;35,0;38,8;67,3;40;45;-106,3;0,0;0,00;-0,477;300;0
29.10.2024;17:37:51;56,1;56,9;57,1;55,5;57,0;53,1;55,5;65,7;65,2;35,0;38,8;66,9;40;45;-106,4;0,0;0,00;-0,474;300;0
29.10.2024;17:38:01;56,1;56,9;57,1;55,6;57,0;53,1;55,5;65,7;65,5;35,0;38,8;66,7;40;45;-106,2;0,0;0,00;-0,471;300;0
29.10.2024;17:38:11;56,1;56,9;57,1;55,5;57,0;53,1;55,5;65,7;65,4;35,0;38,8;67,3;40;45;-105,8;0,0;0,00;-0,474;300;0
29.10.2024;17:38:21;56,1;56,9;57,1;55,5;57,0;53,1;55,5;65,7;65,2;35,0;38,8;66,7;40;45;-105,8;0,0;0,00;-0,477;300;0
29.10.2024;17:38:31;56,1;56,9;57,1;55,5;57,0;53,1;55,5;65,7;65,5;35,0;38,8;67,9;40;45;-105,9;0,0;0,00;-0,468;300;0
29.10.2024;17:38:41;56,1;56,9;57,1;55,5;57,0;53,1;55,5;65,7;65,4;35,0;38,8;67,4;40;45;-106,1;0,0;0,00;-0,477;300;0
29.10.2024;17:38:51;56,1;57,0;57,1;55,6;57,0;53,1;55,5;65,7;65,2;35,0;38,8;66,3;40;45;-105,7;0,0;0,00;-0,480;300;0
29.10.2024;17:39:02;56,1;57,0;57,1;55,6;57,0;53,1;55,5;65,7;65,5;34,9;38,8;68,4;40;45;-105,8;0,0;0,00;-0,477;300;0
29.10.2024;17:39:12;56,1;57,0;57,1;55,6;57,0;53,1;55,5;65,6;65,4;35,0;38,8;66,7;40;45;-105,8;0,0;0,00;-0,471;300;0
29.10.2024;17:39:22;56,1;56,9;57,1;55,6;57,0;53,1;55,5;65,6;65,2;35,0;38,8;66,4;40;45;-105,7;0,0;0,00;-0,480;300;0
29.10.2024;17:39:32;56,1;56,9;57,1;55,6;57,0;53,1;55,5;65,7;65,5;35,0;38,8;68,6;40;45;-105,3;0,0;0,00;-0,477;300;0
29.10.2024;17:39:42;56,1;57,0;57,1;55,6;57,0;53,1;55,5;65,7;65,4;35,0;38,8;67,1;40;45;-105,3;0,0;0,00;-0,474;300;0
29.10.2024;17:39:52;56,1;56,9;57,1;55,5;57,0;53,1;55,5;65,7;65,2;35,0;38,8;67,0;40;45;-105,2;0,0;0,00;-0,474;300;0
29.10.2024;17:40:02;56,0;57,0;57,1;55,5;57,0;53,1;55,5;65,6;65,4;35,0;38,8;67,1;40;45;-105,2;0,0;0,00;-0,477;300;0
29.10.2024;17:40:12;56,1;57,0;57,1;55,5;57,0;53,1;55,5;65,6;65,5;35,0;38,8;66,5;40;45;-105,4;0,0;0,00;-0,474;300;0
29.10.2024;17:40:22;56,1;56,9;57,1;55,5;57,0;53,1;55,5;65,6;65,2;35,0;38,8;66,5;40;45;-105,5;0,0;0,00;-0,477;300;0
29.10.2024;17:40:32;56,1;57,0;57,1;55,5;57,0;53,1;55,5;65,6;65,4;35,0;38,8;67,3;40;45;-105,2;0,0;0,00;-0,471;300;0
29.10.2024;17:40:42;56,0;57,0;57,1;55,5;57,0;53,1;55,5;65,6;65,5;35,0;38,8;67,0;40;45;-105,4;0,0;0,00;-0,477;300;0
29.10.2024;17:40:52;56,0;56,9;57,1;55,5;57,0;53,1;55,5;65,6;65,2;35,0;38,8;66,2;40;45;-105,4;0,0;0,00;-0,480;300;0
29.10.2024;17:41:02;56,1;56,9;57,1;55,6;57,0;53,1;55,5;65,6;65,5;35,0;38,8;67,1;40;45;-105,2;0,0;0,00;-0,474;300;0
29.10.2024;17:41:13;56,1;57,0;57,1;55,6;57,0;53,1;55,5;65,6;65,5;35,0;38,8;66,9;40;45;-104,8;0,0;0,00;-0,480;300;0
29.10.2024;17:41:23;56,0;56,9;57,1;55,5;57,0;53,1;55,5;65,6;65,2;35,0;38,8;66,8;40;45;-104,7;0,0;0,00;-0,480;300;0
29.10.2024;17:41:33;56,1;56,9;57,1;55,5;57,0;53,1;55,5;65,6;65,5;35,0;38,8;65,1;40;45;-104,6;0,0;0,00;-0,477;300;0
29.10.2024;17:41:43;56,1;56,9;57,1;55,5;57,0;53,1;55,5;65,6;65,4;35,0;38,8;67,4;40;45;-104,7;0,0;0,00;-0,477;300;0
29.10.2024;17:41:53;56,1;56,9;57,0;55,5;57,0;53,1;55,5;65,6;65,2;35,0;38,8;66,6;40;45;-104,2;0,0;0,00;-0,474;300;0
29.10.2024;17:42:03;56,1;57,0;57,0;55,5;57,0;53,1;55,5;65,7;65,5;35,0;38,8;66,4;40;45;-103,8;0,0;0,00;-0,480;300;0
29.10.2024;17:42:13;56,1;57,0;57,0;55,5;57,0;53,1;55,5;65,7;65,4;35,0;38,8;66,5;40;45;-103,6;0,0;0,00;-0,480;300;0
29.10.2024;17:42:23;56,1;56,9;57,0;55,5;57,0;53,1;55,5;65,7;65,2;35,0;38,8;67,3;40;45;-103,2;0,0;0,00;-0,477;300;0
29.10.2024;17:42:33;56,1;56,9;57,0;55,5;57,0;53,1;55,5;65,7;65,4;35,0;38,8;67,2;40;45;-103,2;0,0;0,00;-0,474;300;0
29.10.2024;17:42:43;56,1;56,9;57,0;55,5;57,0;53,1;55,5;65,7;65,5;35,0;38,8;66,6;40;45;-103,2;0,0;0,00;-0,477;300;0
29.10.2024;17:42:53;56,1;56,9;57,0;55,5;57,0;53,1;55,5;65,6;65,2;35,0;38,8;66,8;40;45;-103,2;0,0;0,00;-0,471;300;0
29.10.2024;17:43:03;56,1;56,9;57,0;55,5;57,0;53,1;55,5;65,6;65,4;35,0;38,8;66,8;40;45;-103,2;0,0;0,00;-0,471;300;0
29.10.2024;17:43:13;56,1;56,9;57,0;55,5;57,0;53,1;55,5;65,6;65,4;35,0;38,8;66,9;40;45;-103,2;0,0;0,00;-0,477;300;0
29.10.2024;17:43:23;56,0;56,9;57,0;55,5;57,0;53,1;55,5;65,6;65,2;35,0;38,8;66,4;40;45;-103,2;0,0;0,00;-0,474;300;0
29.10.2024;17:43:34;56,0;56,9;57,0;55,5;57,0;53,1;55,5;65,6;65,4;35,0;38,8;66,7;40;45;-102,9;0,0;0,00;-0,474;300;0
29.10.2024;17:43:44;56,1;57,0;57,0;55,5;57,0;53,1;55,5;65,6;65,5;35,0;38,8;67,5;40;45;-102,8;0,0;0,00;-0,477;300;0
29.10.2024;17:43:54;56,1;57,0;57,0;55,5;57,0;53,1;55,5;65,6;65,2;35,0;38,8;67,4;40;45;-103,2;0,0;0,00;-0,474;300;0
29.10.2024;17:44:04;56,0;57,0;57,0;55,5;57,0;53,1;55,5;65,6;65,4;35,0;38,8;67,5;40;45;-102,9;0,0;0,00;-0,471;300;0
29.10.2024;17:44:14;56,1;56,9;57,0;55,5;57,0;53,1;55,5;65,6;65,5;35,0;38,8;66,9;40;45;-103,5;0,0;0,00;-0,480;300;0
29.10.2024;17:44:24;56,1;56,9;57,0;55,6;57,0;53,1;55,5;65,6;65,2;35,0;38,8;67,5;40;45;-102,9;0,0;0,00;-0,480;300;0
29.10.2024;17:44:34;56,1;56,9;57,0;55,5;57,0;53,1;55,5;65,6;65,5;35,0;38,8;66,4;40;45;-102,5;0,0;0,00;-0,477;300;0
29.10.2024;17:44:44;56,1;56,9;57,0;55,5;57,0;53,1;55,5;65,6;65,4;35,0;38,8;67,2;40;45;-103,1;0,0;0,00;-0,483;300;0
29.10.2024;17:44:54;56,1;57,0;57,0;55,6;57,0;53,1;55,5;65,6;65,2;35,0;38,8;66,5;40;45;-102,9;0,0;0,00;-0,480;300;0
29.10.2024;17:45:04;56,0;56,9;57,0;55,5;57,0;53,1;55,5;65,6;65,5;35,0;38,8;66,5;40;45;-103,2;0,0;0,00;-0,474;300;0
29.10.2024;17:45:14;56,1;56,9;57,0;55,5;57,0;53,1;55,5;65,6;65,5;35,0;38,8;66,8;40;45;-103,7;0,0;0,00;-0,471;300;0
29.10.2024;17:45:24;56,1;56,9;57,1;55,5;57,0;53,1;55,5;65,7;65,2;35,0;38,8;67,7;40;45;-103,9;0,0;0,00;-0,480;300;0
29.10.2024;17:45:34;56,1;56,9;57,0;55,5;57,0;53,1;55,5;65,7;65,4;35,0;38,8;67,9;40;45;-104,0;0,0;0,00;-0,477;300;0
29.10.2024;17:45:45;56,1;56,9;57,0;55,6;57,0;53,0;55,5;65,7;65,5;35,0;38,8;66,7;40;45;-104,2;0,0;0,00;-0,477;300;0
29.10.2024;17:45:55;56,0;56,9;57,0;55,5;57,0;53,0;55,5;65,7;65,2;34,9;38,8;67,8;40;45;-104,2;0,0;0,00;-0,477;300;0
29.10.2024;17:46:05;56,1;56,9;57,1;55,5;57,0;53,1;55,5;65,7;65,4;35,0;38,8;67,1;40;45;-104,5;0,0;0,00;-0,480;300;0
29.10.2024;17:46:15;56,1;56,9;57,0;55,5;57,0;53,1;55,5;65,7;65,5;35,0;38,8;67,3;40;45;-104,8;0,0;0,00;-0,480;300;0
29.10.2024;17:46:25;56,1;57,0;57,0;55,6;57,0;53,1;55,5;65,7;65,2;35,0;38,8;67,7;40;45;-104,8;0,0;0,00;-0,477;300;0
29.10.2024;17:46:35;56,1;56,9;57,1;55,6;57,0;53,1;55,5;65,7;65,4;35,0;38,8;66,6;40;45;-105,0;0,0;0,00;-0,480;300;0
29.10.2024;17:46:45;56,1;56,9;57,1;55,5;57,0;53,0;55,5;65,7;65,5;35,0;38,8;67,4;40;45;-104,8;0,0;0,00;-0,477;300;0
29.10.2024;17:46:55;56,1;56,9;57,1;55,6;57,0;53,1;55,5;65,7;65,2;35,0;38,8;66,7;40;45;-104,8;0,0;0,00;-0,477;300;0
29.10.2024;17:47:05;56,0;56,9;57,1;55,6;57,0;53,1;55,5;65,6;65,4;34,9;38,8;67,9;40;45;-104,6;0,0;0,00;-0,474;300;0
29.10.2024;17:47:15;56,1;56,9;57,1;55,6;57,0;53,1;55,5;65,6;65,5;35,0;38,8;66,7;40;45;-104,4;0,0;0,00;-0,477;300;0
29.10.2024;17:47:25;56,0;56,9;57,1;55,6;57,0;53,1;55,5;65,6;65,2;35,0;38,8;66,3;40;45;-104,3;0,0;0,00;-0,477;300;0
29.10.2024;17:47:35;56,1;56,9;57,1;55,5;57,0;53,1;55,5;65,6;65,4;35,0;38,8;67,5;40;45;-104,4;0,0;0,00;-0,480;300;0
29.10.2024;17:47:46;56,1;56,9;57,1;55,5;57,0;53,1;55,5;65,6;65,5;35,0;38,8;65,4;40;45;-104,3;0,0;0,00;-0,477;300;0
29.10.2024;17:47:56;56,1;56,9;57,1;55,5;57,0;53,1;55,5;65,6;65,2;35,0;38,8;66,7;40;45;-104,3;0,0;0,00;-0,480;300;0
29.10.2024;17:48:06;56,0;56,9;57,0;55,5;57,0;53,0;55,5;65,6;65,4;35,0;38,8;67,1;40;45;-104,2;0,0;0,00;-0,474;300;0
29.10.2024;17:48:16;56,1;56,9;57,0;55,5;57,0;53,0;55,5;65,7;65,5;35,0;38,8;65,8;40;45;-104,0;0,0;0,00;-0,477;300;0
29.10.2024;17:48:26;56,0;57,0;57,0;55,5;57,0;53,0;55,5;65,7;65,2;35,0;38,8;66,4;40;45;-104,0;0,0;0,00;-0,480;300;0
29.10.2024;17:48:36;56,0;57,0;57,0;55,5;57,0;53,0;55,4;65,7;65,4;35,0;38,8;67,3;40;45;-103,9;0,0;0,00;-0,477;300;0
29.10.2024;17:48:46;56,1;56,9;57,0;55,6;57,0;53,1;55,5;65,7;65,5;35,0;38,8;66,4;40;45;-103,9;0,0;0,00;-0,471;300;0
29.10.2024;17:48:56;56,1;56,9;57,0;55,5;57,0;53,1;55,5;65,7;65,2;35,0;38,8;67,0;40;45;-104,2;0,0;0,00;-0,477;300;0
29.10.2024;17:49:06;56,1;56,9;57,1;55,6;57,0;53,1;55,5;65,7;65,4;35,0;38,8;67,2;40;45;-104,2;0,0;0,00;-0,474;300;0
29.10.2024;17:49:16;56,0;56,9;57,1;55,5;57,0;53,1;55,5;65,7;65,5;35,0;38,8;66,5;40;45;-104,2;0,0;0,00;-0,474;300;0
29.10.2024;17:49:26;56,1;57,0;57,1;55,5;57,0;53,1;55,5;65,7;65,2;35,0;38,8;66,8;40;45;-104,3;0,0;0,00;-0,471;300;0
29.10.2024;17:49:36;56,0;56,9;57,1;55,5;57,0;53,1;55,5;65,7;65,4;35,0;38,8;67,4;40;45;-104,3;0,0;0,00;-0,474;300;0
29.10.2024;17:49:46;56,1;57,0;57,1;55,5;57,0;53,1;55,5;65,7;65,5;35,0;38,8;68,9;40;45;-104,6;0,0;0,00;-0,471;300;0
29.10.2024;17:49:56;56,1;57,0;57,1;55,5;57,0;53,1;55,5;65,7;65,2;35,0;38,8;67,9;40;45;-104,7;0,0;0,00;-0,474;300;0
29.10.2024;17:50:07;56,0;57,0;57,1;55,5;57,0;53,1;55,5;65,7;65,4;35,0;38,8;67,1;40;45;-104,7;0,0;0,00;-0,477;300;0
29.10.2024;17:50:17;56,1;56,9;57,1;55,5;57,0;53,1;55,5;65,6;65,4;35,0;38,8;66,1;40;45;-104,6;0,0;0,00;-0,483;300;0
29.10.2024;17:50:27;56,0;56,9;57,0;55,5;57,0;53,1;55,5;65,6;65,2;35,0;38,8;66,5;40;45;-104,5;0,0;0,00;-0,468;300;0
29.10.2024;17:50:37;56,1;57,0;57,0;55,5;57,0;53,1;55,5;65,6;65,4;35,0;38,8;66,9;40;45;-104,4;0,0;0,00;-0,474;300;0
29.10.2024;17:50:47;56,1;56,9;57,0;55,5;57,0;53,1;55,5;65,6;65,5;35,0;38,8;66,8;40;45;-104,6;0,0;0,00;-0,477;300;0
29.10.2024;17:50:57;56,1;56,9;57,0;55,6;57,0;53,1;55,5;65,7;65,2;35,0;38,8;66,4;40;45;-104,8;0,0;0,00;-0,477;300;0
29.10.2024;17:51:07;56,1;56,9;57,0;55,5;57,0;53,1;55,5;65,6;65,4;35,0;38,9;67,2;40;45;-104,8;0,0;0,00;-0,480;300;0
29.10.2024;17:51:17;56,1;57,0;57,0;55,5;57,0;53,1;55,5;65,6;65,5;35,0;38,8;67,1;40;45;-105,0;0,0;0,00;-0,474;300;0
29.10.2024;17:51:27;56,1;57,0;57,0;55,5;57,0;53,1;55,5;65,6;65,2;35,0;38,8;67,2;40;45;-104,6;0,0;0,00;-0,471;300;0
29.10.2024;17:51:37;56,1;57,0;57,0;55,5;57,0;53,1;55,5;65,6;65,4;35,0;38,8;67,9;40;45;-105,0;0,0;0,00;-0,477;300;0
29.10.2024;17:51:47;56,1;57,0;57,0;55,5;57,0;53,1;55,5;65,6;65,5;35,0;38,8;66,7;40;45;-105,0;0,0;0,00;-0,477;300;0
29.10.2024;17:51:57;56,0;56,9;57,0;55,5;57,0;53,1;55,5;65,6;65,2;35,0;38,8;67,2;40;45;-104,7;0,0;0,00;-0,477;300;0
29.10.2024;17:52:08;56,1;56,9;57,0;55,5;57,0;53,1;55,5;65,6;65,4;35,0;38,9;66,4;40;45;-104,7;0,0;0,00;-0,477;300;0
29.10.2024;17:52:18;56,0;56,9;57,0;55,5;57,0;53,1;55,4;65,6;65,5;35,1;38,8;67,2;40;45;-104,8;0,0;0,00;-0,477;300;0
29.10.2024;17:52:28;56,1;56,9;57,0;55,5;57,0;53,1;55,4;65,6;65,2;35,0;38,8;66,4;40;45;-104,6;0,0;0,00;-0,471;300;0
29.10.2024;17:52:38;56,1;56,9;57,0;55,6;57,0;53,0;55,5;65,6;65,4;35,0;38,8;67,1;40;45;-104,7;0,0;0,00;-0,477;300;0
29.10.2024;17:52:48;56,1;56,9;57,0;55,5;57,0;53,0;55,5;65,6;65,4;35,0;38,8;66,5;40;45;-104,6;0,0;0,00;-0,483;300;0
29.10.2024;17:52:58;56,1;56,9;56,9;55,5;57,0;53,0;55,5;65,6;65,2;35,1;38,8;67,3;40;45;-104,5;0,0;0,00;-0,477;300;0
29.10.2024;17:53:08;56,1;56,9;56,9;55,6;57,0;53,0;55,5;65,6;65,4;35,1;38,8;68,1;40;45;-104,3;0,0;0,00;-0,474;300;0
29.10.2024;17:53:18;56,1;56,9;56,9;55,6;57,0;53,0;55,5;65,6;65,4;35,1;38,8;66,1;40;45;-104,2;0,0;0,00;-0,480;300;0
29.10.2024;17:53:28;56,1;57,0;57,0;55,6;57,0;53,0;55,5;65,6;65,2;35,1;38,9;66,5;40;45;-104,5;0,0;0,00;-0,474;300;0
29.10.2024;17:53:38;56,1;56,9;57,0;55,6;57,0;53,0;55,5;65,6;65,4;35,0;38,8;67,8;40;45;-104,2;0,0;0,00;-0,477;300;0
29.10.2024;17:53:48;56,0;56,9;57,0;55,5;57,0;53,0;55,5;65,6;65,4;35,0;38,9;66,5;40;45;-103,9;0,0;0,00;-0,477;300;0
29.10.2024;17:53:58;56,1;56,9;57,0;55,5;57,0;53,0;55,5;65,6;65,2;35,0;38,8;66,7;40;45;-104,0;0,0;0,00;-0,477;300;0
29.10.2024;17:54:08;56,1;57,0;57,0;55,5;57,0;53,0;55,5;65,7;65,5;35,0;38,8;65,7;40;45;-104,2;0,0;0,00;-0,477;300;0
29.10.2024;17:54:18;56,1;56,9;57,0;55,6;57,0;53,0;55,5;65,7;65,4;35,1;38,8;67,2;40;45;-104,3;0,0;0,00;-0,477;300;0
29.10.2024;17:54:29;56,1;56,9;57,0;55,6;57,0;53,0;55,5;65,7;65,2;35,0;38,8;66,9;40;45;-104,3;0,0;0,00;-0,477;300;0
29.10.2024;17:54:39;56,1;56,9;57,0;55,5;57,0;53,0;55,5;65,7;65,5;35,1;38,8;67,8;40;45;-104,5;0,0;0,00;-0,480;300;0
29.10.2024;17:54:49;56,1;57,0;57,0;55,5;57,0;53,0;55,5;65,7;65,4;35,1;38,9;66,7;40;45;-104,4;0,0;0,00;-0,477;300;0
29.10.2024;17:54:59;56,0;57,0;57,0;55,5;57,0;53,0;55,5;65,7;65,2;35,1;38,8;66,7;40;45;-103,7;0,0;0,00;-0,468;300;0
29.10.2024;17:55:09;56,1;57,0;57,0;55,5;57,0;53,0;55,5;65,7;65,5;35,1;38,8;67,5;40;45;-104,0;0,0;0,00;-0,477;300;0
29.10.2024;17:55:19;56,1;57,0;57,0;55,5;57,0;53,0;55,5;65,7;65,4;35,0;38,8;67,2;40;45;-103,9;0,0;0,00;-0,477;300;0
29.10.2024;17:55:29;56,1;56,9;57,0;55,5;57,0;53,0;55,5;65,7;65,2;35,1;38,8;66,3;40;45;-103,2;0,0;0,00;-0,480;300;0
29.10.2024;17:55:39;56,1;57,0;57,0;55,5;57,0;53,0;55,5;65,7;65,5;35,1;38,8;66,9;40;45;-103,2;0,0;0,00;-0,474;300;0
29.10.2024;17:55:49;56,1;56,9;57,0;55,5;57,0;53,0;55,5;65,7;65,4;35,1;38,8;67,0;40;45;-103,2;0,0;0,00;-0,471;300;0
29.10.2024;17:55:59;56,1;56,9;57,0;55,5;57,0;53,0;55,5;65,7;65,2;35,0;38,8;67,5;40;45;-103,6;0,0;0,00;-0,474;300;0
29.10.2024;17:56:09;56,0;57,0;57,0;55,5;57,0;53,0;55,5;65,7;65,5;35,1;38,8;67,0;40;45;-103,3;0,0;0,00;-0,480;300;0
