;;T1;T2;T3;T4;T5;T6;T7;T8p1;T8p2;TAbluft;TZuluft;Volumenstrom;Zuluft;Abluft;Foliendicke;Fuellstand;Geschwindigkeit;Innendruck;Rakelhoehe;Ventilstellung
06.09.2024;03:22:04;34,0;34,2;34,3;33,9;34,2;32,9;34,0;36,7;36,6;26,2;28,3;80,3;45;50;-143,4;0,0;0,00;-0,523;300;0
06.09.2024;03:22:15;34,0;34,2;34,2;33,8;34,1;32,9;33,9;36,7;36,7;26,2;28,3;79,4;45;50;-143,4;0,0;0,00;-0,526;300;0
06.09.2024;03:22:25;34,0;34,1;34,2;33,9;34,1;32,9;34,0;36,7;36,6;26,2;28,3;79,7;45;50;-143,5;0,0;0,00;-0,532;300;0
06.09.2024;03:22:35;33,9;34,1;34,2;33,9;34,1;32,9;34,0;36,7;36,6;26,2;28,3;79,5;45;50;-143,5;0,0;0,00;-0,532;300;0
06.09.2024;03:22:45;33,9;34,1;34,2;33,9;34,1;32,9;34,0;36,7;36,7;26,2;28,3;79,4;45;50;-143,3;0,0;0,00;-0,529;300;0
06.09.2024;03:22:55;33,9;34,1;34,2;33,9;34,0;32,9;33,9;36,7;36,6;26,2;28,3;80,3;45;50;-143,3;0,0;0,00;-0,532;300;0
06.09.2024;03:23:05;33,9;34,1;34,1;33,8;34,0;32,9;33,9;36,7;36,6;26,2;28,3;79,0;45;50;-143,5;0,0;0,00;-0,532;300;0
06.09.2024;03:23:15;33,9;34,1;34,1;33,8;34,0;32,9;33,9;36,7;36,7;26,2;28,3;79,7;45;50;-143,4;0,0;0,00;-0,529;300;0
06.09.2024;03:23:25;33,9;34,1;34,1;33,9;34,0;32,9;34,0;36,8;36,6;26,2;28,3;79,8;45;50;-143,4;0,0;0,00;-0,532;300;0
06.09.2024;03:23:35;33,9;34,1;34,1;33,9;34,0;32,9;34,0;36,7;36,6;26,2;28,3;79,4;45;50;-143,5;0,0;0,00;-0,526;300;0
06.09.2024;03:23:45;33,8;34,1;34,1;33,8;34,0;32,9;33,9;36,7;36,7;26,2;28,3;80,5;45;50;-143,4;0,0;0,00;-0,526;300;0
06.09.2024;03:23:55;33,9;34,0;34,1;33,8;34,0;32,9;33,9;36,7;36,7;26,2;28,3;80,4;45;50;-143,5;0,0;0,00;-0,529;300;0
06.09.2024;03:24:05;33,9;34,0;34,1;33,8;33,9;32,8;33,9;36,7;36,5;26,2;28,3;80,1;45;50;-143,4;0,0;0,00;-0,532;300;0
06.09.2024;03:24:15;33,9;34,0;34,0;33,8;34,0;32,8;33,9;36,7;36,7;26,2;28,3;78,4;45;50;-143,4;0,0;0,00;-0,529;300;0
06.09.2024;03:24:26;33,9;34,0;34,0;33,8;34,0;32,9;33,9;36,7;36,7;26,2;28,3;80,1;45;50;-143,3;0,0;0,00;-0,526;300;0
06.09.2024;03:24:36;34,0;34,0;34,0;33,8;34,0;32,9;33,9;36,7;36,6;26,2;28,3;80,7;45;50;-143,4;0,0;0,00;-0,529;300;0
06.09.2024;03:24:46;34,0;34,0;34,0;33,8;34,1;32,9;33,9;36,7;36,6;26,2;28,3;79,4;45;50;-143,2;0,0;0,00;-0,532;300;0
06.09.2024;03:24:56;34,1;34,0;34,0;33,8;34,1;32,9;33,9;36,7;36,7;26,2;28,3;78,8;45;50;-143,4;0,0;0,00;-0,526;300;0
06.09.2024;03:25:06;34,1;34,0;34,0;33,8;34,2;32,9;33,9;36,7;36,6;26,2;28,3;79,8;45;50;-143,2;0,0;0,00;-0,526;300;0
06.09.2024;03:25:16;34,2;34,0;34,0;33,8;34,2;32,9;33,9;36,7;36,6;26,2;28,3;80,0;45;50;-143,3;0,0;0,00;-0,523;300;0
06.09.2024;03:25:26;34,2;34,0;34,0;33,8;34,2;32,9;33,9;36,7;36,7;26,2;28,3;79,5;45;50;-143,2;0,0;0,00;-0,523;300;0
06.09.2024;03:25:36;34,2;34,0;34,0;33,8;34,2;32,9;33,9;36,7;36,6;26,2;28,3;79,6;45;50;-143,3;0,0;0,00;-0,523;300;0
06.09.2024;03:25:46;34,2;33,9;34,0;33,8;34,2;32,9;33,9;36,7;36,6;26,2;28,3;79,7;45;50;-143,4;0,0;0,00;-0,526;300;0
06.09.2024;03:25:56;34,2;33,9;34,0;33,8;34,3;32,9;33,9;36,7;36,7;26,2;28,3;79,8;45;50;-143,5;0,0;0,00;-0,532;300;0
06.09.2024;03:26:06;34,2;33,9;33,9;33,8;34,3;32,9;33,9;36,7;36,6;26,2;28,3;80,3;45;50;-143,3;0,0;0,00;-0,523;300;0
06.09.2024;03:26:16;34,2;33,9;33,9;33,8;34,4;32,9;33,9;36,7;36,6;26,2;28,3;79,8;45;50;-143,2;0,0;0,00;-0,529;300;0
06.09.2024;03:26:26;34,2;33,9;34,0;33,8;34,3;32,9;33,9;36,7;36,6;26,2;28,3;80,4;45;50;-143,5;0,0;0,00;-0,523;300;0
06.09.2024;03:26:37;34,2;33,9;34,1;33,8;34,3;32,9;33,9;36,7;36,7;26,2;28,3;81,5;45;50;-143,5;0,0;0,00;-0,526;300;0
06.09.2024;03:26:47;34,2;33,9;34,1;33,8;34,3;32,9;33,9;36,7;36,6;26,2;28,3;80,2;45;50;-143,4;0,0;0,00;-0,532;300;0
06.09.2024;03:26:57;34,2;33,9;34,2;33,8;34,3;32,9;33,9;36,7;36,6;26,2;28,3;79,8;45;50;-143,5;0,0;0,00;-0,532;300;0
06.09.2024;03:27:07;34,1;33,9;34,2;33,8;34,2;32,9;33,9;36,8;36,7;26,2;28,3;79,9;45;50;-143,2;0,0;0,00;-0,526;300;0
06.09.2024;03:27:17;34,1;33,9;34,2;33,8;34,2;32,8;33,9;36,8;36,6;26,2;28,3;79,1;45;50;-143,2;0,0;0,00;-0,529;300;0
06.09.2024;03:27:27;34,1;33,9;34,2;33,8;34,2;32,8;33,9;36,7;36,6;26,2;28,3;79,8;45;50;-143,4;0,0;0,00;-0,529;300;0
06.09.2024;03:27:37;34,1;33,9;34,3;33,8;34,2;32,9;33,9;36,7;36,7;26,2;28,3;79,6;45;50;-143,4;0,0;0,00;-0,529;300;0
06.09.2024;03:27:47;34,0;33,9;34,4;33,8;34,2;32,9;33,9;36,7;36,6;26,2;28,3;78,9;45;50;-143,4;0,0;0,00;-0,529;300;0
06.09.2024;03:27:57;34,0;33,9;34,4;33,8;34,2;32,9;33,9;36,7;36,6;26,2;28,3;80,2;45;50;-143,4;0,0;0,00;-0,523;300;0
06.09.2024;03:28:07;34,0;33,9;34,4;33,8;34,2;32,9;33,9;36,7;36,7;26,2;28,3;79,4;45;50;-143,3;0,0;0,00;-0,526;300;0
06.09.2024;03:28:17;34,0;33,9;34,4;33,8;34,2;32,9;33,9;36,7;36,6;26,2;28,3;79,6;45;50;-143,4;0,0;0,00;-0,523;300;0
06.09.2024;03:28:27;34,0;33,9;34,3;33,8;34,2;32,9;33,9;36,7;36,6;26,2;28,3;79,7;45;50;-143,5;0,0;0,00;-0,526;300;0
06.09.2024;03:28:38;34,0;33,9;34,3;33,8;34,1;32,9;33,9;36,7;36,6;26,2;28,3;80,4;45;50;-143,4;0,0;0,00;-0,532;300;0
06.09.2024;03:28:48;34,0;33,9;34,3;33,8;34,1;32,9;33,9;36,7;36,7;26,2;28,3;80,3;45;50;-143,5;0,0;0,00;-0,526;300;0
06.09.2024;03:28:58;33,9;33,9;34,3;33,8;34,1;32,9;33,9;36,7;36,6;26,2;28,3;80,3;45;50;-143,5;0,0;0,00;-0,523;300;0
06.09.2024;03:29:08;33,9;33,9;34,3;33,8;34,1;32,9;33,9;36,7;36,6;26,2;28,3;79,4;45;50;-143,3;0,0;0,00;-0,526;300;0
06.09.2024;03:29:18;33,9;33,9;34,2;33,8;34,1;32,9;33,9;36,7;36,7;26,2;28,3;80,5;45;50;-143,4;0,0;0,00;-0,529;300;0
06.09.2024;03:29:28;33,9;33,9;34,2;33,8;34,1;32,9;33,9;36,7;36,6;26,2;28,3;79,2;45;50;-143,3;0,0;0,00;-0,529;300;0
06.09.2024;03:29:38;33,9;33,9;34,2;33,8;34,0;32,9;33,9;36,7;36,6;26,2;28,3;79,8;45;50;-143,4;0,0;0,00;-0,526;300;0
06.09.2024;03:29:48;33,9;33,9;34,2;33,8;34,0;32,9;33,9;36,7;36,7;26,2;28,3;79,1;45;50;-143,4;0,0;0,00;-0,529;300;0
06.09.2024;03:29:58;33,9;33,9;34,2;33,8;34,0;32,9;33,9;36,7;36,6;26,2;28,3;81,1;45;50;-143,3;0,0;0,00;-0,532;300;0
06.09.2024;03:30:08;33,9;33,9;34,2;33,8;34,0;32,9;33,9;36,7;36,6;26,2;28,3;80,2;45;50;-143,4;0,0;0,00;-0,529;300;0
06.09.2024;03:30:18;33,9;33,9;34,1;33,8;34,0;32,9;33,9;36,7;36,7;26,2;28,3;80,7;45;50;-143,5;0,0;0,00;-0,529;300;0
06.09.2024;03:30:28;33,9;33,9;34,1;33,8;34,0;32,9;33,9;36,7;36,7;26,2;28,3;79,1;45;50;-143,5;0,0;0,00;-0,532;300;0
06.09.2024;03:30:39;33,9;33,9;34,1;33,8;34,0;32,9;33,9;36,7;36,6;26,2;28,3;80,2;45;50;-143,4;0,0;0,00;-0,529;300;0
06.09.2024;03:30:49;34,1;33,9;34,0;33,9;34,0;32,9;34,0;36,7;36,6;26,2;28,3;79,5;45;50;-143,3;0,0;0,00;-0,526;300;0
06.09.2024;03:30:59;34,1;33,9;34,0;33,9;34,0;32,9;34,0;36,7;36,7;26,2;28,3;80,8;45;50;-143,3;0,0;0,00;-0,529;300;0
06.09.2024;03:31:09;34,1;33,9;34,0;33,9;34,0;32,9;33,9;36,7;36,6;26,2;28,3;79,5;45;50;-143,4;0,0;0,00;-0,526;300;0
06.09.2024;03:31:19;34,1;33,9;34,0;33,8;34,0;32,9;33,9;36,7;36,6;26,2;28,3;80,2;45;50;-143,4;0,0;0,00;-0,526;300;0
06.09.2024;03:31:29;34,2;33,9;34,0;33,8;34,0;32,9;33,9;36,7;36,7;26,2;28,3;79,9;45;50;-143,4;0,0;0,00;-0,526;300;0
06.09.2024;03:31:39;34,2;33,9;34,0;33,8;34,0;32,9;33,9;36,7;36,7;26,2;28,3;79,8;45;50;-143,4;0,0;0,00;-0,529;300;0
06.09.2024;03:31:49;34,2;33,9;34,0;33,8;34,0;32,9;33,9;36,7;36,6;26,2;28,3;80,0;45;50;-143,4;0,0;0,00;-0,529;300;0
06.09.2024;03:31:59;34,2;33,9;34,0;33,8;34,0;32,9;33,9;36,7;36,7;26,2;28,3;78,8;45;50;-143,3;0,0;0,00;-0,529;300;0
06.09.2024;03:32:09;34,2;33,9;34,0;33,8;34,0;32,9;33,9;36,7;36,7;26,2;28,3;79,9;45;50;-143,4;0,0;0,00;-0,529;300;0
06.09.2024;03:32:19;34,2;33,9;34,1;33,8;34,1;32,9;33,9;36,7;36,6;26,2;28,3;79,0;45;50;-143,5;0,0;0,00;-0,526;300;0
06.09.2024;03:32:29;34,1;33,9;34,2;33,8;34,1;32,9;33,9;36,7;36,6;26,2;28,3;80,6;45;50;-143,5;0,0;0,00;-0,529;300;0
06.09.2024;03:32:39;34,1;33,9;34,2;33,8;34,1;32,9;33,9;36,7;36,7;26,2;28,3;80,1;45;50;-143,4;0,0;0,00;-0,526;300;0
06.09.2024;03:32:50;34,1;33,9;34,3;33,8;34,1;32,9;33,9;36,7;36,7;26,2;28,3;80,7;45;50;-143,5;0,0;0,00;-0,532;300;0
06.09.2024;03:33:00;34,1;33,9;34,3;33,8;34,2;32,9;33,9;36,7;36,6;26,2;28,3;80,7;45;50;-143,4;0,0;0,00;-0,526;300;0
06.09.2024;03:33:10;34,1;34,0;34,4;33,8;34,2;32,9;33,9;36,8;36,7;26,2;28,3;79,8;45;50;-143,5;0,0;0,00;-0,523;300;0
06.09.2024;03:33:20;34,0;34,0;34,4;33,8;34,2;32,9;33,9;36,8;36,6;26,2;28,3;79,6;45;50;-143,3;0,0;0,00;-0,526;300;0
06.09.2024;03:33:30;34,0;34,1;34,4;33,8;34,2;32,9;33,9;36,7;36,6;26,2;28,3;79,3;45;50;-143,5;0,0;0,00;-0,532;300;0
06.09.2024;03:33:40;34,0;34,1;34,4;33,8;34,3;32,9;33,9;36,7;36,7;26,2;28,3;81,0;45;50;-143,4;0,0;0,00;-0,523;300;0
06.09.2024;03:33:50;34,0;34,2;34,4;33,8;34,3;32,9;33,9;36,7;36,6;26,2;28,3;79,7;45;50;-143,4;0,0;0,00;-0,526;300;0
06.09.2024;03:34:00;34,0;34,2;34,3;33,8;34,3;32,9;33,9;36,7;36,6;26,2;28,3;79,7;45;50;-143,5;0,0;0,00;-0,529;300;0
06.09.2024;03:34:10;34,0;34,2;34,3;33,8;34,3;32,9;33,9;36,7;36,7;26,2;28,3;80,1;45;50;-143,5;0,0;0,00;-0,523;300;0
06.09.2024;03:34:20;33,9;34,2;34,3;33,8;34,4;32,9;33,9;36,7;36,7;26,2;28,3;80,2;45;50;-143,4;0,0;0,00;-0,532;300;0
06.09.2024;03:34:30;33,9;34,2;34,2;33,8;34,4;32,9;33,9;36,7;36,5;26,2;28,3;80,7;45;50;-143,4;0,0;0,00;-0,535;300;0
06.09.2024;03:34:40;33,9;34,2;34,2;33,8;34,3;32,9;33,9;36,7;36,6;26,2;28,3;79,6;45;50;-143,4;0,0;0,00;-0,529;300;0
06.09.2024;03:34:51;33,9;34,2;34,2;33,8;34,3;32,9;33,9;36,8;36,7;26,2;28,3;80,0;45;50;-143,4;0,0;0,00;-0,529;300;0
06.09.2024;03:35:01;33,9;34,1;34,2;33,8;34,3;32,9;33,9;36,8;36,6;26,2;28,3;81,4;45;50;-143,4;0,0;0,00;-0,526;300;0
06.09.2024;03:35:11;33,9;34,1;34,2;33,8;34,2;32,9;33,9;36,8;36,5;26,2;28,3;80,8;45;50;-143,4;0,0;0,00;-0,529;300;0
06.09.2024;03:35:21;33,9;34,1;34,1;33,8;34,2;32,9;33,9;36,8;36,7;26,2;28,3;80,1;45;50;-143,4;0,0;0,00;-0,532;300;0
06.09.2024;03:35:31;33,9;34,1;34,1;33,8;34,2;32,9;33,9;36,8;36,6;26,2;28,3;79,3;45;50;-143,4;0,0;0,00;-0,523;300;0
06.09.2024;03:35:41;33,9;34,0;34,1;33,8;34,2;32,9;33,9;36,7;36,5;26,2;28,3;79,4;45;50;-143,5;0,0;0,00;-0,532;300;0
06.09.2024;03:35:51;33,9;34,0;34,1;33,8;34,2;32,9;33,9;36,7;36,7;26,2;28,3;80,2;45;50;-143,4;0,0;0,00;-0,532;300;0
06.09.2024;03:36:01;33,9;34,0;34,1;33,8;34,1;32,9;34,0;36,7;36,7;26,2;28,3;81,0;45;50;-143,5;0,0;0,00;-0,532;300;0
06.09.2024;03:36:11;33,9;33,9;34,1;33,8;34,1;32,9;33,9;36,8;36,6;26,2;28,3;80,6;45;50;-143,4;0,0;0,00;-0,523;300;0
06.09.2024;03:36:21;33,9;33,9;34,0;33,8;34,0;32,9;33,9;36,8;36,6;26,2;28,3;79,7;45;50;-143,5;0,0;0,00;-0,526;300;0
06.09.2024;03:36:31;33,9;33,9;34,0;33,8;34,0;32,9;33,9;36,7;36,7;26,2;28,3;80,0;45;50;-143,4;0,0;0,00;-0,529;300;0
06.09.2024;03:36:42;33,9;33,9;34,0;33,8;34,0;32,9;33,9;36,7;36,7;26,2;28,3;80,1;45;50;-143,5;0,0;0,00;-0,523;300;0
06.09.2024;03:36:52;33,9;33,9;34,0;33,8;34,0;32,9;33,9;36,7;36,5;26,2;28,3;79,0;45;50;-143,5;0,0;0,00;-0,526;300;0
06.09.2024;03:37:02;34,0;33,9;34,0;33,8;34,0;32,9;33,9;36,7;36,7;26,2;28,3;81,1;45;50;-143,4;0,0;0,00;-0,529;300;0
06.09.2024;03:37:12;34,0;33,9;34,0;33,8;34,0;32,9;33,9;36,7;36,8;26,2;28,3;79,9;45;50;-143,4;0,0;0,00;-0,529;300;0
06.09.2024;03:37:22;34,1;33,9;34,0;33,8;34,0;32,9;33,9;36,8;36,5;26,2;28,3;78,6;45;50;-143,4;0,0;0,00;-0,532;300;0
06.09.2024;03:37:32;34,2;33,9;34,0;33,8;34,0;32,9;33,9;36,8;36,5;26,2;28,3;79,0;45;50;-143,3;0,0;0,00;-0,526;300;0
06.09.2024;03:37:42;34,2;33,9;34,0;33,8;34,1;32,9;33,9;36,8;36,8;26,2;28,3;79,5;45;50;-143,5;0,0;0,00;-0,523;300;0
06.09.2024;03:37:52;34,2;33,9;33,9;33,8;34,1;32,9;33,9;36,8;36,7;26,2;28,3;79,8;45;50;-143,4;0,0;0,00;-0,526;300;0
06.09.2024;03:38:02;34,2;33,9;34,0;33,8;34,1;32,9;33,9;36,8;36,5;26,2;28,3;80,5;45;50;-143,4;0,0;0,00;-0,526;300;0
06.09.2024;03:38:12;34,2;33,9;34,0;33,8;34,2;32,9;33,9;36,8;36,7;26,2;28,3;79,9;45;50;-143,5;0,0;0,00;-0,529;300;0
06.09.2024;03:38:22;34,2;33,9;34,1;33,8;34,2;32,9;33,9;36,7;36,7;26,2;28,3;80,3;45;50;-143,4;0,0;0,00;-0,529;300;0
06.09.2024;03:38:33;34,2;33,9;34,1;33,8;34,2;32,9;33,9;36,8;36,5;26,2;28,3;80,0;45;50;-143,5;0,0;0,00;-0,529;300;0
06.09.2024;03:38:43;34,2;33,9;34,2;33,8;34,2;32,9;33,9;36,8;36,7;26,2;28,3;80,0;45;50;-143,4;0,0;0,00;-0,532;300;0
06.09.2024;03:38:53;34,2;33,9;34,2;33,8;34,2;32,9;33,9;36,7;36,6;26,2;28,3;79,6;45;50;-143,3;0,0;0,00;-0,529;300;0
06.09.2024;03:39:03;34,1;33,9;34,3;33,8;34,3;32,9;33,9;36,7;36,6;26,2;28,3;79,7;45;50;-143,4;0,0;0,00;-0,523;300;0
06.09.2024;03:39:13;34,1;33,9;34,4;33,8;34,3;32,9;33,9;36,7;36,6;26,2;28,3;79,0;45;50;-143,5;0,0;0,00;-0,526;300;0
06.09.2024;03:39:23;34,1;33,9;34,4;33,8;34,3;32,9;33,9;36,7;36,7;26,2;28,3;80,2;45;50;-143,4;0,0;0,00;-0,529;300;0
06.09.2024;03:39:33;34,1;33,9;34,4;33,8;34,3;32,9;33,9;36,7;36,6;26,2;28,3;80,1;45;50;-143,4;0,0;0,00;-0,532;300;0
06.09.2024;03:39:43;34,1;33,9;34,4;33,8;34,3;32,9;33,9;36,7;36,6;26,2;28,3;79,1;45;50;-143,4;0,0;0,00;-0,526;300;0
06.09.2024;03:39:53;34,0;33,9;34,4;33,8;34,3;32,9;33,9;36,7;36,7;26,2;28,3;79,2;45;50;-143,4;0,0;0,00;-0,526;300;0
06.09.2024;03:40:03;34,0;34,0;34,3;33,8;34,3;32,9;33,9;36,7;36,7;26,2;28,3;79,4;45;50;-143,4;0,0;0,00;-0,526;300;0
06.09.2024;03:40:13;33,9;34,1;34,3;33,8;34,3;32,9;33,9;36,7;36,6;26,2;28,4;79,1;45;50;-143,4;0,0;0,00;-0,532;300;0
06.09.2024;03:40:23;33,9;34,2;34,3;33,8;34,3;32,9;33,9;36,7;36,6;26,2;28,3;80,2;45;50;-143,5;0,0;0,00;-0,529;300;0
06.09.2024;03:40:34;33,9;34,2;34,3;33,8;34,3;32,9;33,9;36,7;36,7;26,2;28,3;80,3;45;50;-143,4;0,0;0,00;-0,520;300;0
06.09.2024;03:40:44;33,9;34,2;34,3;33,8;34,3;32,9;33,9;36,7;36,7;26,2;28,3;80,2;45;50;-143,4;0,0;0,00;-0,529;300;0
06.09.2024;03:40:54;33,9;34,2;34,3;33,8;34,2;32,9;33,9;36,8;36,5;26,2;28,4;80,2;45;50;-143,4;0,0;0,00;-0,529;300;0
06.09.2024;03:41:04;33,9;34,3;34,3;33,8;34,2;33,0;33,9;36,8;36,7;26,2;28,3;80,1;45;50;-143,4;0,0;0,00;-0,526;300;0
06.09.2024;03:41:14;33,9;34,2;34,3;33,8;34,2;33,0;33,9;36,8;36,7;26,2;28,3;80,0;45;50;-143,5;0,0;0,00;-0,529;300;0
06.09.2024;03:41:24;33,9;34,2;34,2;33,8;34,2;33,0;33,9;36,8;36,5;26,2;28,3;80,2;45;50;-143,4;0,0;0,00;-0,523;300;0
06.09.2024;03:41:34;33,9;34,2;34,2;33,8;34,2;33,0;33,9;36,7;36,6;26,2;28,3;80,8;45;50;-143,3;0,0;0,00;-0,529;300;0
06.09.2024;03:41:44;33,9;34,2;34,2;33,8;34,2;33,0;33,9;36,8;36,7;26,2;28,3;78,8;45;50;-143,4;0,0;0,00;-0,526;300;0
06.09.2024;03:41:54;33,9;34,2;34,2;33,8;34,2;33,0;33,9;36,8;36,6;26,2;28,3;80,6;45;50;-143,4;0,0;0,00;-0,526;300;0
06.09.2024;03:42:04;33,9;34,2;34,2;33,9;34,2;33,0;34,0;36,8;36,7;26,2;28,3;79,5;45;50;-143,4;0,0;0,00;-0,526;300;0
06.09.2024;03:42:14;33,9;34,2;34,2;33,9;34,2;33,0;33,9;36,8;36,7;26,2;28,3;80,2;45;50;-143,4;0,0;0,00;-0,526;300;0
06.09.2024;03:42:24;33,9;34,1;34,2;33,9;34,1;33,0;34,0;36,7;36,5;26,2;28,3;80,8;45;50;-143,4;0,0;0,00;-0,532;300;0
06.09.2024;03:42:34;33,9;34,1;34,1;33,9;34,1;33,0;34,0;36,7;36,7;26,2;28,4;78,2;45;50;-143,4;0,0;0,00;-0,526;300;0
06.09.2024;03:42:45;33,9;34,1;34,1;33,9;34,1;33,0;34,0;36,7;36,7;26,2;28,3;79,1;45;50;-143,4;0,0;0,00;-0,526;300;0
06.09.2024;03:42:55;33,9;34,1;34,1;33,9;34,1;33,0;34,0;36,7;36,5;26,2;28,4;80,2;45;50;-143,5;0,0;0,00;-0,529;300;0
06.09.2024;03:43:05;33,9;34,1;34,0;33,9;34,1;33,0;34,0;36,7;36,7;26,2;28,4;79,7;45;50;-143,4;0,0;0,00;-0,529;300;0
06.09.2024;03:43:15;33,9;34,1;34,0;33,9;34,1;33,0;34,0;36,7;36,7;26,2;28,4;80,8;45;50;-143,4;0,0;0,00;-0,529;300;0
06.09.2024;03:43:25;33,9;34,1;34,0;33,9;34,1;32,9;34,0;36,7;36,5;26,2;28,4;80,2;45;50;-143,5;0,0;0,00;-0,523;300;0
06.09.2024;03:43:35;33,9;34,1;34,0;33,9;34,1;32,9;34,0;36,8;36,7;26,2;28,4;80,2;45;50;-143,4;0,0;0,00;-0,532;300;0
06.09.2024;03:43:45;33,9;34,1;34,0;33,9;34,0;33,0;34,0;36,7;36,7;26,2;28,4;78,7;45;50;-143,4;0,0;0,00;-0,526;300;0
06.09.2024;03:43:55;33,9;34,1;33,9;33,9;34,0;32,9;34,0;36,7;36,5;26,2;28,4;80,2;45;50;-143,4;0,0;0,00;-0,523;300;0
06.09.2024;03:44:05;33,9;34,1;34,0;33,9;34,0;32,9;34,0;36,7;36,6;26,2;28,4;79,8;45;50;-143,4;0,0;0,00;-0,529;300;0
06.09.2024;03:44:15;33,9;34,1;34,0;33,9;34,0;32,9;34,0;36,7;36,7;26,2;28,4;80,4;45;50;-143,4;0,0;0,00;-0,529;300;0
06.09.2024;03:44:25;33,9;34,0;34,1;33,9;34,0;32,9;34,0;36,8;36,6;26,2;28,4;79,7;45;50;-143,5;0,0;0,00;-0,526;300;0
06.09.2024;03:44:35;33,9;34,0;34,1;33,9;34,0;32,9;34,0;36,8;36,6;26,2;28,4;79,6;45;50;-143,4;0,0;0,00;-0,526;300;0
06.09.2024;03:44:46;33,9;34,0;34,2;33,9;34,0;32,9;34,0;36,8;36,7;26,2;28,4;78,9;45;50;-143,1;0,0;0,00;-0,523;300;0
06.09.2024;03:44:56;33,9;34,0;34,2;33,9;34,0;32,9;34,0;36,7;36,6;26,2;28,4;79,5;45;50;-143,3;0,0;0,00;-0,517;300;0
06.09.2024;03:45:06;33,9;34,0;34,3;33,9;34,0;32,9;34,0;36,7;36,6;26,2;28,4;79,4;45;50;-143,2;0,0;0,00;-0,523;300;0
06.09.2024;03:45:16;33,9;34,0;34,3;33,9;34,0;32,9;33,9;36,7;36,7;26,2;28,4;79,2;45;50;-143,2;0,0;0,00;-0,526;300;0
06.09.2024;03:45:26;34,0;34,0;34,3;33,9;34,0;32,9;34,0;36,7;36,7;26,2;28,4;80,5;45;50;-143,3;0,0;0,00;-0,526;300;0
06.09.2024;03:45:36;34,0;34,0;34,4;33,8;34,0;32,9;33,9;36,8;36,5;26,2;28,4;79,6;45;50;-143,3;0,0;0,00;-0,529;300;0
06.09.2024;03:45:46;34,0;34,0;34,4;33,8;34,0;32,9;33,9;36,8;36,6;26,2;28,4;81,1;45;50;-143,4;0,0;0,00;-0,526;300;0
06.09.2024;03:45:56;34,1;34,0;34,4;33,8;34,0;32,9;33,9;36,7;36,7;26,2;28,4;79,9;45;50;-143,5;0,0;0,00;-0,526;300;0
06.09.2024;03:46:06;34,1;34,0;34,4;33,8;34,0;32,9;33,9;36,8;36,6;26,2;28,4;79,7;45;50;-143,4;0,0;0,00;-0,523;300;0
06.09.2024;03:46:16;34,2;34,0;34,3;33,8;34,1;32,9;33,9;36,7;36,6;26,2;28,4;78,9;45;50;-143,2;0,0;0,00;-0,529;300;0
06.09.2024;03:46:26;34,2;34,0;34,3;33,9;34,1;32,9;34,0;36,7;36,7;26,2;28,4;79,9;45;50;-143,5;0,0;0,00;-0,529;300;0
06.09.2024;03:46:36;34,2;34,0;34,3;33,9;34,2;32,9;34,0;36,7;36,6;26,2;28,4;80,1;45;50;-143,4;0,0;0,00;-0,529;300;0
06.09.2024;03:46:46;34,3;34,0;34,3;33,9;34,2;32,9;33,9;36,7;36,6;26,2;28,4;80,6;45;50;-143,4;0,0;0,00;-0,526;300;0
06.09.2024;03:46:56;34,2;34,0;34,3;33,8;34,2;32,9;33,9;36,7;36,7;26,2;28,4;79,7;45;50;-143,4;0,0;0,00;-0,532;300;0
06.09.2024;03:47:07;34,2;34,0;34,2;33,8;34,2;32,9;33,9;36,7;36,6;26,2;28,4;79,2;45;50;-143,4;0,0;0,00;-0,526;300;0
06.09.2024;03:47:17;34,1;34,0;34,2;33,8;34,2;32,9;33,9;36,7;36,6;26,2;28,4;79,2;45;50;-143,5;0,0;0,00;-0,526;300;0
06.09.2024;03:47:27;34,1;34,0;34,2;33,8;34,3;32,9;33,9;36,7;36,7;26,2;28,4;80,3;45;50;-143,3;0,0;0,00;-0,529;300;0
06.09.2024;03:47:37;34,1;34,0;34,2;33,8;34,3;32,9;33,9;36,7;36,7;26,2;28,4;79,8;45;50;-143,2;0,0;0,00;-0,529;300;0
06.09.2024;03:47:47;34,1;34,0;34,2;33,8;34,3;32,9;33,9;36,7;36,6;26,2;28,4;79,2;45;50;-143,3;0,0;0,00;-0,526;300;0
06.09.2024;03:47:57;34,1;34,0;34,2;33,8;34,3;32,9;33,9;36,7;36,6;26,2;28,4;81,3;45;50;-143,4;0,0;0,00;-0,529;300;0
06.09.2024;03:48:07;34,1;34,0;34,2;33,8;34,3;32,9;33,9;36,7;36,7;26,2;28,4;80,3;45;50;-143,3;0,0;0,00;-0,523;300;0
06.09.2024;03:48:17;34,0;34,0;34,1;33,8;34,3;32,9;33,9;36,8;36,7;26,2;28,4;79,4;45;50;-143,3;0,0;0,00;-0,526;300;0
06.09.2024;03:48:27;34,1;34,0;34,1;33,8;34,3;32,9;34,0;36,8;36,6;26,2;28,4;80,2;45;50;-143,4;0,0;0,00;-0,529;300;0
06.09.2024;03:48:37;34,0;34,0;34,1;33,9;34,3;32,9;34,0;36,8;36,6;26,2;28,4;78,8;45;50;-143,3;0,0;0,00;-0,532;300;0
