;;T1;T2;T3;T4;T5;T6;T7;T8p1;T8p2;TAbluft;TZuluft;Volumenstrom;Zuluft;Abluft;Foliendicke;Fuellstand;Geschwindigkeit;Innendruck;Rakelhoehe;Ventilstellung
02.09.2024;22:05:01;27,7;27,8;27,6;27,5;27,5;27,1;27,6;28,9;28,7;23,4;25,7;68,9;40;45;-144,8;0,0;0,00;-0,517;400;0
02.09.2024;22:05:11;27,6;27,7;27,5;27,5;27,4;27,1;27,6;28,9;28,8;23,5;25,7;71,3;40;45;-144,8;0,0;0,00;-0,517;400;0
02.09.2024;22:05:21;27,5;27,6;27,4;27,5;27,4;27,1;27,7;28,9;29,0;23,4;25,7;69,6;40;45;-144,8;0,0;0,00;-0,520;400;0
02.09.2024;22:05:31;27,4;27,5;27,4;27,6;27,4;27,2;27,7;28,9;28,9;23,4;25,7;69,7;40;45;-144,9;0,0;0,00;-0,520;400;0
02.09.2024;22:05:41;27,4;27,4;27,3;27,6;27,3;27,2;27,7;28,9;28,7;23,4;25,7;71,0;40;45;-144,8;0,0;0,00;-0,520;400;0
02.09.2024;22:05:51;27,4;27,4;27,3;27,7;27,4;27,2;27,7;28,9;28,8;23,5;25,7;70,6;40;45;-144,8;0,0;0,00;-0,520;400;0
02.09.2024;22:06:01;27,4;27,4;27,4;27,7;27,4;27,3;27,6;28,9;29,0;23,4;25,7;70,3;40;45;-144,9;0,0;0,00;-0,520;400;0
02.09.2024;22:06:11;27,5;27,5;27,4;27,7;27,5;27,3;27,6;28,9;28,8;23,4;25,7;69,9;40;45;-144,8;0,0;0,00;-0,520;400;0
02.09.2024;22:06:21;27,6;27,6;27,5;27,8;27,5;27,3;27,5;28,9;28,7;23,4;25,7;69,8;40;45;-144,8;0,0;0,00;-0,517;400;0
02.09.2024;22:06:31;27,7;27,7;27,6;27,7;27,6;27,3;27,4;28,9;28,9;23,4;25,7;69,6;40;45;-144,9;0,0;0,00;-0,523;400;0
02.09.2024;22:06:42;27,8;27,7;27,7;27,6;27,6;27,3;27,4;28,9;29,0;23,4;25,7;70,4;40;45;-144,8;0,0;0,00;-0,523;400;0
02.09.2024;22:06:52;27,7;27,7;27,8;27,5;27,7;27,2;27,3;28,9;28,8;23,5;25,7;69,8;40;45;-144,8;0,0;0,00;-0,517;400;0
02.09.2024;22:07:02;27,6;27,7;27,8;27,4;27,7;27,1;27,4;28,9;28,7;23,4;25,7;69,1;40;45;-145,0;0,0;0,00;-0,523;400;0
02.09.2024;22:07:12;27,5;27,5;27,7;27,4;27,8;27,1;27,5;28,9;29,0;23,4;25,7;70,6;40;45;-144,9;0,0;0,00;-0,517;400;0
02.09.2024;22:07:22;27,4;27,5;27,7;27,4;27,7;27,0;27,5;28,9;28,9;23,4;25,7;70,1;40;45;-144,9;0,0;0,00;-0,523;400;0
02.09.2024;22:07:32;27,4;27,4;27,6;27,4;27,7;27,0;27,6;28,9;28,7;23,4;25,7;70,8;40;45;-144,8;0,0;0,00;-0,520;400;0
02.09.2024;22:07:42;27,3;27,3;27,6;27,4;27,7;26,9;27,6;28,9;28,8;23,4;25,6;71,0;40;45;-144,8;0,0;0,00;-0,520;400;0
02.09.2024;22:07:52;27,4;27,4;27,5;27,5;27,6;26,8;27,6;28,9;29,0;23,4;25,7;71,9;40;45;-144,8;0,0;0,00;-0,523;400;0
02.09.2024;22:08:02;27,5;27,5;27,4;27,5;27,5;26,9;27,7;28,9;28,9;23,4;25,7;70,0;40;45;-144,8;0,0;0,00;-0,526;400;0
02.09.2024;22:08:12;27,6;27,6;27,4;27,5;27,5;26,9;27,7;28,9;28,7;23,4;25,7;70,8;40;45;-144,8;0,0;0,00;-0,520;400;0
02.09.2024;22:08:22;27,6;27,6;27,3;27,5;27,4;26,9;27,7;28,9;28,9;23,4;25,7;69,7;40;45;-144,8;0,0;0,00;-0,520;400;0
02.09.2024;22:08:32;27,7;27,7;27,4;27,6;27,4;26,9;27,7;28,9;29,0;23,4;25,7;71,1;40;45;-144,8;0,0;0,00;-0,520;400;0
02.09.2024;22:08:42;27,7;27,7;27,4;27,6;27,4;27,0;27,8;28,9;28,8;23,4;25,7;71,4;40;45;-144,8;0,0;0,00;-0,523;400;0
02.09.2024;22:08:53;27,8;27,7;27,5;27,6;27,3;27,0;27,7;28,9;28,7;23,4;25,7;70,8;40;45;-144,8;0,0;0,00;-0,523;400;0
02.09.2024;22:09:03;27,7;27,5;27,5;27,7;27,4;27,1;27,6;28,9;28,9;23,4;25,7;71,3;40;45;-144,8;0,0;0,00;-0,523;400;0
02.09.2024;22:09:13;27,6;27,4;27,6;27,7;27,4;27,1;27,5;28,8;29,0;23,4;25,7;70,8;40;45;-144,8;0,0;0,00;-0,520;400;0
02.09.2024;22:09:23;27,5;27,4;27,7;27,7;27,5;27,1;27,5;28,9;28,8;23,4;25,7;71,2;40;45;-144,8;0,0;0,00;-0,526;400;0
02.09.2024;22:09:33;27,4;27,4;27,8;27,7;27,5;27,2;27,4;28,9;28,7;23,4;25,7;71,0;40;45;-144,8;0,0;0,00;-0,523;400;0
02.09.2024;22:09:43;27,4;27,4;27,8;27,7;27,6;27,2;27,4;28,9;28,9;23,4;25,7;70,9;40;45;-144,8;0,0;0,00;-0,526;400;0
02.09.2024;22:09:53;27,3;27,5;27,8;27,6;27,6;27,2;27,4;28,9;29,0;23,4;25,7;71,2;40;45;-144,8;0,0;0,00;-0,520;400;0
02.09.2024;22:10:03;27,4;27,6;27,7;27,5;27,7;27,3;27,4;28,9;28,8;23,4;25,7;71,4;40;45;-144,8;0,0;0,00;-0,520;400;0
02.09.2024;22:10:13;27,6;27,7;27,6;27,4;27,7;27,3;27,5;28,9;28,7;23,4;25,7;70,4;40;45;-144,8;0,0;0,00;-0,517;400;0
02.09.2024;22:10:23;27,7;27,8;27,6;27,4;27,8;27,3;27,6;28,9;28,9;23,4;25,7;70,3;40;45;-144,8;0,0;0,00;-0,520;400;0
02.09.2024;22:10:33;27,7;27,7;27,5;27,4;27,7;27,3;27,6;28,9;29,0;23,4;25,7;70,0;40;45;-144,8;0,0;0,00;-0,517;400;0
02.09.2024;22:10:43;27,8;27,6;27,4;27,4;27,7;27,2;27,7;28,9;28,8;23,4;25,7;70,8;40;45;-144,6;0,0;0,00;-0,523;400;0
02.09.2024;22:10:53;27,7;27,5;27,4;27,4;27,7;27,2;27,7;28,9;28,7;23,4;25,6;70,0;40;45;-144,8;0,0;0,00;-0,526;400;0
02.09.2024;22:11:04;27,6;27,4;27,3;27,5;27,6;27,1;27,7;28,8;28,9;23,4;25,7;70,9;40;45;-144,9;0,0;0,00;-0,523;400;0
02.09.2024;22:11:14;27,5;27,4;27,3;27,5;27,6;27,0;27,7;28,9;28,9;23,4;25,7;71,1;40;45;-144,9;0,0;0,00;-0,523;400;0
02.09.2024;22:11:24;27,4;27,4;27,4;27,6;27,5;27,0;27,7;28,9;28,7;23,4;25,7;70,1;40;45;-144,9;0,0;0,00;-0,526;400;0
02.09.2024;22:11:34;27,4;27,5;27,4;27,6;27,4;26,9;27,6;28,9;28,7;23,4;25,6;70,9;40;45;-144,9;0,0;0,00;-0,526;400;0
02.09.2024;22:11:44;27,4;27,6;27,5;27,7;27,4;26,9;27,5;28,9;28,9;23,4;25,6;71,7;40;45;-144,8;0,0;0,00;-0,515;400;0
02.09.2024;22:11:54;27,5;27,7;27,6;27,7;27,4;26,9;27,4;28,9;29,0;23,4;25,7;72,2;40;45;-144,8;0,0;0,00;-0,523;400;0
02.09.2024;22:12:04;27,6;27,7;27,7;27,7;27,3;26,9;27,4;28,9;28,7;23,4;25,6;70,4;40;45;-144,8;0,0;0,00;-0,520;400;0
02.09.2024;22:12:14;27,6;27,7;27,8;27,7;27,4;26,9;27,3;28,9;28,7;23,4;25,7;70,0;40;45;-144,8;0,0;0,00;-0,523;400;0
02.09.2024;22:12:24;27,7;27,7;27,8;27,7;27,4;27,0;27,4;28,9;29,0;23,4;25,7;70,8;40;45;-144,8;0,0;0,00;-0,523;400;0
02.09.2024;22:12:34;27,7;27,6;27,7;27,6;27,5;27,0;27,5;28,9;28,9;23,4;25,6;69,8;40;45;-144,8;0,0;0,00;-0,520;400;0
02.09.2024;22:12:44;27,7;27,5;27,7;27,5;27,5;27,0;27,5;28,9;28,7;23,4;25,6;71,0;40;45;-144,8;0,0;0,00;-0,523;400;0
02.09.2024;22:12:54;27,6;27,4;27,6;27,4;27,6;27,1;27,6;28,9;28,8;23,4;25,7;70,9;40;45;-144,8;0,0;0,00;-0,517;400;0
02.09.2024;22:13:04;27,5;27,3;27,5;27,4;27,6;27,1;27,6;28,9;29,0;23,4;25,7;70,7;40;45;-144,8;0,0;0,00;-0,523;400;0
02.09.2024;22:13:15;27,4;27,4;27,5;27,4;27,7;27,1;27,7;28,9;28,9;23,4;25,7;70,1;40;45;-144,8;0,0;0,00;-0,523;400;0
02.09.2024;22:13:25;27,4;27,4;27,4;27,4;27,7;27,2;27,7;28,9;28,7;23,4;25,7;71,9;40;45;-144,8;0,0;0,00;-0,523;400;0
02.09.2024;22:13:35;27,4;27,5;27,3;27,4;27,7;27,2;27,7;28,8;28,8;23,4;25,7;71,3;40;45;-144,8;0,0;0,00;-0,523;400;0
02.09.2024;22:13:45;27,5;27,6;27,3;27,5;27,7;27,2;27,8;28,8;29,0;23,4;25,7;69,7;40;45;-144,8;0,0;0,00;-0,523;400;0
02.09.2024;22:13:55;27,6;27,7;27,4;27,5;27,7;27,2;27,7;28,9;28,9;23,4;25,6;71,0;40;45;-144,8;0,0;0,00;-0,517;400;0
02.09.2024;22:14:05;27,7;27,7;27,4;27,6;27,7;27,3;27,6;28,9;28,7;23,4;25,7;70,9;40;45;-144,8;0,0;0,00;-0,520;400;0
02.09.2024;22:14:15;27,7;27,7;27,5;27,6;27,7;27,3;27,5;28,9;28,9;23,4;25,6;70,9;40;45;-144,8;0,0;0,00;-0,520;400;0
02.09.2024;22:14:25;27,7;27,6;27,6;27,7;27,6;27,3;27,5;29,0;29,0;23,4;25,7;70,9;40;45;-144,8;0,0;0,00;-0,517;400;0
02.09.2024;22:14:35;27,6;27,5;27,6;27,7;27,6;27,3;27,4;28,9;28,8;23,4;25,6;70,9;40;45;-144,9;0,0;0,00;-0,520;400;0
02.09.2024;22:14:45;27,6;27,5;27,7;27,7;27,5;27,3;27,4;28,9;28,7;23,4;25,6;70,0;40;45;-144,9;0,0;0,00;-0,517;400;0
02.09.2024;22:14:55;27,5;27,4;27,8;27,7;27,5;27,2;27,4;28,9;28,9;23,4;25,7;70,1;40;45;-144,8;0,0;0,00;-0,517;400;0
02.09.2024;22:15:05;27,4;27,3;27,8;27,7;27,4;27,1;27,4;28,9;29,0;23,4;25,6;69,9;40;45;-144,8;0,0;0,00;-0,520;400;0
02.09.2024;22:15:15;27,4;27,4;27,7;27,6;27,4;27,1;27,5;28,9;28,8;23,4;25,6;69,9;40;45;-144,8;0,0;0,00;-0,523;400;0
02.09.2024;22:15:26;27,4;27,6;27,7;27,5;27,3;27,0;27,5;28,8;28,7;23,4;25,7;70,9;40;45;-144,8;0,0;0,00;-0,526;400;0
02.09.2024;22:15:36;27,5;27,7;27,6;27,4;27,4;26,9;27,6;28,9;29,0;23,4;25,7;70,7;40;45;-144,8;0,0;0,00;-0,520;400;0
02.09.2024;22:15:46;27,6;27,7;27,5;27,4;27,4;26,9;27,6;28,8;28,9;23,4;25,7;70,0;40;45;-144,8;0,0;0,00;-0,520;400;0
02.09.2024;22:15:56;27,6;27,8;27,5;27,3;27,4;26,8;27,7;28,8;28,7;23,4;25,7;71,0;40;45;-144,8;0,0;0,00;-0,523;400;0
02.09.2024;22:16:06;27,7;27,7;27,4;27,4;27,5;26,9;27,7;28,9;28,8;23,5;25,7;71,1;40;45;-144,8;0,0;0,00;-0,517;400;0
02.09.2024;22:16:16;27,8;27,6;27,4;27,5;27,5;26,9;27,7;28,9;29,0;23,4;25,6;70,5;40;45;-144,8;0,0;0,00;-0,523;400;0
02.09.2024;22:16:26;27,7;27,5;27,3;27,5;27,6;27,0;27,7;28,9;28,8;23,4;25,7;71,4;40;45;-144,8;0,0;0,00;-0,523;400;0
02.09.2024;22:16:36;27,6;27,4;27,4;27,5;27,7;27,0;27,6;28,9;28,7;23,4;25,7;70,1;40;45;-144,8;0,0;0,00;-0,520;400;0
02.09.2024;22:16:46;27,5;27,4;27,4;27,6;27,7;27,0;27,5;28,9;28,9;23,4;25,6;71,5;40;45;-144,8;0,0;0,00;-0,529;400;0
02.09.2024;22:16:56;27,4;27,4;27,5;27,6;27,7;27,1;27,5;28,9;29,0;23,4;25,6;71,6;40;45;-144,8;0,0;0,00;-0,523;400;0
02.09.2024;22:17:06;27,4;27,5;27,6;27,7;27,7;27,1;27,4;28,9;28,7;23,4;25,7;70,8;40;45;-144,8;0,0;0,00;-0,523;400;0
02.09.2024;22:17:16;27,3;27,6;27,7;27,7;27,7;27,2;27,4;28,9;28,7;23,4;25,6;70,3;40;45;-144,8;0,0;0,00;-0,523;400;0
02.09.2024;22:17:26;27,4;27,7;27,7;27,7;27,7;27,2;27,4;28,9;29,0;23,4;25,6;70,3;40;45;-144,8;0,0;0,00;-0,523;400;0
02.09.2024;22:17:37;27,5;27,7;27,8;27,7;27,7;27,2;27,4;28,8;28,9;23,4;25,6;70,5;40;45;-144,8;0,0;0,00;-0,523;400;0
02.09.2024;22:17:47;27,6;27,7;27,8;27,7;27,6;27,2;27,5;28,9;28,7;23,4;25,6;70,3;40;45;-144,8;0,0;0,00;-0,515;400;0
02.09.2024;22:17:57;27,7;27,7;27,7;27,7;27,6;27,3;27,5;28,9;28,8;23,4;25,6;70,4;40;45;-144,8;0,0;0,00;-0,520;400;0
02.09.2024;22:18:07;27,7;27,6;27,7;27,6;27,5;27,3;27,6;28,9;29,0;23,4;25,6;71,2;40;45;-144,8;0,0;0,00;-0,520;400;0
02.09.2024;22:18:17;27,8;27,5;27,6;27,5;27,5;27,3;27,6;28,9;28,8;23,4;25,6;70,0;40;45;-144,8;0,0;0,00;-0,523;400;0
02.09.2024;22:18:27;27,7;27,4;27,5;27,4;27,4;27,4;27,7;28,9;28,7;23,4;25,6;70,3;40;45;-144,8;0,0;0,00;-0,520;400;0
02.09.2024;22:18:37;27,6;27,4;27,4;27,4;27,4;27,3;27,7;28,9;28,9;23,4;25,6;70,4;40;45;-144,8;0,0;0,00;-0,520;400;0
02.09.2024;22:18:47;27,5;27,4;27,4;27,4;27,3;27,2;27,7;28,9;29,0;23,4;25,6;70,4;40;45;-144,8;0,0;0,00;-0,526;400;0
02.09.2024;22:18:57;27,4;27,4;27,3;27,4;27,4;27,1;27,7;28,9;28,7;23,4;25,6;71,1;40;45;-144,8;0,0;0,00;-0,523;400;0
02.09.2024;22:19:07;27,4;27,5;27,3;27,5;27,4;27,1;27,6;28,9;28,7;23,4;25,6;70,8;40;45;-144,8;0,0;0,00;-0,523;400;0
02.09.2024;22:19:17;27,4;27,6;27,4;27,5;27,4;27,0;27,6;28,9;29,0;23,4;25,6;70,8;40;45;-144,8;0,0;0,00;-0,523;400;0
02.09.2024;22:19:27;27,5;27,7;27,5;27,6;27,5;26,9;27,5;28,9;29,0;23,4;25,6;70,6;40;45;-144,8;0,0;0,00;-0,517;400;0
02.09.2024;22:19:37;27,6;27,7;27,6;27,6;27,5;26,9;27,4;28,9;28,7;23,4;25,6;70,2;40;45;-144,6;0,0;0,00;-0,523;400;0
02.09.2024;22:19:47;27,7;27,7;27,6;27,6;27,6;26,9;27,4;28,9;28,7;23,4;25,6;71,7;40;45;-144,8;0,0;0,00;-0,523;400;0
02.09.2024;22:19:58;27,7;27,6;27,7;27,7;27,6;26,9;27,3;28,9;29,0;23,4;25,6;70,6;40;45;-144,8;0,0;0,00;-0,520;400;0
02.09.2024;22:20:08;27,7;27,5;27,8;27,7;27,7;26,9;27,4;28,9;28,9;23,4;25,6;70,9;40;45;-144,8;0,0;0,00;-0,517;400;0
02.09.2024;22:20:18;27,7;27,4;27,8;27,7;27,7;26,9;27,5;28,9;28,7;23,4;25,6;70,9;40;45;-144,8;0,0;0,00;-0,515;400;0
02.09.2024;22:20:28;27,6;27,4;27,8;27,8;27,8;27,0;27,5;28,8;28,7;23,4;25,6;70,8;40;45;-144,8;0,0;0,00;-0,523;400;0
02.09.2024;22:20:38;27,5;27,4;27,7;27,7;27,7;27,0;27,6;28,9;29,0;23,4;25,6;70,9;40;45;-144,8;0,0;0,00;-0,517;400;0
02.09.2024;22:20:48;27,4;27,5;27,6;27,6;27,7;27,1;27,6;28,9;28,9;23,4;25,6;70,8;40;45;-144,8;0,0;0,00;-0,517;400;0
02.09.2024;22:20:58;27,4;27,6;27,6;27,5;27,7;27,1;27,7;28,9;28,7;23,4;25,6;69,6;40;45;-144,8;0,0;0,00;-0,517;400;0
02.09.2024;22:21:08;27,4;27,6;27,5;27,4;27,6;27,1;27,7;28,9;28,8;23,4;25,7;70,8;40;45;-144,8;0,0;0,00;-0,523;400;0
02.09.2024;22:21:18;27,5;27,7;27,4;27,4;27,5;27,2;27,7;28,9;29,0;23,4;25,6;70,0;40;45;-144,8;0,0;0,00;-0,526;400;0
02.09.2024;22:21:28;27,6;27,7;27,3;27,4;27,5;27,2;27,7;28,9;28,8;23,4;25,6;71,5;40;45;-144,8;0,0;0,00;-0,529;400;0
02.09.2024;22:21:38;27,7;27,7;27,3;27,4;27,4;27,2;27,6;28,9;28,7;23,4;25,6;70,8;40;45;-144,8;0,0;0,00;-0,526;400;0
02.09.2024;22:21:48;27,7;27,6;27,4;27,5;27,4;27,2;27,5;28,9;28,9;23,4;25,6;69,9;40;45;-144,8;0,0;0,00;-0,520;400;0
02.09.2024;22:21:58;27,8;27,5;27,4;27,5;27,4;27,3;27,5;28,9;29,0;23,4;25,6;72,3;40;45;-144,8;0,0;0,00;-0,520;400;0
02.09.2024;22:22:08;27,7;27,4;27,5;27,5;27,4;27,3;27,4;28,9;28,7;23,4;25,6;71,4;40;45;-144,8;0,0;0,00;-0,520;400;0
02.09.2024;22:22:19;27,6;27,4;27,6;27,6;27,4;27,3;27,4;28,9;28,7;23,4;25,6;70,7;40;45;-144,8;0,0;0,00;-0,520;400;0
02.09.2024;22:22:29;27,5;27,4;27,7;27,6;27,4;27,3;27,4;28,9;29,0;23,4;25,6;70,3;40;45;-144,8;0,0;0,00;-0,520;400;0
02.09.2024;22:22:39;27,4;27,4;27,7;27,7;27,5;27,2;27,4;28,9;28,9;23,4;25,6;69,8;40;45;-144,8;0,0;0,00;-0,523;400;0
02.09.2024;22:22:49;27,4;27,5;27,8;27,7;27,5;27,2;27,5;28,9;28,7;23,4;25,6;70,6;40;45;-144,8;0,0;0,00;-0,526;400;0
02.09.2024;22:22:59;27,4;27,6;27,8;27,7;27,6;27,1;27,5;28,9;28,7;23,4;25,6;69,9;40;45;-144,8;0,0;0,00;-0,523;400;0
02.09.2024;22:23:09;27,5;27,7;27,7;27,7;27,6;27,0;27,6;28,9;29,0;23,4;25,6;70,6;40;45;-144,8;0,0;0,00;-0,526;400;0
02.09.2024;22:23:19;27,6;27,7;27,7;27,7;27,7;27,0;27,6;28,9;28,9;23,4;25,6;70,6;40;45;-144,8;0,0;0,00;-0,526;400;0
02.09.2024;22:23:29;27,6;27,8;27,6;27,7;27,7;26,9;27,6;28,8;28,7;23,4;25,6;69,1;40;45;-144,8;0,0;0,00;-0,526;400;0
02.09.2024;22:23:39;27,7;27,7;27,5;27,6;27,7;26,8;27,7;28,9;28,7;23,4;25,6;69,7;40;45;-144,8;0,0;0,00;-0,520;400;0
02.09.2024;22:23:49;27,8;27,6;27,5;27,5;27,8;26,9;27,7;28,9;29,0;23,4;25,6;70,7;40;45;-144,8;0,0;0,00;-0,517;400;0
02.09.2024;22:23:59;27,7;27,5;27,4;27,4;27,7;26,9;27,7;28,9;28,9;23,4;25,6;70,6;40;45;-144,8;0,0;0,00;-0,523;400;0
02.09.2024;22:24:09;27,6;27,4;27,3;27,4;27,7;27,0;27,7;28,9;28,7;23,4;25,6;71,4;40;45;-144,8;0,0;0,00;-0,529;400;0
02.09.2024;22:24:19;27,5;27,4;27,3;27,4;27,7;27,0;27,6;28,9;28,8;23,4;25,6;70,0;40;45;-144,8;0,0;0,00;-0,523;400;0
02.09.2024;22:24:29;27,4;27,4;27,4;27,4;27,6;27,1;27,5;28,8;29,0;23,4;25,6;70,7;40;45;-144,8;0,0;0,00;-0,520;400;0
02.09.2024;22:24:40;27,4;27,5;27,5;27,5;27,5;27,1;27,4;28,9;28,9;23,4;25,6;70,4;40;45;-144,8;0,0;0,00;-0,526;400;0
02.09.2024;22:24:50;27,4;27,6;27,5;27,5;27,5;27,1;27,4;28,9;28,7;23,4;25,6;69,9;40;45;-144,8;0,0;0,00;-0,523;400;0
02.09.2024;22:25:00;27,5;27,7;27,6;27,6;27,4;27,2;27,3;28,9;28,8;23,4;25,6;70,0;40;45;-144,8;0,0;0,00;-0,526;400;0
02.09.2024;22:25:10;27,5;27,7;27,7;27,6;27,4;27,2;27,4;28,9;29,0;23,4;25,6;70,5;40;45;-144,8;0,0;0,00;-0,520;400;0
02.09.2024;22:25:20;27,6;27,8;27,7;27,6;27,4;27,2;27,4;28,9;28,9;23,4;25,7;70,0;40;45;-144,8;0,0;0,00;-0,520;400;0
02.09.2024;22:25:30;27,7;27,7;27,8;27,6;27,3;27,2;27,5;28,9;28,7;23,4;25,6;70,5;40;45;-144,8;0,0;0,00;-0,523;400;0
02.09.2024;22:25:40;27,7;27,6;27,8;27,7;27,4;27,2;27,5;28,8;28,7;23,4;25,6;69,9;40;45;-144,8;0,0;0,00;-0,520;400;0
02.09.2024;22:25:50;27,8;27,5;27,7;27,7;27,4;27,3;27,6;28,9;29,0;23,4;25,6;70,7;40;45;-144,8;0,0;0,00;-0,520;400;0
02.09.2024;22:26:00;27,7;27,4;27,6;27,7;27,4;27,3;27,6;28,9;28,9;23,4;25,6;70,7;40;45;-144,8;0,0;0,00;-0,520;400;0
02.09.2024;22:26:10;27,6;27,4;27,6;27,7;27,5;27,3;27,7;28,9;28,7;23,4;25,6;70,8;40;45;-144,8;0,0;0,00;-0,526;400;0
02.09.2024;22:26:20;27,5;27,4;27,5;27,7;27,6;27,2;27,7;28,9;28,7;23,4;25,6;70,7;40;45;-144,8;0,0;0,00;-0,526;400;0
02.09.2024;22:26:30;27,4;27,5;27,4;27,6;27,6;27,2;27,7;28,9;29,0;23,4;25,6;70,1;40;45;-144,8;0,0;0,00;-0,526;400;0
02.09.2024;22:26:40;27,4;27,6;27,4;27,5;27,7;27,1;27,7;28,9;28,9;23,4;25,6;70,5;40;45;-144,8;0,0;0,00;-0,523;400;0
02.09.2024;22:26:50;27,4;27,7;27,3;27,5;27,7;27,1;27,7;28,8;28,7;23,4;25,6;71,0;40;45;-144,8;0,0;0,00;-0,520;400;0
02.09.2024;22:27:01;27,4;27,7;27,3;27,4;27,7;27,0;27,6;28,9;28,8;23,4;25,6;70,5;40;45;-144,8;0,0;0,00;-0,520;400;0
02.09.2024;22:27:11;27,5;27,7;27,4;27,4;27,8;26,9;27,5;28,9;29,0;23,4;25,6;70,8;40;45;-144,8;0,0;0,00;-0,523;400;0
02.09.2024;22:27:21;27,6;27,7;27,4;27,4;27,7;26,9;27,5;28,9;28,9;23,4;25,6;71,3;40;45;-144,8;0,0;0,00;-0,523;400;0
02.09.2024;22:27:31;27,7;27,6;27,5;27,4;27,7;26,8;27,4;28,9;28,7;23,4;25,6;70,3;40;45;-144,8;0,0;0,00;-0,520;400;0
02.09.2024;22:27:41;27,8;27,5;27,6;27,5;27,6;26,9;27,4;28,9;28,8;23,4;25,6;70,9;40;45;-144,6;0,0;0,00;-0,517;400;0
02.09.2024;22:27:51;27,7;27,4;27,7;27,5;27,6;26,9;27,4;28,8;29,0;23,4;25,6;69,9;40;45;-144,8;0,0;0,00;-0,520;400;0
02.09.2024;22:28:01;27,6;27,3;27,7;27,6;27,5;27,0;27,4;28,9;28,8;23,4;25,6;70,1;40;45;-144,8;0,0;0,00;-0,523;400;0
02.09.2024;22:28:11;27,5;27,4;27,8;27,6;27,5;27,0;27,5;28,8;28,7;23,4;25,6;70,6;40;45;-144,8;0,0;0,00;-0,520;400;0
02.09.2024;22:28:21;27,4;27,5;27,8;27,6;27,4;27,0;27,5;28,9;28,8;23,4;25,6;71,1;40;45;-144,8;0,0;0,00;-0,520;400;0
02.09.2024;22:28:31;27,4;27,6;27,7;27,7;27,4;27,0;27,6;28,9;29,0;23,4;25,6;71,0;40;45;-144,8;0,0;0,00;-0,523;400;0
02.09.2024;22:28:41;27,4;27,6;27,6;27,7;27,3;27,1;27,6;28,9;28,8;23,4;25,6;69,3;40;45;-144,8;0,0;0,00;-0,523;400;0
02.09.2024;22:28:51;27,4;27,7;27,6;27,7;27,3;27,1;27,7;28,9;28,7;23,4;25,6;70,6;40;45;-144,8;0,0;0,00;-0,517;400;0
02.09.2024;22:29:01;27,5;27,7;27,5;27,7;27,4;27,2;27,7;28,9;28,9;23,4;25,6;69,7;40;45;-144,8;0,0;0,00;-0,520;400;0
02.09.2024;22:29:12;27,6;27,7;27,4;27,7;27,4;27,2;27,7;28,9;29,0;23,4;25,6;69,9;40;45;-144,8;0,0;0,00;-0,523;400;0
02.09.2024;22:29:22;27,7;27,6;27,4;27,7;27,5;27,2;27,7;28,8;28,8;23,4;25,6;71,3;40;45;-144,8;0,0;0,00;-0,523;400;0
02.09.2024;22:29:32;27,7;27,5;27,3;27,6;27,5;27,2;27,7;28,8;28,7;23,4;25,6;70,5;40;45;-144,8;0,0;0,00;-0,523;400;0
02.09.2024;22:29:42;27,7;27,4;27,3;27,5;27,6;27,3;27,6;28,9;28,9;23,4;25,6;70,6;40;45;-144,8;0,0;0,00;-0,520;400;0
02.09.2024;22:29:52;27,7;27,4;27,4;27,4;27,6;27,3;27,5;28,9;29,0;23,4;25,6;69,7;40;45;-144,8;0,0;0,00;-0,520;400;0
02.09.2024;22:30:02;27,5;27,4;27,5;27,3;27,7;27,3;27,5;28,9;28,8;23,4;25,6;70,8;40;45;-144,8;0,0;0,00;-0,517;400;0
02.09.2024;22:30:12;27,5;27,5;27,5;27,4;27,7;27,3;27,4;28,9;28,7;23,4;25,6;70,8;40;45;-144,8;0,0;0,00;-0,517;400;0
02.09.2024;22:30:22;27,4;27,6;27,6;27,4;27,7;27,3;27,4;28,9;28,9;23,4;25,7;71,0;40;45;-144,8;0,0;0,00;-0,523;400;0
02.09.2024;22:30:32;27,3;27,6;27,7;27,4;27,8;27,2;27,4;28,9;29,0;23,4;25,6;70,1;40;45;-144,8;0,0;0,00;-0,515;400;0
02.09.2024;22:30:42;27,4;27,7;27,8;27,5;27,7;27,1;27,4;28,9;28,9;23,4;25,6;71,3;40;45;-144,8;0,0;0,00;-0,517;400;0
02.09.2024;22:30:52;27,5;27,8;27,8;27,5;27,7;27,1;27,5;28,8;28,7;23,4;25,6;70,0;40;45;-144,8;0,0;0,00;-0,523;400;0
02.09.2024;22:31:02;27,6;27,7;27,7;27,6;27,6;27,0;27,5;28,8;28,8;23,4;25,6;71,3;40;45;-144,8;0,0;0,00;-0,520;400;0
02.09.2024;22:31:12;27,7;27,6;27,7;27,6;27,6;26,9;27,6;28,9;29,0;23,4;25,6;71,4;40;45;-144,8;0,0;0,00;-0,517;400;0
02.09.2024;22:31:23;27,7;27,5;27,6;27,7;27,5;26,9;27,6;28,9;28,8;23,4;25,6;70,8;40;45;-144,8;0,0;0,00;-0,523;400;0
02.09.2024;22:31:33;27,7;27,4;27,6;27,7;27,4;26,8;27,7;28,8;28,7;23,4;25,7;69,6;40;45;-144,8;0,0;0,00;-0,520;400;0
