;;T1;T2;T3;T4;T5;T6;T7;T8p1;T8p2;TAbluft;TZuluft;Volumenstrom;Zuluft;Abluft;Foliendicke;Fuellstand;Geschwindigkeit;Innendruck;Rakelhoehe;Ventilstellung
29.08.2024;02:27:02;33,1;33,4;33,9;33,2;33,9;32,0;33,1;35,7;35,7;26,2;28,6;70,9;40;45;-151,4;0,0;0,00;-0,497;300;0
29.08.2024;02:27:12;33,1;33,4;33,8;33,2;33,9;32,0;33,2;35,7;35,7;26,2;28,6;69,3;40;45;-151,5;0,0;0,00;-0,491;300;0
29.08.2024;02:27:22;33,1;33,4;33,8;33,3;33,8;31,9;33,2;35,7;35,7;26,2;28,6;69,8;40;45;-151,5;0,0;0,00;-0,494;300;0
29.08.2024;02:27:32;33,1;33,4;33,8;33,3;33,9;31,9;33,2;35,7;35,7;26,2;28,6;69,7;40;45;-151,8;0,0;0,00;-0,494;300;0
29.08.2024;02:27:42;33,1;33,4;33,9;33,3;33,8;31,9;33,3;35,8;35,7;26,2;28,6;69,7;40;45;-152,0;0,0;0,00;-0,494;300;0
29.08.2024;02:27:52;33,1;33,4;33,9;33,3;33,8;31,9;33,3;35,8;35,7;26,2;28,6;70,4;40;45;-151,8;0,0;0,00;-0,494;300;0
29.08.2024;02:28:02;33,1;33,4;33,9;33,3;33,8;31,9;33,3;35,8;35,7;26,2;28,6;69,5;40;45;-152,4;0,0;0,00;-0,497;300;0
29.08.2024;02:28:12;33,1;33,4;33,9;33,3;33,8;31,9;33,3;35,7;35,7;26,2;28,6;70,8;40;45;-152,8;0,0;0,00;-0,500;300;0
29.08.2024;02:28:22;33,1;33,4;33,8;33,3;33,8;31,9;33,3;35,8;35,7;26,2;28,6;71,3;40;45;-152,8;0,0;0,00;-0,494;300;0
29.08.2024;02:28:32;33,1;33,4;33,8;33,2;33,8;31,9;33,3;35,8;35,7;26,2;28,6;70,5;40;45;-153,1;0,0;0,00;-0,497;300;0
29.08.2024;02:28:42;33,1;33,4;33,9;33,2;33,9;31,9;33,3;35,8;35,7;26,2;28,6;70,6;40;45;-153,1;0,0;0,00;-0,497;300;0
29.08.2024;02:28:53;33,1;33,4;33,9;33,2;33,9;31,9;33,3;35,8;35,7;26,2;28,6;70,9;40;45;-153,1;0,0;0,00;-0,497;300;0
29.08.2024;02:29:03;33,1;33,4;33,9;33,2;33,9;31,9;33,3;35,8;35,6;26,2;28,6;70,6;40;45;-153,1;0,0;0,00;-0,500;300;0
29.08.2024;02:29:13;33,1;33,4;33,9;33,1;33,9;31,9;33,2;35,8;35,7;26,2;28,6;69,6;40;45;-153,1;0,0;0,00;-0,500;300;0
29.08.2024;02:29:23;33,1;33,4;33,9;33,1;33,8;31,9;33,2;35,8;35,7;26,2;28,6;70,5;40;45;-153,2;0,0;0,00;-0,494;300;0
29.08.2024;02:29:33;33,1;33,4;33,9;33,1;33,8;31,9;33,2;35,7;35,7;26,2;28,6;71,5;40;45;-153,2;0,0;0,00;-0,494;300;0
29.08.2024;02:29:43;33,1;33,4;33,9;33,1;33,8;31,9;33,2;35,8;35,6;26,2;28,6;69,5;40;45;-153,2;0,0;0,00;-0,503;300;0
29.08.2024;02:29:53;33,1;33,4;33,9;33,1;33,8;32,0;33,2;35,8;35,7;26,2;28,6;69,4;40;45;-153,2;0,0;0,00;-0,494;300;0
29.08.2024;02:30:03;33,1;33,4;33,8;33,1;33,8;32,0;33,1;35,8;35,6;26,2;28,6;70,2;40;45;-153,1;0,0;0,00;-0,494;300;0
29.08.2024;02:30:13;33,1;33,4;33,9;33,0;33,8;32,0;33,1;35,8;35,7;26,2;28,6;69,6;40;45;-153,1;0,0;0,00;-0,494;300;0
29.08.2024;02:30:23;33,1;33,4;33,9;33,0;33,8;32,1;33,1;35,7;35,7;26,2;28,6;70,4;40;45;-153,1;0,0;0,00;-0,500;300;0
29.08.2024;02:30:33;33,1;33,4;33,8;33,0;33,8;32,1;33,1;35,7;35,7;26,2;28,6;71,2;40;45;-153,1;0,0;0,00;-0,500;300;0
29.08.2024;02:30:44;33,1;33,4;33,8;33,0;33,8;32,1;33,1;35,8;35,6;26,2;28,6;69,5;40;45;-153,1;0,0;0,00;-0,497;300;0
29.08.2024;02:30:54;33,1;33,4;33,8;32,9;33,9;32,1;33,1;35,8;35,7;26,2;28,6;70,1;40;45;-153,1;0,0;0,00;-0,494;300;0
29.08.2024;02:31:04;33,1;33,4;33,8;33,0;33,9;32,1;33,0;35,8;35,7;26,2;28,6;70,7;40;45;-153,1;0,0;0,00;-0,494;300;0
29.08.2024;02:31:14;33,1;33,4;33,8;33,0;33,9;32,1;33,0;35,8;35,6;26,2;28,6;70,6;40;45;-152,9;0,0;0,00;-0,494;300;0
29.08.2024;02:31:24;33,1;33,4;33,8;33,1;33,8;32,2;33,0;35,8;35,7;26,2;28,6;71,1;40;45;-152,9;0,0;0,00;-0,491;300;0
29.08.2024;02:31:34;33,1;33,4;33,8;33,1;33,8;32,2;33,0;35,8;35,7;26,2;28,6;69,9;40;45;-152,9;0,0;0,00;-0,491;300;0
29.08.2024;02:31:44;33,1;33,4;33,8;33,1;33,8;32,2;33,0;35,8;35,7;26,2;28,6;70,5;40;45;-152,7;0,0;0,00;-0,491;300;0
29.08.2024;02:31:54;33,1;33,4;33,8;33,1;33,8;32,2;33,0;35,8;35,7;26,2;28,6;70,1;40;45;-152,7;0,0;0,00;-0,497;300;0
29.08.2024;02:32:04;33,1;33,4;33,8;33,2;33,8;32,3;32,9;35,7;35,7;26,2;28,6;68,5;40;45;-152,7;0,0;0,00;-0,497;300;0
29.08.2024;02:32:14;33,1;33,4;33,8;33,2;33,8;32,3;33,0;35,8;35,7;26,2;28,6;69,7;40;45;-152,5;0,0;0,00;-0,494;300;0
29.08.2024;02:32:24;33,1;33,4;33,8;33,2;33,8;32,3;33,0;35,8;35,7;26,2;28,6;70,0;40;45;-152,6;0,0;0,00;-0,497;300;0
29.08.2024;02:32:35;33,1;33,3;33,9;33,2;33,8;32,3;33,1;35,8;35,7;26,2;28,6;70,5;40;45;-152,4;0,0;0,00;-0,497;300;0
29.08.2024;02:32:45;33,1;33,4;33,9;33,2;33,8;32,4;33,1;35,8;35,6;26,2;28,6;69,1;40;45;-152,4;0,0;0,00;-0,494;300;0
29.08.2024;02:32:55;33,1;33,4;33,9;33,3;33,8;32,4;33,1;35,8;35,7;26,2;28,6;70,8;40;45;-152,2;0,0;0,00;-0,494;300;0
29.08.2024;02:33:05;33,1;33,4;33,9;33,3;33,8;32,4;33,1;35,8;35,6;26,2;28,6;69,7;40;45;-152,1;0,0;0,00;-0,491;300;0
29.08.2024;02:33:15;33,1;33,4;33,9;33,3;33,8;32,4;33,2;35,8;35,7;26,2;28,6;70,9;40;45;-151,8;0,0;0,00;-0,494;300;0
29.08.2024;02:33:25;33,1;33,4;33,9;33,3;33,8;32,4;33,2;35,7;35,6;26,2;28,6;69,7;40;45;-151,8;0,0;0,00;-0,494;300;0
29.08.2024;02:33:35;33,1;33,4;33,8;33,3;33,8;32,4;33,3;35,7;35,7;26,2;28,6;70,5;40;45;-151,5;0,0;0,00;-0,500;300;0
29.08.2024;02:33:45;33,1;33,4;33,8;33,3;33,8;32,4;33,3;35,7;35,7;26,2;28,6;69,9;40;45;-151,5;0,0;0,00;-0,494;300;0
29.08.2024;02:33:55;33,1;33,4;33,8;33,2;33,8;32,4;33,3;35,7;35,7;26,2;28,6;68,9;40;45;-151,4;0,0;0,00;-0,494;300;0
29.08.2024;02:34:05;33,1;33,4;33,8;33,2;33,9;32,4;33,3;35,8;35,7;26,2;28,6;69,8;40;45;-151,4;0,0;0,00;-0,491;300;0
29.08.2024;02:34:15;33,1;33,4;33,8;33,1;33,8;32,3;33,3;35,7;35,7;26,2;28,6;69,3;40;45;-151,3;0,0;0,00;-0,491;300;0
29.08.2024;02:34:25;33,1;33,4;33,8;33,1;33,9;32,3;33,3;35,8;35,7;26,2;28,6;70,1;40;45;-151,5;0,0;0,00;-0,494;300;0
29.08.2024;02:34:36;33,1;33,4;33,8;33,1;33,9;32,3;33,2;35,7;35,7;26,2;28,6;70,1;40;45;-151,4;0,0;0,00;-0,491;300;0
29.08.2024;02:34:46;33,1;33,4;33,8;33,1;33,9;32,2;33,2;35,8;35,7;26,2;28,6;70,8;40;45;-151,3;0,0;0,00;-0,491;300;0
29.08.2024;02:34:56;33,1;33,4;33,8;33,1;33,8;32,2;33,2;35,8;35,6;26,2;28,6;68,6;40;45;-151,6;0,0;0,00;-0,497;300;0
29.08.2024;02:35:06;33,1;33,4;33,8;33,0;33,8;32,2;33,2;35,8;35,7;26,2;28,6;69,9;40;45;-151,4;0,0;0,00;-0,494;300;0
29.08.2024;02:35:16;33,1;33,4;33,9;33,0;33,8;32,2;33,1;35,8;35,7;26,2;28,6;70,8;40;45;-151,6;0,0;0,00;-0,497;300;0
29.08.2024;02:35:26;33,1;33,4;33,8;33,0;33,8;32,2;33,2;35,7;35,7;26,2;28,6;70,0;40;45;-151,6;0,0;0,00;-0,497;300;0
29.08.2024;02:35:36;33,1;33,4;33,9;33,0;33,8;32,2;33,1;35,7;35,7;26,2;28,6;70,0;40;45;-151,5;0,0;0,00;-0,497;300;0
29.08.2024;02:35:46;33,1;33,4;33,9;32,9;33,8;32,1;33,1;35,8;35,7;26,2;28,6;69,1;40;45;-151,7;0,0;0,00;-0,494;300;0
29.08.2024;02:35:56;33,1;33,4;33,9;33,0;33,8;32,1;33,1;35,8;35,7;26,2;28,6;70,6;40;45;-151,7;0,0;0,00;-0,494;300;0
29.08.2024;02:36:06;33,1;33,4;33,9;33,0;33,9;32,1;33,1;35,8;35,7;26,2;28,6;69,7;40;45;-152,1;0,0;0,00;-0,497;300;0
29.08.2024;02:36:16;33,1;33,4;33,9;33,0;33,8;32,1;33,1;35,8;35,7;26,2;28,6;70,6;40;45;-152,1;0,0;0,00;-0,494;300;0
29.08.2024;02:36:26;33,1;33,4;33,8;33,1;33,8;32,1;33,0;35,8;35,7;26,2;28,6;69,6;40;45;-152,1;0,0;0,00;-0,491;300;0
29.08.2024;02:36:37;33,1;33,4;33,8;33,1;33,8;32,1;33,0;35,7;35,7;26,2;28,6;69,8;40;45;-152,4;0,0;0,00;-0,494;300;0
29.08.2024;02:36:47;33,1;33,4;33,9;33,1;33,8;32,1;33,0;35,7;35,6;26,2;28,6;69,4;40;45;-152,4;0,0;0,00;-0,494;300;0
29.08.2024;02:36:57;33,1;33,4;33,9;33,1;33,8;32,1;33,0;35,7;35,7;26,2;28,6;70,4;40;45;-152,4;0,0;0,00;-0,491;300;0
29.08.2024;02:37:07;33,1;33,4;33,9;33,2;33,8;32,0;33,0;35,7;35,7;26,2;28,6;70,3;40;45;-152,4;0,0;0,00;-0,491;300;0
29.08.2024;02:37:17;33,1;33,4;33,8;33,2;33,8;32,0;33,0;35,8;35,7;26,2;28,6;71,5;40;45;-152,6;0,0;0,00;-0,491;300;0
29.08.2024;02:37:27;33,1;33,4;33,8;33,2;33,9;32,0;33,0;35,8;35,7;26,2;28,6;70,7;40;45;-152,7;0,0;0,00;-0,494;300;0
29.08.2024;02:37:37;33,1;33,4;33,8;33,3;33,9;32,0;33,0;35,8;35,7;26,2;28,6;69,7;40;45;-152,7;0,0;0,00;-0,497;300;0
29.08.2024;02:37:47;33,1;33,5;33,8;33,3;33,9;32,0;33,0;35,8;35,7;26,2;28,6;70,8;40;45;-152,9;0,0;0,00;-0,491;300;0
29.08.2024;02:37:57;33,1;33,5;33,9;33,3;33,9;32,0;33,0;35,8;35,7;26,2;28,6;69,9;40;45;-152,8;0,0;0,00;-0,494;300;0
29.08.2024;02:38:07;33,1;33,5;33,9;33,3;33,9;32,0;33,0;35,8;35,7;26,2;28,6;69,4;40;45;-152,9;0,0;0,00;-0,494;300;0
29.08.2024;02:38:17;33,1;33,5;33,8;33,3;33,9;32,0;33,1;35,7;35,7;26,2;28,6;69,3;40;45;-152,9;0,0;0,00;-0,494;300;0
29.08.2024;02:38:27;33,1;33,4;33,8;33,3;33,9;31,9;33,1;35,7;35,7;26,2;28,6;70,5;40;45;-153,1;0,0;0,00;-0,494;300;0
29.08.2024;02:38:38;33,1;33,4;33,8;33,3;33,8;31,9;33,1;35,8;35,7;26,2;28,6;70,8;40;45;-153,1;0,0;0,00;-0,494;300;0
29.08.2024;02:38:48;33,1;33,4;33,8;33,2;33,8;31,9;33,2;35,8;35,7;26,2;28,6;69,5;40;45;-153,1;0,0;0,00;-0,491;300;0
29.08.2024;02:38:58;33,1;33,4;33,8;33,2;33,8;31,9;33,2;35,8;35,7;26,2;28,6;70,0;40;45;-153,2;0,0;0,00;-0,494;300;0
29.08.2024;02:39:08;33,1;33,4;33,8;33,2;33,8;31,9;33,2;35,8;35,7;26,2;28,6;69,8;40;45;-153,1;0,0;0,00;-0,494;300;0
29.08.2024;02:39:18;33,1;33,4;33,8;33,1;33,9;31,9;33,3;35,8;35,7;26,2;28,6;70,6;40;45;-153,2;0,0;0,00;-0,491;300;0
29.08.2024;02:39:28;33,1;33,4;33,8;33,1;33,9;31,9;33,3;35,7;35,7;26,2;28,6;70,4;40;45;-153,2;0,0;0,00;-0,491;300;0
29.08.2024;02:39:38;33,1;33,4;33,8;33,1;33,9;31,9;33,3;35,8;35,6;26,2;28,6;71,3;40;45;-153,2;0,0;0,00;-0,494;300;0
29.08.2024;02:39:48;33,1;33,4;33,8;33,1;33,8;31,9;33,3;35,8;35,7;26,2;28,6;70,3;40;45;-153,2;0,0;0,00;-0,494;300;0
29.08.2024;02:39:58;33,2;33,4;33,8;33,1;33,9;31,9;33,3;35,8;35,7;26,2;28,6;69,7;40;45;-153,2;0,0;0,00;-0,497;300;0
29.08.2024;02:40:08;33,1;33,4;33,8;33,0;33,8;31,9;33,3;35,8;35,7;26,2;28,6;70,7;40;45;-153,1;0,0;0,00;-0,494;300;0
29.08.2024;02:40:18;33,1;33,4;33,8;33,0;33,8;32,0;33,3;35,7;35,7;26,2;28,6;70,9;40;45;-153,2;0,0;0,00;-0,494;300;0
29.08.2024;02:40:28;33,1;33,4;33,8;33,0;33,8;32,0;33,3;35,8;35,7;26,2;28,6;70,1;40;45;-153,1;0,0;0,00;-0,491;300;0
29.08.2024;02:40:39;33,2;33,4;33,9;33,0;33,8;32,1;33,2;35,8;35,7;26,2;28,6;70,4;40;45;-153,2;0,0;0,00;-0,494;300;0
29.08.2024;02:40:49;33,2;33,4;33,8;33,0;33,9;32,1;33,2;35,8;35,7;26,2;28,6;70,3;40;45;-153,1;0,0;0,00;-0,491;300;0
29.08.2024;02:40:59;33,1;33,5;33,8;33,0;33,9;32,1;33,2;35,7;35,7;26,2;28,6;70,5;40;45;-153,2;0,0;0,00;-0,491;300;0
29.08.2024;02:41:09;33,1;33,5;33,8;33,0;33,9;32,1;33,1;35,7;35,7;26,2;28,6;69,5;40;45;-153,1;0,0;0,00;-0,491;300;0
29.08.2024;02:41:19;33,1;33,5;33,9;33,0;33,9;32,2;33,1;35,8;35,7;26,2;28,6;71,3;40;45;-153,2;0,0;0,00;-0,491;300;0
29.08.2024;02:41:29;33,1;33,5;33,9;33,0;33,9;32,2;33,1;35,8;35,7;26,2;28,6;69,9;40;45;-153,2;0,0;0,00;-0,489;300;0
29.08.2024;02:41:39;33,1;33,5;33,9;33,1;33,9;32,2;33,1;35,7;35,7;26,2;28,6;71,3;40;45;-153,1;0,0;0,00;-0,497;300;0
29.08.2024;02:41:49;33,1;33,5;33,8;33,0;33,9;32,2;33,1;35,7;35,7;26,2;28,6;70,4;40;45;-153,2;0,0;0,00;-0,494;300;0
29.08.2024;02:41:59;33,1;33,5;33,8;33,1;33,8;32,3;33,1;35,8;35,7;26,2;28,6;69,8;40;45;-153,2;0,0;0,00;-0,489;300;0
29.08.2024;02:42:09;33,1;33,5;33,8;33,1;33,8;32,3;33,1;35,8;35,7;26,2;28,6;69,7;40;45;-153,1;0,0;0,00;-0,497;300;0
29.08.2024;02:42:19;33,1;33,5;33,8;33,1;33,9;32,3;33,0;35,7;35,7;26,2;28,6;70,0;40;45;-153,1;0,0;0,00;-0,494;300;0
29.08.2024;02:42:29;33,1;33,5;33,8;33,1;33,8;32,3;33,0;35,8;35,6;26,2;28,6;70,1;40;45;-153,1;0,0;0,00;-0,491;300;0
29.08.2024;02:42:40;33,1;33,5;33,9;33,2;33,8;32,4;33,0;35,7;35,7;26,2;28,6;70,5;40;45;-153,2;0,0;0,00;-0,494;300;0
29.08.2024;02:42:50;33,1;33,5;33,9;33,2;33,8;32,4;33,0;35,7;35,7;26,2;28,6;70,1;40;45;-153,2;0,0;0,00;-0,494;300;0
29.08.2024;02:43:00;33,1;33,5;33,9;33,2;33,8;32,4;33,0;35,7;35,7;26,2;28,6;70,4;40;45;-153,1;0,0;0,00;-0,489;300;0
29.08.2024;02:43:10;33,1;33,4;33,9;33,3;33,8;32,4;33,0;35,8;35,7;26,2;28,6;69,8;40;45;-153,2;0,0;0,00;-0,489;300;0
29.08.2024;02:43:20;33,1;33,4;33,9;33,3;33,8;32,4;33,0;35,8;35,7;26,2;28,6;69,4;40;45;-153,1;0,0;0,00;-0,494;300;0
29.08.2024;02:43:30;33,1;33,4;33,9;33,3;33,8;32,4;33,1;35,8;35,7;26,2;28,6;69,9;40;45;-153,1;0,0;0,00;-0,491;300;0
29.08.2024;02:43:40;33,1;33,4;33,9;33,3;33,9;32,4;33,1;35,7;35,6;26,2;28,6;69,8;40;45;-153,2;0,0;0,00;-0,489;300;0
29.08.2024;02:43:50;33,1;33,4;33,8;33,3;33,9;32,4;33,1;35,8;35,7;26,2;28,6;68,8;40;45;-153,1;0,0;0,00;-0,494;300;0
29.08.2024;02:44:00;33,1;33,4;33,8;33,3;33,9;32,3;33,1;35,8;35,7;26,2;28,6;70,3;40;45;-153,2;0,0;0,00;-0,497;300;0
29.08.2024;02:44:10;33,1;33,5;33,8;33,3;33,9;32,3;33,2;35,8;35,6;26,2;28,6;69,5;40;45;-153,2;0,0;0,00;-0,497;300;0
29.08.2024;02:44:20;33,1;33,5;33,8;33,3;33,9;32,3;33,2;35,7;35,7;26,2;28,6;70,1;40;45;-153,2;0,0;0,00;-0,494;300;0
29.08.2024;02:44:31;33,1;33,4;33,8;33,3;33,9;32,3;33,2;35,7;35,8;26,2;28,6;71,5;40;45;-153,2;0,0;0,00;-0,494;300;0
29.08.2024;02:44:41;33,1;33,4;33,9;33,2;33,9;32,3;33,2;35,7;35,6;26,2;28,6;70,4;40;45;-153,3;0,0;0,00;-0,494;300;0
29.08.2024;02:44:51;33,1;33,4;33,9;33,2;33,9;32,2;33,3;35,8;35,6;26,2;28,6;70,0;40;45;-153,2;0,0;0,00;-0,494;300;0
29.08.2024;02:45:01;33,1;33,4;33,9;33,2;33,8;32,2;33,3;35,8;35,8;26,2;28,6;70,4;40;45;-153,3;0,0;0,00;-0,494;300;0
29.08.2024;02:45:11;33,1;33,4;33,9;33,1;33,9;32,2;33,3;35,8;35,7;26,2;28,6;70,0;40;45;-153,4;0,0;0,00;-0,497;300;0
29.08.2024;02:45:21;33,1;33,4;33,9;33,1;33,8;32,2;33,3;35,8;35,6;26,2;28,6;70,3;40;45;-153,2;0,0;0,00;-0,497;300;0
29.08.2024;02:45:31;33,1;33,4;33,9;33,1;33,8;32,2;33,3;35,7;35,7;26,2;28,6;69,3;40;45;-153,3;0,0;0,00;-0,497;300;0
29.08.2024;02:45:41;33,1;33,5;33,9;33,1;33,9;32,2;33,4;35,7;35,6;26,2;28,6;70,4;40;45;-153,3;0,0;0,00;-0,497;300;0
29.08.2024;02:45:51;33,1;33,5;33,8;33,1;33,9;32,2;33,3;35,8;35,7;26,2;28,6;70,8;40;45;-153,2;0,0;0,00;-0,494;300;0
29.08.2024;02:46:01;33,1;33,5;33,8;33,1;33,8;32,1;33,3;35,8;35,6;26,2;28,6;69,4;40;45;-153,2;0,0;0,00;-0,491;300;0
29.08.2024;02:46:11;33,1;33,5;33,8;33,0;33,8;32,1;33,3;35,8;35,7;26,2;28,6;70,9;40;45;-153,2;0,0;0,00;-0,491;300;0
29.08.2024;02:46:21;33,1;33,5;33,9;33,0;33,9;32,1;33,3;35,8;35,7;26,2;28,6;71,0;40;45;-153,4;0,0;0,00;-0,491;300;0
29.08.2024;02:46:32;33,1;33,5;33,9;33,0;33,8;32,1;33,2;35,8;35,7;26,2;28,6;71,9;40;45;-153,3;0,0;0,00;-0,491;300;0
29.08.2024;02:46:42;33,1;33,5;33,9;33,0;33,8;32,1;33,2;35,7;35,8;26,2;28,6;70,7;40;45;-153,3;0,0;0,00;-0,489;300;0
29.08.2024;02:46:52;33,1;33,4;33,8;33,0;33,8;32,1;33,2;35,7;35,7;26,2;28,6;70,0;40;45;-153,2;0,0;0,00;-0,494;300;0
29.08.2024;02:47:02;33,1;33,5;33,8;33,0;33,8;32,0;33,2;35,7;35,6;26,2;28,6;70,5;40;45;-153,3;0,0;0,00;-0,494;300;0
29.08.2024;02:47:12;33,1;33,4;33,8;33,0;33,8;32,0;33,2;35,8;35,8;26,2;28,6;69,4;40;45;-153,3;0,0;0,00;-0,489;300;0
29.08.2024;02:47:22;33,1;33,4;33,8;33,0;33,8;32,0;33,1;35,8;35,7;26,2;28,6;69,7;40;45;-153,2;0,0;0,00;-0,494;300;0
29.08.2024;02:47:32;33,1;33,4;33,8;33,1;33,8;32,0;33,1;35,8;35,6;26,2;28,6;71,5;40;45;-153,2;0,0;0,00;-0,497;300;0
29.08.2024;02:47:42;33,1;33,4;33,8;33,1;33,8;32,0;33,1;35,7;35,7;26,2;28,6;70,0;40;45;-153,4;0,0;0,00;-0,494;300;0
29.08.2024;02:47:52;33,1;33,4;33,9;33,1;33,8;32,0;33,1;35,7;35,7;26,2;28,6;70,4;40;45;-153,3;0,0;0,00;-0,491;300;0
29.08.2024;02:48:02;33,1;33,4;33,8;33,1;33,8;31,9;33,1;35,8;35,7;26,2;28,6;69,5;40;45;-153,2;0,0;0,00;-0,494;300;0
29.08.2024;02:48:12;33,1;33,4;33,8;33,1;33,9;31,9;33,1;35,8;35,7;26,2;28,6;70,3;40;45;-153,3;0,0;0,00;-0,494;300;0
29.08.2024;02:48:22;33,1;33,4;33,9;33,2;33,9;31,9;33,0;35,7;35,7;26,2;28,6;69,8;40;45;-153,2;0,0;0,00;-0,491;300;0
29.08.2024;02:48:32;33,1;33,4;33,9;33,2;33,8;31,9;33,0;35,7;35,7;26,2;28,6;70,4;40;45;-153,1;0,0;0,00;-0,491;300;0
29.08.2024;02:48:43;33,1;33,4;33,9;33,2;33,8;31,9;33,0;35,8;35,7;26,2;28,6;70,5;40;45;-153,2;0,0;0,00;-0,494;300;0
29.08.2024;02:48:53;33,1;33,4;33,9;33,2;33,8;31,9;33,0;35,8;35,7;26,2;28,6;70,5;40;45;-153,1;0,0;0,00;-0,494;300;0
29.08.2024;02:49:03;33,1;33,4;33,9;33,2;33,9;31,9;33,0;35,8;35,7;26,2;28,6;69,6;40;45;-153,2;0,0;0,00;-0,494;300;0
29.08.2024;02:49:13;33,1;33,4;33,9;33,3;33,9;31,9;33,0;35,7;35,7;26,2;28,6;69,8;40;45;-153,2;0,0;0,00;-0,497;300;0
29.08.2024;02:49:23;33,1;33,4;33,9;33,3;33,9;31,9;33,0;35,7;35,6;26,2;28,6;70,0;40;45;-153,1;0,0;0,00;-0,491;300;0
29.08.2024;02:49:33;33,1;33,4;33,8;33,3;33,8;31,9;33,0;35,7;35,7;26,2;28,6;70,4;40;45;-153,1;0,0;0,00;-0,494;300;0
29.08.2024;02:49:43;33,1;33,4;33,8;33,3;33,8;31,9;32,9;35,7;35,7;26,2;28,6;70,9;40;45;-152,9;0,0;0,00;-0,494;300;0
29.08.2024;02:49:53;33,1;33,4;33,8;33,3;33,8;31,9;33,0;35,8;35,7;26,2;28,6;70,6;40;45;-153,1;0,0;0,00;-0,497;300;0
29.08.2024;02:50:03;33,1;33,4;33,8;33,3;33,8;31,9;33,0;35,8;35,6;26,2;28,6;71,4;40;45;-153,1;0,0;0,00;-0,500;300;0
29.08.2024;02:50:13;33,1;33,4;33,8;33,3;33,8;32,0;33,1;35,7;35,7;26,2;28,6;70,0;40;45;-153,1;0,0;0,00;-0,494;300;0
29.08.2024;02:50:23;33,1;33,4;33,8;33,3;33,9;32,0;33,1;35,8;35,7;26,2;28,6;68,7;40;45;-153,1;0,0;0,00;-0,491;300;0
29.08.2024;02:50:33;33,1;33,5;33,8;33,3;33,9;32,1;33,2;35,8;35,7;26,2;28,6;71,1;40;45;-153,2;0,0;0,00;-0,491;300;0
29.08.2024;02:50:44;33,2;33,5;33,8;33,2;33,9;32,1;33,2;35,8;35,7;26,2;28,6;70,6;40;45;-153,2;0,0;0,00;-0,491;300;0
29.08.2024;02:50:54;33,1;33,4;33,8;33,2;33,9;32,1;33,2;35,8;35,7;26,2;28,6;70,3;40;45;-153,1;0,0;0,00;-0,494;300;0
29.08.2024;02:51:04;33,1;33,5;33,9;33,2;33,8;32,2;33,2;35,8;35,7;26,2;28,6;70,6;40;45;-153,1;0,0;0,00;-0,494;300;0
29.08.2024;02:51:14;33,1;33,4;33,9;33,1;33,8;32,2;33,2;35,8;35,8;26,2;28,6;70,0;40;45;-152,9;0,0;0,00;-0,491;300;0
29.08.2024;02:51:24;33,1;33,4;33,9;33,1;33,8;32,2;33,3;35,8;35,7;26,2;28,6;70,5;40;45;-152,9;0,0;0,00;-0,494;300;0
29.08.2024;02:51:34;33,1;33,4;33,9;33,1;33,8;32,2;33,3;35,7;35,6;26,2;28,6;69,8;40;45;-152,7;0,0;0,00;-0,494;300;0
29.08.2024;02:51:44;33,1;33,4;33,9;33,1;33,8;32,3;33,3;35,7;35,7;26,2;28,6;69,0;40;45;-152,6;0,0;0,00;-0,494;300;0
29.08.2024;02:51:54;33,1;33,4;33,9;33,1;33,8;32,3;33,3;35,7;35,7;26,2;28,6;69,5;40;45;-152,6;0,0;0,00;-0,491;300;0
29.08.2024;02:52:04;33,1;33,4;33,8;33,1;33,9;32,3;33,3;35,8;35,7;26,2;28,6;70,7;40;45;-152,4;0,0;0,00;-0,491;300;0
29.08.2024;02:52:14;33,1;33,4;33,8;33,0;33,8;32,3;33,3;35,8;35,6;26,2;28,6;69,9;40;45;-152,4;0,0;0,00;-0,494;300;0
29.08.2024;02:52:24;33,1;33,4;33,8;33,0;33,8;32,3;33,2;35,8;35,7;26,2;28,6;70,7;40;45;-152,2;0,0;0,00;-0,500;300;0
29.08.2024;02:52:34;33,1;33,4;33,8;33,0;33,8;32,3;33,2;35,8;35,7;26,2;28,6;71,3;40;45;-152,1;0,0;0,00;-0,491;300;0
29.08.2024;02:52:45;33,1;33,4;33,8;33,0;33,8;32,4;33,2;35,8;35,7;26,2;28,6;70,8;40;45;-152,0;0,0;0,00;-0,500;300;0
29.08.2024;02:52:55;33,1;33,4;33,9;33,0;33,8;32,4;33,2;35,7;35,7;26,2;28,6;70,8;40;45;-152,1;0,0;0,00;-0,500;300;0
29.08.2024;02:53:05;33,1;33,4;33,9;33,0;33,8;32,4;33,2;35,7;35,6;26,2;28,6;69,8;40;45;-151,8;0,0;0,00;-0,494;300;0
29.08.2024;02:53:15;33,1;33,4;33,9;33,0;33,8;32,5;33,1;35,7;35,7;26,2;28,6;70,1;40;45;-151,8;0,0;0,00;-0,497;300;0
29.08.2024;02:53:25;33,2;33,4;33,9;33,1;33,8;32,4;33,1;35,8;35,7;26,2;28,6;69,8;40;45;-151,8;0,0;0,00;-0,494;300;0
29.08.2024;02:53:35;33,2;33,5;33,8;33,1;33,9;32,4;33,1;35,8;35,7;26,2;28,6;71,6;40;45;-151,8;0,0;0,00;-0,497;300;0
